turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,mobilize,mobilize,2,mobilize,5-2,3-2,-1,-1
2,0,0,0,move1,mobilize,mobilize,0,move1,3-5,3-4,-1,-1
3,1,4,0,move1,mobilize,move1,2,move1,1-2,2-2,3-2,3-3
4,0,4,0,move1,mobilize,move1,0,move1,5-4,5-3,-1,-1
5,1,8,0,move1,mobilize,capture,2,capture,2-2,3-2,-1,-1
6,0,8,3,move1,mobilize,capture,2,capture,3-4,3-3,-1,-1
7,1,12,3,move1,mobilize,capture,1,mobilize,3-2,3-3,1-2,2-2
