turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
101,1,2,109,move1,mobilize,move1,1,mobilize,0-0,0-1,-1,-1
102,0,2,110,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
103,1,2,110,move1,mobilize,swap,2,swap,0-1,0-0,-1,-1
104,0,2,111,move1,mobilize,mobilize,2,mobilize,1-2,2-0,-1,-1
105,1,2,111,move1,move1,mobilize,1,move1,1-2,1-3,0-0,0-1
106,0,2,112,mobilize,move1,mobilize,0,mobilize,2-1,3-1,-1,-1
107,1,2,112,mobilize,move1,move1,2,move1,1-3,2-3,0-1,1-1
108,0,2,113,mobilize,move2,move1,1,move2,2-0,2-1,-1,-1
109,1,2,113,move2,move2,move1,0,move2,2-3,1-3,1-1,1-2
110,0,2,114,move1,move2,move1,0,move1,3-1,3-2,-1,-1
111,1,2,114,move1,move2,move1,0,move1,1-3,2-3,-1,-1
112,0,2,115,move1,capture,move1,1,capture,2-1,3-1,-1,-1
113,1,2,115,move1,capture,mobilize,2,mobilize,1-2,1-3,-1,-1
114,0,2,119,move1,move2,mobilize,1,move2,2-2,2-3,-1,-1
115,1,2,119,move1,move2,capture,2,capture,1-0,2-0,3-0,4-0
116,0,2,120,swap,move2,capture,0,swap,3-1,2-1,-1,-1
117,1,2,120,swap,move2,capture,0,swap,4-0,2-1,-1,-1
118,0,2,124,swap,move2,capture,2,capture,2-2,2-1,-1,-1
119,1,2,124,move1,move2,capture,0,move1,1-3,3-2,-1,-1
120,0,2,128,move1,move2,move1,2,move1,2-2,3-2,-1,-1
121,1,2,128,move1,move2,capture,2,capture,1-0,1-1,-1,-1
122,0,2,132,move1,move2,move1,2,move1,4-0,3-0,-1,-1
123,1,2,132,move1,swap,move1,1,swap,1-1,0-2,-1,-1
124,0,2,133,move1,move2,move1,1,move2,4-0,2-0,-1,-1
125,1,2,133,move1,move2,move2,2,move2,4-0,3-0,-1,-1
126,0,2,134,move1,mobilize,move2,1,mobilize,2-0,1-1,-1,-1
127,1,2,134,move1,mobilize,capture,2,capture,1-0,2-1,-1,-1
128,0,2,138,move1,mobilize,swap,2,swap,2-2,2-1,-1,-1
129,1,3,138,move1,mobilize,move2,2,move2,3-0,2-2,-1,-1
130,0,3,138,capture,mobilize,move2,0,capture,1-1,1-2,-1,-1
131,1,4,138,capture,move1,move2,1,move1,1-0,1-1,0-2,0-3
132,0,4,141,mobilize,move1,move2,0,mobilize,1-2,1-1,-1,-1
133,1,4,141,mobilize,move1,swap,2,swap,2-2,2-4,-1,-1
134,0,4,142,mobilize,move1,swap,0,mobilize,3-0,3-1,1-2,2-2
135,1,4,142,mobilize,move1,swap,1,move1,2-4,1-4,-1,-1
136,0,4,143,swap,move1,swap,0,swap,3-1,3-2,1-3,1-2
137,1,4,143,swap,move1,swap,1,move1,0-3,0-4,-1,-1
138,0,4,144,move1,move1,swap,0,move1,1-2,1-4,-1,-1
139,1,4,144,capture,move1,swap,0,capture,1-0,0-0,-1,-1
140,0,4,148,move2,move1,swap,0,move2,2-2,1-2,-1,-1
141,1,4,148,capture,move1,swap,0,capture,1-0,3-0,-1,-1
142,0,4,152,move1,move1,swap,0,move1,1-4,0-4,-1,-1
143,1,4,152,move1,move1,capture,2,capture,3-0,3-2,-1,-1
144,0,4,156,move1,move1,move2,2,move2,2-2,3-2,-1,-1
145,1,4,156,move1,move1,move2,1,move1,2-0,2-1,-1,-1
146,0,4,157,move1,move1,capture,2,capture,3-0,3-2,-1,-1
147,1,4,157,move1,swap,capture,1,swap,2-1,3-1,-1,-1
148,0,4,161,move1,swap,move2,2,move2,3-2,3-1,-1,-1
149,1,4,161,move1,swap,move2,2,move2,2-0,3-1,-1,-1
150,0,4,162,move1,swap,swap,2,swap,1-4,1-2,-1,-1
