turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,move1,capture,mobilize,2,mobilize,1-0,1-1,-1,-1
2,0,0,0,move2,capture,mobilize,0,move2,2-4,2-3,-1,-1
3,1,1,0,move2,capture,mobilize,0,move2,2-0,2-2,-1,-1
4,0,1,3,move2,move2,mobilize,1,move2,2-3,2-2,-1,-1
5,1,1,3,move1,move2,mobilize,0,move1,3-0,3-2,-1,-1
6,0,1,3,move1,move2,move1,2,move1,1-4,2-4,2-3,3-3
7,1,2,3,move1,capture,move1,1,capture,1-1,2-2,-1,-1
8,0,2,6,move1,swap,move1,1,swap,3-3,3-2,-1,-1
9,1,3,6,mobilize,swap,move1,0,mobilize,1-0,1-1,-1,-1
10,0,3,6,mobilize,swap,swap,2,swap,3-3,2-3,-1,-1
11,1,4,6,move1,swap,swap,0,move1,1-1,1-0,2-0,2-1
12,0,4,7,move1,move2,swap,1,move2,3-4,2-2,-1,-1
13,1,4,7,move1,move1,swap,1,move1,2-1,3-1,-1,-1
14,0,4,7,move1,move1,mobilize,2,mobilize,2-2,3-4,-1,-1
15,1,4,7,move1,move1,swap,2,swap,2-2,1-2,3-1,4-1
16,0,4,7,mobilize,move1,swap,0,mobilize,3-4,3-3,-1,-1
17,1,4,7,capture,move1,swap,0,capture,1-2,0-2,4-1,4-0
18,0,4,8,capture,move1,swap,1,move1,2-3,2-2,-1,-1
19,1,5,8,capture,move1,mobilize,2,mobilize,0-2,2-2,-1,-1
20,0,5,8,capture,move1,move2,2,move2,0-2,1-2,3-3,2-3
21,1,9,8,capture,move1,move2,0,capture,2-2,2-3,-1,-1
22,0,9,11,swap,move1,move2,0,swap,1-2,2-2,-1,-1
23,1,10,11,swap,move1,capture,2,capture,2-0,2-2,-1,-1
24,0,10,14,swap,move1,move2,2,move2,1-2,2-2,-1,-1
25,1,10,14,move1,move1,move2,0,move1,2-0,1-2,-1,-1
26,0,10,15,move1,move1,move2,2,move2,2-0,2-2,-1,-1
27,1,10,15,swap,move1,move2,0,swap,1-2,1-1,-1,-1
28,0,10,16,mobilize,move1,move2,0,mobilize,1-4,1-1,-1,-1
29,1,10,16,swap,move1,move2,0,swap,1-4,0-4,1-0,0-0
30,0,10,17,swap,move1,move2,1,move1,2-4,2-3,-1,-1
31,1,10,17,swap,move1,swap,2,swap,0-4,0-2,-1,-1
32,0,10,18,swap,move2,swap,1,move2,1-1,1-2,-1,-1
33,1,10,18,swap,move2,swap,1,move2,0-0,1-1,-1,-1
34,0,10,19,swap,mobilize,swap,1,mobilize,2-3,3-2,-1,-1
35,1,11,19,swap,mobilize,move1,2,move1,1-1,2-2,-1,-1
36,0,11,20,capture,mobilize,move1,0,capture,3-2,2-2,-1,-1
37,1,14,20,capture,mobilize,move1,0,capture,0-2,1-2,-1,-1
38,0,14,24,capture,mobilize,move1,0,capture,2-2,3-2,-1,-1
39,1,14,24,capture,mobilize,move2,2,move2,1-0,2-0,-1,-1
40,0,14,25,capture,capture,move2,1,capture,1-1,1-2,1-4,1-3
41,1,17,25,move2,capture,move2,0,move2,0-2,1-2,-1,-1
42,0,17,26,move2,capture,move2,0,move2,1-4,2-3,-1,-1
43,1,17,26,move1,capture,move2,0,move1,2-0,3-0,-1,-1
44,0,17,27,swap,capture,move2,0,swap,1-3,1-2,-1,-1
45,1,20,27,swap,capture,move2,1,capture,0-2,1-2,-1,-1
46,0,20,28,swap,capture,move1,2,move1,1-4,1-2,-1,-1
47,1,21,28,move1,capture,move1,0,move1,0-2,2-2,-1,-1
48,0,21,31,move1,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
49,1,21,31,move1,move1,move1,1,move1,3-0,3-1,4-0,4-1
50,0,21,32,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
51,1,21,32,mobilize,move1,mobilize,2,mobilize,3-1,3-2,-1,-1
52,0,21,33,mobilize,move1,mobilize,1,move1,1-2,1-1,-1,-1
53,1,21,33,capture,move1,mobilize,0,capture,1-0,2-0,3-2,3-3
54,0,21,34,capture,move1,swap,2,swap,0-2,1-2,1-1,2-1
55,1,24,34,capture,move1,swap,0,capture,2-0,2-1,-1,-1
56,0,24,35,capture,move2,swap,1,move2,1-4,1-3,-1,-1
57,1,25,35,capture,move2,capture,2,capture,2-0,2-2,-1,-1
58,0,25,38,swap,move2,capture,0,swap,1-2,2-2,-1,-1
59,1,28,38,swap,move2,move2,2,move2,1-0,2-0,-1,-1
60,0,28,38,swap,mobilize,move2,1,mobilize,1-4,2-3,-1,-1
61,1,28,38,swap,move2,move2,1,move2,3-3,4-3,4-1,4-2
62,0,28,39,swap,mobilize,move2,1,mobilize,2-3,2-2,-1,-1
63,1,29,39,swap,mobilize,move2,0,swap,4-3,2-2,-1,-1
64,0,29,39,swap,mobilize,move2,2,move2,4-3,2-3,-1,-1
65,1,30,39,swap,mobilize,move1,2,move1,4-2,3-2,-1,-1
66,0,30,39,swap,mobilize,move1,0,swap,1-3,3-2,-1,-1
67,1,31,39,swap,move1,move1,1,move1,1-0,0-0,1-3,1-4
68,0,31,39,swap,move2,move1,1,move2,2-3,1-3,-1,-1
69,1,32,39,move1,move2,move1,0,move1,0-0,1-2,-1,-1
70,0,32,39,move1,move1,move1,1,move1,0-0,1-1,-1,-1
71,1,33,39,move1,move1,move1,0,move1,1-4,2-4,-1,-1
72,0,33,39,capture,move1,move1,0,capture,3-2,3-1,-1,-1
73,1,37,39,capture,move1,move1,0,capture,1-2,1-3,-1,-1
74,0,37,42,move1,move1,move1,0,move1,1-1,1-2,-1,-1
75,1,38,42,move2,move1,move1,0,move2,2-4,2-3,-1,-1
76,0,38,42,move1,move1,move1,0,move1,1-4,1-2,-1,-1
77,1,39,42,mobilize,move1,move1,0,mobilize,1-0,2-0,-1,-1
78,0,39,42,mobilize,capture,move1,1,capture,3-1,2-1,-1,-1
79,1,43,42,mobilize,swap,move1,1,swap,2-2,1-2,-1,-1
80,0,43,42,mobilize,move1,move1,1,move1,1-4,2-3,-1,-1
81,1,44,42,swap,move1,move1,0,swap,2-0,1-0,1-4,0-4
82,0,44,43,capture,move1,move1,0,capture,2-3,2-2,-1,-1
83,1,47,43,move1,move1,move1,0,move1,1-0,1-1,-1,-1
84,0,47,44,move2,move1,move1,0,move2,1-4,1-3,-1,-1
85,1,47,44,move2,move1,move1,0,move2,0-4,2-4,-1,-1
86,0,47,45,move1,move1,move1,0,move1,1-3,1-2,-1,-1
87,1,47,45,move1,move1,mobilize,2,mobilize,2-4,1-4,-1,-1
88,0,47,46,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
