turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
51,1,23,24,mobilize,move1,capture,2,capture,0-1,2-1,-1,-1
52,0,23,27,mobilize,move1,capture,2,capture,1-2,2-2,-1,-1
53,1,26,27,mobilize,move1,move1,2,move1,2-1,2-3,2-0,-1
54,0,26,27,swap,move1,move1,0,swap,2-4,2-3,1-4,1-3
55,1,27,27,swap,move1,move1,1,move1,2-1,2-2,-1,-1
56,0,27,27,swap,move1,move1,1,move1,2-3,3-3,-1,-1
57,1,28,27,swap,move1,move2,2,move2,1-0,0-0,-1,-1
58,0,28,27,swap,move2,move2,1,move2,3-3,2-3,-1,-1
59,1,29,27,swap,move2,capture,2,capture,2-0,1-1,-1,-1
60,0,29,30,swap,move2,move2,2,move2,1-2,1-1,-1,-1
61,1,30,30,swap,move2,move1,2,move1,1-0,0-1,-1,-1
62,0,30,30,swap,swap,move1,1,swap,2-3,1-4,-1,-1
63,1,31,30,swap,swap,move1,0,swap,0-1,1-3,-1,-1
64,0,31,30,move2,swap,move1,0,move2,1-4,1-3,-1,-1
65,1,32,30,move2,mobilize,move1,1,mobilize,1-4,1-2,-1,-1
66,0,32,30,move1,mobilize,move1,0,move1,0-1,0-3,-1,-1
67,1,33,30,move1,mobilize,move1,0,move1,0-0,1-0,-1,-1
68,0,33,30,move1,move1,move1,1,move1,1-3,2-3,1-4,2-4
69,1,34,30,capture,move1,move1,0,capture,1-0,0-0,-1,-1
70,0,34,33,swap,move1,move1,0,swap,2-3,2-2,-1,-1
71,1,34,33,swap,move1,move2,2,move2,1-0,2-0,-1,-1
72,0,34,33,swap,move1,mobilize,2,mobilize,0-3,1-3,-1,-1
73,1,35,33,swap,move1,capture,2,capture,0-0,0-1,1-2,2-2
74,0,35,36,swap,move1,mobilize,2,mobilize,2-3,2-2,-1,-1
75,1,35,36,swap,capture,mobilize,1,capture,2-0,3-0,-1,-1
76,0,35,37,swap,capture,move2,2,move2,2-3,2-2,2-4,1-4
77,1,35,37,swap,capture,mobilize,2,mobilize,3-0,4-0,-1,-1
78,0,35,41,swap,capture,mobilize,1,capture,1-3,1-0,1-4,-1
79,1,36,41,capture,capture,mobilize,0,capture,1-0,2-2,-1,-1
80,0,36,41,capture,capture,swap,2,swap,1-0,1-1,1-3,1-2
81,1,40,41,capture,capture,swap,0,capture,2-2,1-2,-1,-1
82,0,40,44,move2,capture,swap,0,move2,1-1,0-1,-1,-1
83,1,41,44,move2,capture,move1,2,move1,1-0,1-1,-1,-1
84,0,41,47,move2,capture,move1,1,capture,1-0,1-1,-1,-1
85,1,45,47,move2,move2,move1,1,move2,2-0,1-0,-1,-1
86,0,45,47,mobilize,move2,move1,0,mobilize,3-4,2-3,-1,-1
87,1,46,47,mobilize,move1,move1,1,move1,4-0,3-1,-1,-1
88,0,46,47,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
89,1,47,47,move2,move1,move1,0,move2,2-0,1-0,3-1,3-2
90,0,47,47,move1,move1,move1,0,move1,2-4,1-4,-1,-1
91,1,48,47,move1,move1,move1,1,move1,1-0,2-0,-1,-1
92,0,48,47,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
93,1,49,47,mobilize,mobilize,move1,1,mobilize,2-0,1-0,-1,-1
94,0,49,47,mobilize,mobilize,move1,2,move1,2-4,1-4,-1,-1
95,1,50,47,mobilize,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
96,0,50,47,move2,mobilize,mobilize,0,move2,2-3,3-3,1-4,2-4
97,1,51,47,capture,mobilize,mobilize,0,capture,1-1,0-2,-1,-1
98,0,51,50,swap,mobilize,mobilize,0,swap,3-3,3-2,-1,-1
99,1,52,50,move1,mobilize,mobilize,0,move1,1-0,1-3,-1,-1
100,0,52,50,move1,move2,mobilize,1,move2,3-3,2-3,1-0,1-1
