turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,33,18,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
54,0,33,18,move1,move1,mobilize,1,move1,1-1,1-2,4-3,3-3
55,1,34,18,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
56,0,34,18,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
57,1,35,18,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
58,0,35,21,move2,move1,mobilize,1,move1,2-3,2-2,-1,-1
59,1,36,21,move2,move1,swap,2,swap,2-1,2-2,1-0,1-1
60,0,36,22,move2,move1,move1,2,move1,3-2,2-2,-1,-1
61,1,36,22,move2,move2,move1,1,move2,3-2,3-1,-1,-1
62,0,36,23,capture,move2,move1,0,capture,2-3,3-2,-1,-1
63,1,39,23,capture,move2,move1,0,capture,1-1,1-2,-1,-1
64,0,39,27,move2,move2,move1,0,move2,1-4,1-3,-1,-1
65,1,39,27,move2,move2,capture,2,capture,3-1,2-1,-1,-1
66,0,39,31,move2,move2,mobilize,2,mobilize,2-2,2-1,-1,-1
67,1,39,31,capture,move2,mobilize,0,capture,2-0,2-1,-1,-1
68,0,39,35,move1,move2,mobilize,0,move1,2-2,2-1,-1,-1
69,1,39,35,swap,move2,mobilize,0,swap,2-0,2-1,-1,-1
70,0,39,36,swap,move2,mobilize,0,swap,1-4,1-1,-1,-1
71,1,40,36,move2,move2,mobilize,0,move2,1-4,2-2,-1,-1
72,0,40,36,move2,move2,mobilize,2,mobilize,1-1,1-2,1-4,1-3
73,1,41,36,mobilize,move2,mobilize,0,mobilize,1-0,1-1,-1,-1
74,0,41,36,mobilize,swap,mobilize,1,swap,3-2,2-3,-1,-1
75,1,42,36,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
76,0,42,36,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
77,1,43,36,mobilize,move1,mobilize,1,move1,2-1,3-2,-1,-1
78,0,43,36,mobilize,capture,mobilize,1,capture,3-3,2-3,-1,-1
79,1,47,36,mobilize,move2,mobilize,1,move2,2-2,2-3,-1,-1
80,0,47,36,mobilize,swap,mobilize,1,swap,1-4,0-3,-1,-1
81,1,48,36,mobilize,move1,mobilize,1,move1,3-2,1-3,-1,-1
82,0,48,36,mobilize,move1,mobilize,1,move1,3-2,3-1,-1,-1
83,1,49,36,mobilize,mobilize,mobilize,1,mobilize,1-3,2-3,-1,-1
84,0,49,36,move2,mobilize,mobilize,0,move2,0-3,1-3,3-1,2-1
85,1,50,36,capture,mobilize,mobilize,0,capture,2-3,3-2,-1,-1
86,0,50,39,capture,mobilize,mobilize,0,capture,2-1,2-2,-1,-1
87,1,53,39,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
88,0,53,40,move1,move2,mobilize,1,move2,1-4,1-3,2-1,2-2
89,1,53,40,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
90,0,53,41,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
91,1,56,41,swap,move1,mobilize,0,swap,3-2,2-2,-1,-1
92,0,56,41,move1,move1,mobilize,0,move1,1-4,1-2,-1,-1
93,1,57,41,move1,move1,mobilize,2,mobilize,2-1,2-2,1-4,1-3
94,0,57,41,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
95,1,58,41,move2,mobilize,mobilize,1,mobilize,3-2,3-3,-1,-1
96,0,58,41,move1,mobilize,mobilize,0,move1,2-1,3-2,-1,-1
97,1,59,41,move2,mobilize,mobilize,0,move2,3-3,3-4,-1,-1
98,0,59,41,swap,mobilize,mobilize,0,swap,2-3,3-3,-1,-1
99,1,60,41,swap,move2,mobilize,1,move2,3-4,2-4,1-3,2-3
100,0,60,41,move1,move2,mobilize,0,move1,1-2,2-3,-1,-1
