turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,13,21,move2,swap,mobilize,0,move2,1-0,1-1,3-1,2-1
34,0,13,21,move2,capture,mobilize,1,capture,3-0,2-1,-1,-1
35,1,16,21,move2,move2,mobilize,1,move2,1-1,1-2,-1,-1
36,0,16,22,move2,move2,move2,2,move2,1-4,2-4,2-1,2-2
37,1,16,22,swap,move2,move2,0,swap,3-0,2-1,-1,-1
38,0,16,23,move1,move2,move2,0,move1,2-4,2-1,-1,-1
39,1,16,23,move1,move2,move2,0,move1,2-0,1-0,-1,-1
40,0,16,24,move1,move1,move2,1,move1,2-1,3-2,-1,-1
41,1,16,24,move1,move1,move1,2,move1,2-4,1-3,-1,-1
42,0,16,25,move1,move1,move1,0,move1,3-2,3-3,-1,-1
43,1,16,25,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
44,0,16,26,mobilize,mobilize,move1,1,mobilize,3-3,3-2,-1,-1
45,1,16,26,mobilize,mobilize,mobilize,2,mobilize,1-2,1-3,-1,-1
46,0,16,27,capture,mobilize,mobilize,0,capture,3-2,3-1,2-3,3-3
47,1,16,27,capture,move2,mobilize,1,move2,1-0,2-0,1-1,2-1
48,0,16,31,swap,move2,mobilize,0,swap,3-1,2-1,-1,-1
49,1,16,31,swap,capture,mobilize,1,capture,1-3,1-1,-1,-1
50,0,16,32,swap,capture,move2,2,move2,3-1,2-1,3-3,2-3
51,1,19,32,swap,move2,move2,1,move2,2-0,2-1,-1,-1
52,0,19,33,mobilize,move2,move2,0,mobilize,1-4,1-1,-1,-1
53,1,19,33,mobilize,mobilize,move2,1,mobilize,1-4,1-2,-1,-1
54,0,19,34,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
55,1,19,34,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
56,0,19,35,mobilize,mobilize,move1,2,move1,2-1,3-1,-1,-1
57,1,19,35,mobilize,mobilize,move1,2,move1,2-0,2-1,-1,-1
58,0,19,36,mobilize,mobilize,move1,0,mobilize,3-1,3-2,2-3,3-3
59,1,19,36,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
60,0,19,37,mobilize,mobilize,move2,2,move2,3-3,2-3,-1,-1
61,1,19,37,mobilize,mobilize,mobilize,2,mobilize,1-1,1-0,-1,-1
62,0,19,38,mobilize,mobilize,mobilize,0,mobilize,3-2,3-3,2-3,1-3
63,1,19,38,move1,mobilize,mobilize,0,move1,2-1,3-1,1-0,1-1
64,0,19,39,swap,mobilize,mobilize,0,swap,3-3,2-3,-1,-1
65,1,20,39,swap,mobilize,mobilize,0,swap,2-0,2-2,-1,-1
66,0,20,39,capture,mobilize,mobilize,0,capture,2-0,1-1,-1,-1
67,1,24,39,move2,mobilize,mobilize,0,move2,2-2,2-3,-1,-1
68,0,24,39,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
69,1,25,39,swap,capture,mobilize,1,capture,3-1,3-2,2-0,2-1
70,0,25,42,swap,move2,mobilize,1,move2,1-2,2-2,-1,-1
71,1,26,42,swap,move2,move1,2,move1,3-2,2-2,1-0,2-0
72,0,26,43,capture,move2,move1,0,capture,1-4,2-2,-1,-1
73,1,29,43,capture,move2,move1,0,capture,2-1,2-2,-1,-1
74,0,29,46,move1,move2,move1,0,move1,2-4,1-4,-1,-1
75,1,29,46,capture,move2,move1,0,capture,1-0,1-1,-1,-1
76,0,29,49,swap,move2,move1,0,swap,1-2,1-1,-1,-1
77,1,29,49,move2,move2,move1,0,move2,1-0,1-2,-1,-1
78,0,29,49,move2,move2,mobilize,2,mobilize,1-3,2-3,-1,-1
79,1,30,49,capture,move2,mobilize,0,capture,1-2,2-2,-1,-1
80,0,30,52,swap,move2,mobilize,0,swap,1-0,2-0,-1,-1
81,1,31,52,move2,move2,mobilize,0,move2,2-0,2-3,-1,-1
82,0,31,52,swap,move2,mobilize,0,swap,2-4,1-3,-1,-1
83,1,32,52,move1,move2,mobilize,0,move1,2-3,2-0,-1,-1
84,0,32,52,move1,move1,mobilize,1,move1,1-0,1-2,-1,-1
85,1,33,52,swap,move1,mobilize,0,swap,2-0,1-0,-1,-1
86,0,33,53,capture,move1,mobilize,0,capture,1-3,2-2,-1,-1
87,1,36,53,move2,move1,mobilize,0,move2,2-1,2-2,-1,-1
88,0,36,54,move2,move1,move1,2,move1,1-4,2-4,1-2,2-2
89,1,36,54,move1,move1,move1,0,move1,1-3,1-1,-1,-1
90,0,36,55,move1,move1,move1,0,move1,2-4,3-4,-1,-1
91,1,36,55,capture,move1,move1,0,capture,1-0,2-0,-1,-1
92,0,36,59,capture,move1,move1,0,capture,2-2,2-1,-1,-1
93,1,36,59,capture,swap,move1,1,swap,1-1,2-1,-1,-1
94,0,36,63,move2,swap,move1,0,move2,2-2,2-1,-1,-1
95,1,37,63,move2,mobilize,move1,1,mobilize,3-0,2-2,-1,-1
96,0,37,63,move2,mobilize,move1,1,mobilize,2-3,3-3,3-0,3-1
97,1,38,63,move2,move1,move1,1,move1,2-0,2-1,1-0,1-1
98,0,38,63,move2,capture,move1,1,capture,3-1,3-2,-1,-1
99,1,42,63,move2,move2,move1,1,move2,2-2,3-2,-1,-1
100,0,42,63,move1,move2,move1,0,move1,1-4,2-3,-1,-1
