turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,20,11,capture,swap,mobilize,0,capture,0-3,0-2,-1,-1
33,1,21,11,capture,move1,mobilize,1,move1,3-1,2-2,-1,-1
34,0,21,11,capture,capture,mobilize,1,capture,3-1,3-0,-1,-1
35,1,22,11,capture,capture,move1,2,move1,1-3,2-3,3-3,3-2
36,0,22,14,capture,move1,move1,1,move1,2-4,2-3,-1,-1
37,1,26,14,mobilize,move1,move1,0,mobilize,2-2,0-2,3-2,-1
38,0,26,14,mobilize,move1,move1,2,move1,3-0,4-0,-1,-1
39,1,27,14,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
40,0,27,14,swap,capture,move1,0,swap,4-0,4-1,2-4,2-3
41,1,31,14,swap,capture,move1,1,capture,2-2,2-3,-1,-1
42,0,31,14,move1,capture,move1,0,move1,4-1,3-2,-1,-1
43,1,35,14,move1,swap,move1,1,swap,2-2,3-2,-1,-1
44,0,35,15,move1,move2,move1,1,move2,1-4,2-2,-1,-1
45,1,35,15,move1,move2,move1,1,move2,1-4,1-2,-1,-1
46,0,35,16,move1,move2,move1,2,move1,2-4,2-3,-1,-1
47,1,35,16,move1,move2,move1,1,move2,4-1,2-1,-1,-1
48,0,35,17,move1,move1,move1,1,move1,3-4,3-2,-1,-1
49,1,35,17,move2,move1,move1,0,move2,2-1,3-1,-1,-1
50,0,35,18,move2,mobilize,move1,1,mobilize,2-3,2-4,-1,-1
51,1,35,18,move2,mobilize,move2,2,move2,3-1,2-1,-1,-1
52,0,35,19,mobilize,mobilize,move2,0,mobilize,2-4,2-3,-1,-1
53,1,35,19,mobilize,mobilize,move1,2,move1,2-1,1-0,-1,-1
54,0,35,20,mobilize,move1,move1,1,move1,3-2,3-1,2-3,3-3
55,1,35,20,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
56,0,35,21,mobilize,swap,move1,1,swap,3-1,4-2,-1,-1
57,1,36,21,mobilize,swap,move1,1,swap,1-0,2-2,-1,-1
58,0,36,21,swap,swap,move1,0,swap,1-0,0-0,4-2,4-1
59,1,37,21,swap,swap,mobilize,2,mobilize,1-3,1-2,-1,-1
60,0,37,22,swap,move1,mobilize,1,move1,4-1,2-2,-1,-1
61,1,38,22,move1,move1,mobilize,0,move1,4-1,2-2,-1,-1
62,0,38,22,move1,move2,mobilize,1,move2,0-0,1-0,-1,-1
63,1,39,22,move1,move2,mobilize,0,move1,1-1,2-1,-1,-1
64,0,39,22,move1,capture,mobilize,1,capture,3-3,3-1,-1,-1
65,1,43,22,move1,move1,mobilize,1,move1,2-1,3-1,-1,-1
66,0,43,22,move2,move1,mobilize,0,move2,4-1,3-1,-1,-1
67,1,44,22,move2,capture,mobilize,1,capture,2-1,1-1,-1,-1
68,0,44,25,move2,capture,mobilize,1,capture,1-0,1-1,-1,-1
69,1,48,25,move2,move2,mobilize,1,move2,2-0,1-0,-1,-1
70,0,48,25,move2,capture,mobilize,1,capture,1-4,0-4,-1,-1
71,1,49,25,move2,capture,mobilize,2,mobilize,2-0,2-1,1-2,1-1
72,0,49,28,move2,swap,mobilize,1,swap,3-1,2-1,-1,-1
73,1,50,28,move2,swap,move1,2,move1,1-0,2-0,1-1,2-1
74,0,50,29,move2,move1,move1,1,move1,2-4,2-2,-1,-1
75,1,50,29,move2,capture,move1,1,capture,2-4,2-3,-1,-1
76,0,50,33,move2,mobilize,move1,1,mobilize,3-1,2-1,-1,-1
77,1,50,33,move2,move2,move1,1,move2,2-0,2-1,1-0,1-1
78,0,50,34,move1,move2,move1,0,move1,0-4,0-3,-1,-1
79,1,50,34,move1,move1,move1,1,move1,2-3,1-2,-1,-1
80,0,50,35,move1,move1,capture,2,capture,0-3,0-4,-1,-1
81,1,53,35,move1,move1,move1,2,move1,2-1,2-2,-1,-1
82,0,53,35,move1,move1,move1,0,move1,1-4,1-3,-1,-1
83,1,54,35,move1,move2,move1,1,move2,2-1,2-2,-1,-1
84,0,54,35,capture,move2,move1,0,capture,3-1,4-1,-1,-1
85,1,58,35,move1,move2,move1,0,move1,1-2,1-3,-1,-1
86,0,58,35,move2,move2,move1,0,move2,1-4,1-3,-1,-1
87,1,59,35,move2,move2,capture,2,capture,1-1,2-1,-1,-1
88,0,59,38,move2,move2,move1,2,move1,1-3,1-2,-1,-1
89,1,60,38,move2,move2,swap,2,swap,1-0,1-1,-1,-1
90,0,60,39,move2,move2,swap,2,swap,4-1,2-2,-1,-1
91,1,61,39,move2,move2,mobilize,2,mobilize,4-1,2-2,-1,-1
92,0,61,39,move2,move1,mobilize,1,move1,4-1,3-1,-1,-1
93,1,62,39,move2,mobilize,mobilize,1,mobilize,1-1,1-2,-1,-1
94,0,62,39,mobilize,mobilize,mobilize,0,mobilize,3-1,4-2,-1,-1
95,1,63,39,move2,mobilize,mobilize,0,move2,1-2,1-1,2-1,3-1
96,0,63,39,move2,mobilize,mobilize,2,mobilize,1-3,2-3,4-2,4-3
97,1,64,39,move2,move2,mobilize,1,move2,1-1,1-2,3-1,3-2
98,0,64,39,move2,capture,mobilize,1,capture,0-4,2-4,-1,-1
99,1,68,39,move2,swap,mobilize,1,swap,2-2,2-3,-1,-1
100,0,68,39,swap,swap,mobilize,0,swap,4-3,2-3,-1,-1
