turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,6,15,swap,move1,move1,0,swap,1-0,2-0,-1,-1
26,0,6,16,swap,move1,move1,0,swap,1-2,2-1,-1,-1
27,1,6,16,mobilize,move1,move1,0,mobilize,3-0,2-1,-1,-1
28,0,6,17,capture,move1,move1,0,capture,1-3,2-3,1-4,2-4
29,1,9,17,move1,move1,move1,0,move1,3-3,2-3,-1,-1
30,0,9,18,swap,move1,move1,0,swap,2-4,2-3,-1,-1
31,1,9,18,mobilize,move1,move1,0,mobilize,3-3,2-3,-1,-1
32,0,9,19,mobilize,move1,move1,0,mobilize,3-3,3-2,3-0,3-1
33,1,9,19,mobilize,move1,move1,1,move1,1-2,1-1,-1,-1
34,0,9,20,mobilize,swap,move1,1,swap,0-4,0-3,-1,-1
35,1,9,20,mobilize,move1,move1,1,move1,1-1,3-1,-1,-1
36,0,9,21,mobilize,move1,move1,0,mobilize,0-3,1-3,1-1,1-2
37,1,9,21,mobilize,capture,move1,1,capture,2-3,3-3,-1,-1
38,0,9,25,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
39,1,9,25,mobilize,move1,move1,1,move1,0-0,1-1,-1,-1
40,0,9,26,mobilize,swap,move1,1,swap,1-3,2-3,-1,-1
41,1,9,26,mobilize,capture,move1,1,capture,2-0,3-2,-1,-1
42,0,9,30,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
43,1,9,30,move2,move1,move1,0,move2,3-1,2-1,0-0,1-0
44,0,9,31,move1,move1,move1,0,move1,2-3,1-3,-1,-1
45,1,9,31,mobilize,move1,move1,0,mobilize,3-2,3-1,-1,-1
46,0,9,32,mobilize,move2,move1,1,move2,1-3,2-3,-1,-1
47,1,9,32,mobilize,capture,move1,1,capture,3-1,3-0,-1,-1
48,0,9,36,mobilize,capture,move1,1,capture,2-0,1-0,-1,-1
49,1,12,36,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
50,0,12,37,mobilize,move2,move1,1,move2,0-4,2-4,-1,-1
51,1,12,37,move2,move2,move1,0,move2,3-0,3-1,0-0,0-1
52,0,12,38,capture,move2,move1,0,capture,2-4,1-3,-1,-1
53,1,15,38,swap,move2,move1,0,swap,2-1,2-0,-1,-1
54,0,15,39,swap,mobilize,move1,1,mobilize,0-4,2-4,-1,-1
55,1,15,39,move1,mobilize,move1,0,move1,3-1,2-3,-1,-1
56,0,15,40,move1,move1,move1,1,move1,3-1,3-2,1-3,1-2
57,1,15,40,move1,move1,move1,0,move1,2-3,1-3,-1,-1
58,0,15,41,swap,move1,move1,0,swap,2-4,2-3,-1,-1
59,1,15,41,move2,move1,move1,0,move2,0-1,1-2,-1,-1
60,0,15,42,move2,mobilize,move1,1,mobilize,0-1,0-2,-1,-1
61,1,15,42,move1,mobilize,move1,0,move1,2-1,1-0,-1,-1
62,0,15,43,move1,mobilize,move1,0,move1,2-3,3-3,-1,-1
63,1,15,43,move1,move2,move1,1,move2,1-0,2-0,1-1,2-1
64,0,15,44,move1,capture,move1,1,capture,3-3,2-3,-1,-1
65,1,18,44,move1,capture,move1,1,capture,1-3,2-3,-1,-1
66,0,18,48,move1,move1,move1,1,move1,2-2,2-1,-1,-1
67,1,18,48,move2,move1,move1,0,move2,0-0,1-0,-1,-1
68,0,18,49,move2,swap,move1,1,swap,0-4,0-3,-1,-1
69,1,18,49,move2,capture,move1,1,capture,1-0,0-2,-1,-1
70,0,18,53,move2,move1,move1,1,move1,2-2,1-2,-1,-1
71,1,18,53,mobilize,move1,move1,0,mobilize,0-0,1-1,-1,-1
72,0,18,54,move2,move1,move1,0,move2,0-3,0-4,1-0,0-0
73,1,18,54,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
74,0,18,55,move2,move1,move1,0,move2,0-4,0-3,0-0,0-1
75,1,18,55,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
76,0,18,56,mobilize,swap,move1,1,swap,0-3,1-3,-1,-1
77,1,18,56,mobilize,capture,move1,1,capture,0-2,3-2,-1,-1
78,0,18,60,mobilize,move1,move1,1,move1,0-1,1-1,-1,-1
79,1,18,60,swap,move1,move1,0,swap,2-1,1-1,0-0,1-0
80,0,18,61,capture,move1,move1,0,capture,0-1,1-2,-1,-1
81,1,21,61,swap,move1,move1,0,swap,1-1,1-2,-1,-1
82,0,21,62,capture,move1,move1,0,capture,0-4,0-1,-1,-1
83,1,24,62,capture,move1,move1,0,capture,1-1,1-3,1-0,-1
84,0,24,66,move2,move1,move1,0,move2,0-1,1-1,-1,-1
85,1,24,66,move2,move1,move1,0,move2,0-4,1-3,-1,-1
86,0,24,67,move2,move1,move1,0,move2,0-1,1-2,-1,-1
87,1,24,67,move1,move1,move1,0,move1,0-0,1-1,-1,-1
88,0,24,68,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
89,1,24,68,mobilize,move1,move1,1,move1,3-2,3-1,-1,-1
90,0,24,69,mobilize,move1,move1,0,mobilize,0-2,0-3,2-4,2-3
91,1,24,69,move2,move1,move1,0,move2,3-1,2-1,1-0,2-0
92,0,24,70,move1,move1,move1,0,move1,0-3,0-2,-1,-1
93,1,24,70,capture,move1,move1,0,capture,2-0,1-0,-1,-1
94,0,24,74,capture,move1,move1,0,capture,1-2,1-1,-1,-1
95,1,27,74,swap,move1,move1,0,swap,1-3,1-2,-1,-1
96,0,27,75,swap,move1,move1,0,swap,0-4,1-3,-1,-1
97,1,27,75,move1,move1,move1,0,move1,0-4,2-3,-1,-1
98,0,27,76,move1,move1,move1,0,move1,0-4,0-3,-1,-1
99,1,27,76,move2,move1,move1,0,move2,0-0,0-1,-1,-1
100,0,27,77,mobilize,move1,move1,0,mobilize,0-2,1-2,-1,-1
