turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move1,capture,0,move2,0-0,1-1,-1,-1
2,0,0,0,move1,move1,capture,0,move1,1-4,1-2,-1,-1
3,1,3,0,move1,move1,swap,2,swap,1-1,1-2,-1,-1
4,0,3,0,mobilize,move1,swap,0,mobilize,1-4,1-3,-1,-1
5,1,3,0,capture,move1,swap,0,capture,1-1,2-1,1-0,2-0
6,0,3,0,capture,swap,swap,1,swap,1-3,1-2,-1,-1
7,1,3,0,capture,swap,swap,1,swap,2-1,1-2,-1,-1
8,0,3,3,move2,swap,swap,0,move2,2-1,2-0,-1,-1
9,1,3,3,move2,swap,swap,1,swap,0-0,2-1,-1,-1
10,0,3,3,mobilize,swap,swap,0,mobilize,3-4,3-2,-1,-1
11,1,4,3,capture,swap,swap,0,capture,1-2,2-2,2-1,3-1
12,0,4,6,move1,swap,swap,0,move1,3-2,3-1,-1,-1
13,1,5,6,move1,swap,swap,0,move1,1-0,2-0,-1,-1
14,0,5,7,move1,mobilize,swap,1,mobilize,3-2,2-2,-1,-1
15,1,5,7,move1,capture,swap,1,capture,3-2,3-1,4-0,4-1
16,0,5,8,move1,capture,mobilize,2,mobilize,0-0,2-0,-1,-1
17,1,8,8,move1,move2,mobilize,1,move2,3-0,2-0,-1,-1
18,0,8,9,move1,move1,mobilize,1,move1,4-4,2-4,-1,-1
19,1,8,9,move1,move1,mobilize,2,mobilize,3-1,2-1,0-0,1-0
20,0,8,10,move1,move1,move1,2,move1,1-4,1-3,2-4,2-3
21,1,8,10,move1,move1,move1,0,move1,1-0,2-0,-1,-1
22,0,8,11,capture,move1,move1,0,capture,0-4,0-3,-1,-1
23,1,11,11,move2,move1,move1,0,move2,2-1,2-2,-1,-1
24,0,11,12,move2,move1,move1,1,move1,2-3,2-2,-1,-1
25,1,11,12,move2,move1,move1,0,move2,4-1,3-1,-1,-1
