turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
44,0,27,19,mobilize,mobilize,mobilize,0,mobilize,0-2,0-1,-1,-1
45,1,28,19,move1,mobilize,mobilize,0,move1,3-3,3-2,1-3,2-3
46,0,28,19,capture,mobilize,mobilize,0,capture,0-1,0-2,-1,-1
47,1,32,19,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
48,0,32,19,move1,swap,mobilize,1,swap,1-1,1-2,1-4,1-3
49,1,33,19,move1,capture,mobilize,1,capture,3-2,1-2,-1,-1
50,0,33,22,move1,move2,mobilize,1,move2,3-2,2-2,-1,-1
51,1,34,22,move1,move2,mobilize,2,mobilize,2-3,2-2,1-0,1-1
52,0,34,22,capture,move2,mobilize,0,capture,3-2,3-3,-1,-1
53,1,38,22,mobilize,move2,mobilize,0,mobilize,1-2,1-3,-1,-1
54,0,38,22,mobilize,move2,mobilize,1,move2,0-2,1-3,-1,-1
55,1,39,22,mobilize,swap,mobilize,1,swap,1-1,2-1,-1,-1
56,0,39,23,mobilize,mobilize,mobilize,1,mobilize,1-4,2-2,-1,-1
57,1,39,23,move1,mobilize,mobilize,0,move1,1-2,1-1,1-4,0-4
58,0,39,24,move1,move1,mobilize,1,move1,3-3,3-2,1-3,2-3
59,1,39,24,move1,move1,mobilize,0,move1,1-1,1-0,-1,-1
60,0,39,25,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
61,1,39,25,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
62,0,39,26,capture,move1,mobilize,0,capture,3-3,3-2,-1,-1
63,1,42,26,swap,move1,mobilize,0,swap,2-1,2-2,-1,-1
64,0,42,27,swap,move1,move2,2,move2,3-2,2-2,1-4,2-4
65,1,43,27,move1,move1,move2,0,move1,1-1,2-2,-1,-1
66,0,43,27,move1,move1,mobilize,2,mobilize,1-1,1-3,-1,-1
67,1,44,27,move1,move1,mobilize,0,move1,0-4,1-4,-1,-1
68,0,44,27,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
69,1,45,27,move2,mobilize,mobilize,1,mobilize,1-4,1-3,-1,-1
70,0,45,27,swap,mobilize,mobilize,0,swap,2-4,3-3,-1,-1
71,1,46,27,capture,mobilize,mobilize,0,capture,2-1,2-3,-1,-1
72,0,46,30,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
73,1,47,30,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
74,0,47,30,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
75,1,48,30,capture,mobilize,mobilize,0,capture,1-3,0-2,-1,-1
76,0,48,33,capture,mobilize,mobilize,0,capture,1-2,1-1,-1,-1
77,1,52,33,swap,mobilize,mobilize,0,swap,2-2,2-3,-1,-1
78,0,52,34,move1,mobilize,mobilize,0,move1,1-4,2-2,-1,-1
79,1,52,34,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
80,0,52,35,capture,mobilize,mobilize,0,capture,1-2,1-1,-1,-1
81,1,55,35,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
82,0,55,39,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
83,1,58,39,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
84,0,58,40,swap,mobilize,mobilize,0,swap,1-4,2-3,-1,-1
85,1,59,40,move2,mobilize,mobilize,0,move2,1-0,2-2,-1,-1
86,0,59,40,move1,mobilize,mobilize,0,move1,1-0,2-1,-1,-1
87,1,60,40,move1,move1,mobilize,1,move1,2-0,1-0,0-2,1-2
88,0,60,40,mobilize,move1,mobilize,0,mobilize,2-4,3-4,-1,-1
89,1,61,40,mobilize,move1,mobilize,0,mobilize,1-0,1-1,1-2,1-3
90,0,61,40,mobilize,swap,mobilize,1,swap,3-4,3-3,-1,-1
91,1,62,40,mobilize,move2,mobilize,1,move2,1-1,2-3,-1,-1
92,0,62,40,mobilize,capture,mobilize,1,capture,3-3,3-1,-1,-1
93,1,66,40,mobilize,swap,mobilize,1,swap,2-2,2-1,-1,-1
94,0,66,41,mobilize,move2,mobilize,1,move2,1-4,2-2,-1,-1
95,1,66,41,swap,move2,mobilize,0,swap,2-3,2-4,1-3,1-2
96,0,66,42,capture,move2,mobilize,0,capture,3-1,1-2,-1,-1
97,1,66,42,capture,move2,mobilize,1,move2,2-4,2-3,-1,-1
98,0,66,46,move2,move2,mobilize,0,move2,2-2,2-3,-1,-1
99,1,66,46,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
100,0,66,47,move1,move1,mobilize,1,move1,1-1,0-2,-1,-1
