turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move1,move2,2,move2,2-0,2-1,3-0,3-1
2,0,0,1,capture,move1,swap,2,swap,2-4,2-2,-1,-1
3,1,0,1,capture,move1,swap,1,move1,1-0,2-0,-1,-1
4,0,0,5,mobilize,move1,swap,0,mobilize,2-2,2-1,-1,-1
5,1,0,5,mobilize,move2,swap,1,move2,1-0,0-0,-1,-1
6,0,0,6,mobilize,move2,swap,1,move2,1-4,2-3,-1,-1
7,1,0,6,swap,move2,swap,0,swap,2-0,3-0,3-1,2-1
8,0,0,7,swap,mobilize,swap,1,mobilize,3-4,2-4,-1,-1
9,1,0,7,swap,mobilize,swap,1,mobilize,3-0,2-0,2-1,3-1
10,0,0,8,move1,mobilize,swap,0,move1,2-3,2-0,-1,-1
11,1,0,8,mobilize,mobilize,swap,0,mobilize,0-0,1-0,-1,-1
12,0,0,9,mobilize,mobilize,move2,2,move2,2-0,2-3,-1,-1
13,1,0,9,move1,mobilize,move2,0,move1,2-0,3-0,3-1,2-1
14,0,0,10,move1,mobilize,move1,2,move1,2-4,1-3,-1,-1
15,1,0,10,move1,capture,move1,1,capture,1-0,2-0,2-1,3-1
16,0,0,14,move1,capture,move1,1,capture,2-2,2-0,2-3,-1
17,1,0,14,swap,capture,move1,0,swap,3-0,4-0,-1,-1
18,0,0,15,swap,capture,move1,2,move1,1-3,1-2,-1,-1
19,1,0,15,swap,capture,move1,2,move1,3-1,3-2,-1,-1
20,0,0,19,swap,capture,move1,1,capture,2-2,3-2,-1,-1
21,1,0,19,swap,capture,move1,2,move1,2-0,3-0,-1,-1
22,0,0,20,swap,capture,swap,2,swap,2-3,1-3,-1,-1
23,1,0,20,capture,capture,swap,0,capture,1-0,1-2,-1,-1
24,0,0,24,move2,capture,swap,0,move2,1-3,1-2,-1,-1
25,1,1,24,move2,capture,move2,2,move2,2-0,2-2,-1,-1
26,0,1,27,move2,swap,move2,1,swap,2-0,3-0,-1,-1
27,1,2,27,mobilize,swap,move2,0,mobilize,3-0,2-1,-1,-1
28,0,2,28,mobilize,move1,move2,1,move1,1-3,2-2,-1,-1
29,1,2,28,mobilize,move1,move1,2,move1,2-1,4-1,-1,-1
30,0,2,29,mobilize,move1,move1,0,mobilize,2-0,2-1,1-0,1-1
31,1,2,29,mobilize,move1,move1,0,mobilize,1-3,2-3,4-1,3-1
32,0,2,30,mobilize,capture,move1,1,capture,1-1,1-2,-1,-1
33,1,2,30,mobilize,capture,move1,2,move1,4-0,3-0,-1,-1
34,0,2,34,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
35,1,2,34,capture,swap,move1,0,capture,3-0,2-0,1-0,1-1
36,0,2,38,mobilize,swap,move1,0,mobilize,2-1,1-1,-1,-1
37,1,2,38,mobilize,swap,swap,2,swap,1-0,0-0,-1,-1
38,0,2,39,mobilize,move2,swap,1,move2,1-2,2-3,-1,-1
39,1,2,39,move2,move2,swap,0,move2,2-0,1-0,1-2,1-3
40,0,2,40,move1,move2,swap,0,move1,2-1,1-2,-1,-1
41,1,2,40,move1,move2,move1,2,move1,1-3,1-2,-1,-1
42,0,2,41,move1,capture,move1,1,capture,1-3,2-4,-1,-1
43,1,2,41,capture,capture,move1,0,capture,1-2,1-3,-1,-1
44,0,2,45,move2,capture,move1,0,move2,2-3,1-3,-1,-1
45,1,2,45,move1,capture,move1,0,move1,2-0,2-1,-1,-1
46,0,2,49,move1,move1,move1,1,move1,2-2,2-1,-1,-1
47,1,2,49,capture,move1,move1,0,capture,2-0,3-0,-1,-1
48,0,2,50,capture,move2,move1,1,move2,2-3,1-3,-1,-1
49,1,2,50,capture,swap,move1,1,swap,3-0,2-0,-1,-1
50,0,2,51,capture,swap,mobilize,2,mobilize,1-3,2-3,-1,-1
51,1,2,51,capture,swap,move1,2,move1,2-0,3-0,0-0,0-1
52,0,2,52,capture,swap,move1,2,move1,2-3,1-3,-1,-1
53,1,2,52,capture,swap,capture,2,capture,0-1,1-1,-1,-1
54,0,2,53,capture,move2,capture,1,move2,1-3,1-1,-1,-1
55,1,2,53,capture,mobilize,capture,1,mobilize,1-3,1-4,-1,-1
56,0,2,57,move1,mobilize,capture,0,move1,1-1,1-0,-1,-1
57,1,2,57,move1,capture,capture,1,capture,1-0,2-0,3-0,4-0
58,0,2,61,move1,move1,capture,1,move1,2-4,1-4,-1,-1
59,1,2,61,swap,move1,capture,0,swap,4-0,3-0,-1,-1
60,0,2,65,swap,move1,move2,2,move2,1-1,1-0,-1,-1
61,1,2,65,swap,move1,move1,2,move1,1-0,0-1,-1,-1
62,0,2,66,swap,move1,move1,1,move1,2-4,2-3,-1,-1
63,1,3,66,move2,move1,move1,0,move2,2-0,2-2,-1,-1
64,0,3,66,capture,move1,move1,0,capture,2-0,2-1,-1,-1
65,1,7,66,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
66,0,7,66,move2,move1,move1,0,move2,1-4,1-3,1-1,1-0
67,1,8,66,move2,move1,move1,0,move2,0-1,0-3,-1,-1
68,0,8,66,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
69,1,9,66,mobilize,move1,mobilize,2,mobilize,0-3,0-2,-1,-1
70,0,9,66,capture,move1,mobilize,0,capture,1-2,1-1,1-0,0-0
71,1,10,66,capture,move1,move2,2,move2,3-0,4-0,0-2,0-3
72,0,10,69,swap,move1,move2,0,swap,2-3,2-2,-1,-1
73,1,10,69,move1,move1,move2,0,move1,0-3,2-3,-1,-1
74,0,10,70,move1,move1,mobilize,2,mobilize,1-1,2-2,-1,-1
75,1,10,70,move1,move1,swap,2,swap,1-0,2-0,4-0,4-1
76,0,10,71,move1,move1,move1,2,move1,0-0,2-0,-1,-1
77,1,10,71,move1,move1,move1,0,move1,0-0,1-0,-1,-1
78,0,10,72,capture,move1,move1,0,capture,2-0,2-1,-1,-1
79,1,13,72,move1,move1,move1,0,move1,2-3,2-2,-1,-1
80,0,13,73,move1,move1,move1,0,move1,2-1,2-2,-1,-1
81,1,13,73,move1,mobilize,move1,1,mobilize,4-1,3-1,-1,-1
82,0,13,74,move1,move1,move1,1,move1,1-4,1-3,0-3,0-2
83,1,13,74,move1,move1,swap,2,swap,1-0,0-0,-1,-1
84,0,13,75,move1,move1,swap,0,move1,0-2,1-2,-1,-1
85,1,14,75,move1,move1,move1,2,move1,2-3,2-2,-1,-1
86,0,14,75,move2,move1,move1,0,move2,1-3,1-4,-1,-1
87,1,14,75,move2,move1,move2,2,move2,2-2,3-2,-1,-1
88,0,14,76,move2,move1,move2,1,move1,2-3,2-2,-1,-1
89,1,14,76,move2,mobilize,move2,1,mobilize,3-1,3-0,-1,-1
90,0,14,77,swap,mobilize,move2,0,swap,1-4,2-3,-1,-1
91,1,14,77,swap,mobilize,move2,1,mobilize,3-0,2-0,3-2,3-3
92,0,14,78,swap,mobilize,capture,2,capture,1-2,2-1,-1,-1
93,1,14,78,swap,move2,capture,1,move2,2-0,3-0,3-3,4-3
94,0,14,79,swap,capture,capture,1,capture,2-3,1-2,-1,-1
95,1,15,79,mobilize,capture,capture,0,mobilize,3-0,2-2,-1,-1
96,0,15,82,mobilize,capture,capture,1,capture,1-2,2-2,-1,-1
97,1,15,82,move2,capture,capture,0,move2,1-0,1-1,4-3,4-4
98,0,15,85,move2,swap,capture,1,swap,1-2,1-1,-1,-1
99,1,15,85,move2,swap,capture,0,move2,4-4,4-3,-1,-1
100,0,15,86,move2,swap,capture,0,move2,1-2,2-2,-1,-1
