turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
87,1,3,80,move2,move2,move1,0,move2,2-4,1-3,-1,-1
88,0,3,81,swap,move2,move1,0,swap,2-1,1-2,-1,-1
89,1,3,81,swap,move2,move1,2,move1,1-3,0-3,-1,-1
90,0,3,82,swap,move2,move1,2,move1,2-3,1-3,-1,-1
91,1,3,82,swap,capture,move1,1,capture,1-0,2-0,-1,-1
92,0,3,86,swap,swap,move1,1,swap,1-3,0-3,-1,-1
93,1,3,86,swap,swap,move1,1,swap,1-0,1-3,-1,-1
94,0,3,87,swap,swap,swap,2,swap,1-0,1-1,-1,-1
95,1,3,87,mobilize,swap,swap,0,mobilize,1-3,1-1,-1,-1
96,0,3,88,mobilize,mobilize,swap,1,mobilize,1-3,1-1,-1,-1
97,1,3,88,mobilize,move1,swap,1,move1,2-0,2-1,1-3,1-4
98,0,3,89,mobilize,move1,mobilize,2,mobilize,1-1,2-1,-1,-1
99,1,3,89,mobilize,move1,move1,2,move1,3-0,3-1,1-4,0-4
100,0,3,90,mobilize,capture,move1,1,capture,1-2,1-3,-1,-1
