turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
34,0,0,35,move1,move2,move1,0,move1,2-1,1-1,-1,-1
35,1,0,35,move1,move2,move2,2,move2,0-1,0-2,-1,-1
36,0,0,36,capture,move2,move2,0,capture,2-1,1-1,-1,-1
37,1,0,36,capture,move1,move2,1,move1,3-1,4-1,-1,-1
38,0,0,40,move1,move1,move2,0,move1,1-1,1-0,-1,-1
39,1,0,40,move1,move1,move1,2,move1,4-1,3-0,-1,-1
40,0,0,41,move1,move1,move1,0,move1,1-1,2-1,-1,-1
41,1,0,41,move1,move2,move1,1,move2,3-0,4-0,-1,-1
42,0,0,42,mobilize,move2,move1,0,mobilize,2-1,1-1,-1,-1
43,1,0,42,mobilize,capture,move1,1,capture,0-2,0-3,-1,-1
44,0,0,46,mobilize,mobilize,move1,1,mobilize,1-1,1-0,-1,-1
45,1,0,46,mobilize,mobilize,move1,1,mobilize,0-3,0-2,1-0,0-0
46,0,0,47,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
47,1,0,47,mobilize,swap,move2,1,swap,4-0,3-0,0-0,0-1
48,0,0,48,mobilize,swap,swap,2,swap,1-2,1-1,-1,-1
49,1,1,48,mobilize,capture,swap,1,capture,0-1,2-2,-1,-1
50,0,1,51,mobilize,swap,swap,1,swap,0-1,0-2,-1,-1
51,1,1,51,mobilize,swap,swap,0,mobilize,3-0,2-0,2-2,1-2
52,0,1,51,mobilize,capture,swap,1,capture,0-1,1-0,-1,-1
53,1,1,51,move1,capture,swap,0,move1,2-0,3-0,1-2,0-2
54,0,1,54,move1,move1,swap,1,move1,1-1,0-1,-1,-1
55,1,1,54,move1,move1,swap,1,move1,0-2,0-3,-1,-1
56,0,1,54,move1,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
57,1,1,54,move1,move2,mobilize,1,move2,1-0,0-0,-1,-1
58,0,1,55,move1,move2,mobilize,1,move2,1-1,2-2,-1,-1
59,1,1,55,move1,move2,move1,2,move1,3-0,3-1,0-3,1-3
60,0,1,56,move1,move2,move1,1,move2,2-0,1-1,-1,-1
61,1,1,56,move1,move2,move1,0,move1,3-1,4-1,-1,-1
62,0,1,57,mobilize,move2,move1,0,mobilize,1-1,1-2,-1,-1
63,1,1,57,mobilize,move2,move1,1,move2,4-1,3-0,-1,-1
64,0,1,58,mobilize,move2,capture,2,capture,2-1,1-1,-1,-1
65,1,1,58,swap,move2,capture,0,swap,3-0,3-1,0-0,0-1
66,0,1,62,swap,move2,move2,2,move2,1-1,0-1,-1,-1
67,1,1,62,swap,move1,move2,1,move1,1-3,0-3,-1,-1
68,0,1,63,swap,capture,move2,1,capture,1-1,2-1,-1,-1
69,1,4,63,swap,mobilize,move2,1,mobilize,3-1,2-1,-1,-1
70,0,4,64,swap,mobilize,move1,2,move1,1-4,2-3,-1,-1
71,1,4,64,move2,mobilize,move1,0,move2,3-1,1-2,-1,-1
72,0,4,65,move2,mobilize,swap,2,swap,3-1,3-2,-1,-1
73,1,4,65,capture,mobilize,swap,0,capture,0-3,1-3,-1,-1
74,0,4,69,capture,mobilize,swap,0,capture,2-3,1-3,-1,-1
75,1,7,69,move1,mobilize,swap,0,move1,1-2,2-2,-1,-1
76,0,7,70,move1,mobilize,swap,1,mobilize,3-2,2-2,1-4,2-4
77,1,7,70,swap,mobilize,swap,0,swap,2-0,2-1,-1,-1
78,0,7,71,move1,mobilize,swap,0,move1,2-4,2-1,-1,-1
79,1,7,71,move1,move2,swap,1,move2,1-2,1-1,1-0,0-0
80,0,7,72,move1,move2,move1,2,move1,2-1,1-1,-1,-1
81,1,7,72,move1,mobilize,move1,1,mobilize,0-0,0-1,-1,-1
82,0,7,73,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
83,1,7,73,move1,capture,move1,1,capture,2-1,3-1,0-1,1-1
84,0,7,77,move1,swap,move1,1,swap,1-2,1-1,-1,-1
85,1,7,77,capture,swap,move1,0,capture,3-1,3-0,-1,-1
86,0,7,81,capture,swap,move1,0,capture,2-3,2-4,-1,-1
87,1,8,81,capture,move1,move1,1,move1,2-0,2-2,-1,-1
88,0,8,84,move1,move1,move1,0,move1,2-0,3-0,-1,-1
89,1,9,84,move1,move1,move1,2,move1,1-0,1-1,-1,-1
90,0,9,84,swap,move1,move1,0,swap,2-0,2-1,-1,-1
91,1,9,84,swap,move2,move1,1,move2,2-2,3-2,-1,-1
92,0,9,85,swap,move2,mobilize,2,mobilize,2-1,2-2,-1,-1
93,1,9,85,swap,move2,mobilize,2,mobilize,3-0,3-1,3-2,4-2
94,0,9,86,swap,capture,mobilize,1,capture,2-3,1-3,-1,-1
95,1,9,86,swap,capture,swap,2,swap,3-1,3-2,1-1,1-0
96,0,9,90,swap,move2,swap,1,move2,1-2,1-0,1-3,-1
97,1,10,90,swap,move2,move1,2,move1,3-2,2-2,-1,-1
98,0,10,91,move2,move2,move1,0,move2,1-3,2-2,-1,-1
99,1,10,91,move1,move2,move1,0,move1,4-2,4-0,-1,-1
100,0,10,92,move1,mobilize,move1,1,mobilize,3-2,2-1,-1,-1
