turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,22,33,move1,mobilize,move1,0,move1,3-2,2-2,-1,-1
54,0,22,34,move1,mobilize,move1,0,move1,2-1,2-2,-1,-1
55,1,22,34,move1,mobilize,move1,1,mobilize,1-4,1-3,3-0,3-1
56,0,22,35,move1,move1,move1,1,move1,2-4,3-4,2-3,3-3
57,1,22,35,capture,move1,move1,0,capture,1-3,1-2,-1,-1
58,0,22,39,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
59,1,22,39,move1,move1,move1,0,move1,3-1,2-1,1-0,1-1
60,0,22,40,move2,move1,move1,0,move2,3-3,3-2,-1,-1
61,1,22,40,swap,move1,move1,0,swap,1-2,0-1,-1,-1
62,0,22,41,swap,capture,move1,1,capture,3-4,3-3,-1,-1
63,1,25,41,swap,capture,move1,1,capture,2-1,2-2,-1,-1
64,0,25,42,swap,capture,move2,2,move2,3-2,2-2,-1,-1
65,1,28,42,swap,capture,move2,1,capture,2-1,2-2,-1,-1
66,0,28,43,swap,capture,swap,2,swap,3-3,2-2,-1,-1
67,1,31,43,swap,move1,swap,1,move1,2-1,2-2,-1,-1
68,0,31,43,move2,move1,swap,0,move2,2-4,2-1,-1,-1
69,1,32,43,move2,move1,swap,0,move2,2-4,2-2,-1,-1
70,0,32,44,move2,move1,swap,2,swap,3-4,2-2,-1,-1
71,1,32,44,move2,move1,move2,2,move2,0-1,2-1,-1,-1
72,0,32,45,mobilize,move1,move2,0,mobilize,0-1,1-2,-1,-1
73,1,32,45,mobilize,move1,move1,2,move1,3-4,2-3,-1,-1
74,0,32,46,mobilize,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
75,1,32,46,mobilize,mobilize,move1,2,move1,1-1,0-1,-1,-1
76,0,32,47,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
77,1,32,47,mobilize,mobilize,swap,2,swap,0-1,1-2,-1,-1
78,0,32,48,mobilize,mobilize,capture,2,capture,1-1,1-2,-1,-1
79,1,35,48,mobilize,mobilize,move2,2,move2,2-3,1-3,-1,-1
80,0,35,49,mobilize,mobilize,move1,2,move1,1-4,1-3,-1,-1
81,1,35,49,mobilize,mobilize,mobilize,2,mobilize,1-1,0-1,-1,-1
82,0,35,50,mobilize,mobilize,mobilize,0,mobilize,1-2,0-2,1-3,0-3
83,1,35,50,mobilize,mobilize,mobilize,0,mobilize,2-1,3-1,0-1,1-1
84,0,35,51,capture,mobilize,mobilize,0,capture,0-2,1-2,0-3,1-3
85,1,38,51,swap,mobilize,mobilize,0,swap,2-3,1-3,-1,-1
86,0,38,52,move1,mobilize,mobilize,0,move1,1-4,1-1,-1,-1
87,1,38,52,move1,swap,mobilize,1,swap,3-1,2-1,1-4,2-4
88,0,38,53,move1,move1,mobilize,1,move1,1-1,2-3,-1,-1
89,1,38,53,move2,move1,mobilize,0,move2,2-4,1-4,-1,-1
90,0,38,54,capture,move1,mobilize,0,capture,2-3,1-3,-1,-1
91,1,41,54,swap,move1,mobilize,0,swap,1-4,1-3,-1,-1
92,0,41,55,move2,move1,mobilize,0,move2,2-4,2-1,-1,-1
93,1,41,55,move2,move1,mobilize,0,move2,2-4,1-3,-1,-1
94,0,41,56,move1,move1,mobilize,0,move1,2-1,3-2,-1,-1
95,1,41,56,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
96,0,41,57,capture,move1,mobilize,0,capture,1-2,0-2,-1,-1
97,1,44,57,move1,move1,mobilize,0,move1,2-1,2-2,-1,-1
98,0,44,58,move1,move1,move1,2,move1,2-4,2-3,3-2,2-2
99,1,44,58,move2,move1,move1,0,move2,2-1,1-1,-1,-1
100,0,44,59,move1,move1,move1,0,move1,0-2,1-2,-1,-1
