turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,15,25,mobilize,move1,move1,0,mobilize,3-0,3-1,-1,-1
40,0,15,26,mobilize,capture,move1,1,capture,1-1,1-2,-1,-1
41,1,18,26,mobilize,swap,move1,1,swap,2-1,2-0,-1,-1
42,0,18,27,mobilize,swap,move1,2,move1,1-4,1-3,-1,-1
43,1,18,27,mobilize,capture,move1,1,capture,1-0,1-2,-1,-1
44,0,18,31,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
45,1,18,31,move1,move2,move1,0,move1,3-1,2-1,1-2,1-1
46,0,18,32,capture,move2,move1,0,capture,1-3,1-2,-1,-1
47,1,21,32,swap,move2,move1,0,swap,1-1,1-2,-1,-1
48,0,21,33,swap,move2,move1,0,swap,1-4,1-1,-1,-1
49,1,21,33,mobilize,move2,move1,0,mobilize,1-4,1-1,-1,-1
50,0,21,34,mobilize,mobilize,move1,1,mobilize,1-4,1-2,-1,-1
51,1,21,34,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
52,0,21,35,mobilize,mobilize,mobilize,0,mobilize,1-2,0-2,1-0,0-0
53,1,21,35,mobilize,mobilize,mobilize,0,mobilize,3-1,2-1,1-1,1-0
54,0,21,36,capture,mobilize,mobilize,0,capture,0-2,1-2,0-0,0-1
55,1,24,36,swap,mobilize,mobilize,0,swap,2-1,2-2,-1,-1
56,0,24,37,swap,move1,mobilize,1,move1,1-2,2-2,1-4,1-3
57,1,24,37,swap,swap,mobilize,1,swap,1-0,1-1,-1,-1
58,0,24,38,move1,swap,mobilize,0,move1,1-3,2-1,-1,-1
59,1,24,38,move1,capture,mobilize,1,capture,1-3,2-1,-1,-1
60,0,24,42,move1,move2,mobilize,1,move2,2-2,2-1,-1,-1
61,1,24,42,move1,mobilize,mobilize,1,mobilize,2-0,2-1,-1,-1
62,0,24,43,move1,move2,mobilize,1,move2,1-3,2-3,0-1,0-2
63,1,24,43,move1,move1,mobilize,1,move1,1-0,2-0,-1,-1
64,0,24,44,move2,move1,mobilize,0,move2,0-2,1-2,-1,-1
65,1,24,44,capture,move1,mobilize,0,capture,2-0,1-0,-1,-1
66,0,24,48,move1,move1,mobilize,0,move1,2-2,2-1,-1,-1
67,1,24,48,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
68,0,24,49,move2,capture,mobilize,1,capture,1-2,1-3,-1,-1
69,1,27,49,move2,capture,mobilize,1,capture,1-1,1-3,1-0,-1
70,0,27,53,move2,move1,mobilize,1,move1,2-2,2-1,-1,-1
71,1,27,53,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
72,0,27,54,swap,move1,mobilize,0,swap,1-4,2-4,-1,-1
73,1,27,54,move2,move1,mobilize,0,move2,1-1,2-3,-1,-1
74,0,27,55,move1,move1,mobilize,0,move1,2-4,1-3,-1,-1
75,1,27,55,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
76,0,27,56,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
77,1,27,56,move1,move1,mobilize,0,move1,2-0,1-2,-1,-1
78,0,27,57,move1,move1,mobilize,0,move1,2-0,1-0,-1,-1
79,1,27,57,mobilize,move1,mobilize,0,mobilize,2-3,1-3,-1,-1
80,0,27,58,mobilize,move1,mobilize,1,move1,1-0,2-0,-1,-1
81,1,27,58,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
82,0,27,59,mobilize,move1,mobilize,1,move1,2-0,3-1,-1,-1
83,1,27,59,mobilize,capture,mobilize,1,capture,2-3,1-3,-1,-1
84,0,27,63,mobilize,move1,mobilize,1,move1,2-2,1-2,-1,-1
85,1,27,63,mobilize,move1,mobilize,0,mobilize,1-0,2-0,1-3,1-2
86,0,27,64,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
87,1,28,64,mobilize,swap,mobilize,1,swap,2-0,2-2,-1,-1
88,0,28,65,mobilize,capture,mobilize,1,capture,2-0,2-2,-1,-1
89,1,31,65,mobilize,move2,mobilize,1,move2,2-1,1-1,-1,-1
90,0,31,66,mobilize,mobilize,mobilize,1,mobilize,1-4,2-3,-1,-1
91,1,31,66,capture,mobilize,mobilize,0,capture,2-0,1-0,2-1,1-1
92,0,31,70,capture,mobilize,mobilize,0,capture,2-2,1-2,-1,-1
93,1,31,70,capture,move2,mobilize,1,move2,1-1,1-2,2-0,2-1
94,0,31,74,capture,move2,mobilize,0,capture,2-2,2-1,-1,-1
95,1,34,74,move1,move2,mobilize,0,move1,1-2,2-2,-1,-1
96,0,34,75,move1,move2,move2,2,move2,1-4,2-4,3-2,2-2
97,1,34,75,move1,move1,move2,1,move1,2-0,1-1,-1,-1
98,0,34,76,move1,move1,move2,2,move2,2-4,3-3,-1,-1
99,1,34,76,move1,move1,move2,2,move2,1-0,0-1,-1,-1
100,0,34,77,swap,move1,move2,0,swap,3-3,3-2,-1,-1
