turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
37,1,27,11,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
38,0,27,14,mobilize,move1,mobilize,1,move1,2-3,2-2,-1,-1
39,1,28,14,move1,move1,mobilize,0,move1,1-0,2-0,1-2,2-2
40,0,28,14,move1,move1,mobilize,1,move1,0-3,0-4,-1,-1
41,1,29,14,move2,move1,mobilize,0,move2,2-0,1-0,-1,-1
42,0,29,14,move2,swap,mobilize,1,swap,2-3,2-4,-1,-1
43,1,30,14,mobilize,swap,mobilize,0,mobilize,1-0,2-0,-1,-1
44,0,30,14,mobilize,swap,move1,2,move1,2-4,1-4,4-4,3-4
45,1,31,14,mobilize,swap,capture,2,capture,2-1,1-1,-1,-1
46,0,31,15,mobilize,mobilize,capture,1,mobilize,3-4,2-2,-1,-1
47,1,31,15,capture,mobilize,capture,0,capture,2-0,2-1,1-1,1-0
48,0,31,19,capture,mobilize,capture,0,capture,2-2,2-1,-1,-1
49,1,31,19,capture,move1,capture,1,move1,2-0,2-1,1-0,1-1
50,0,31,23,mobilize,move1,capture,0,mobilize,1-4,3-4,0-4,-1
51,1,34,23,mobilize,move1,swap,2,swap,1-1,1-4,1-0,-1
52,0,34,24,mobilize,move1,mobilize,2,mobilize,1-4,1-1,-1,-1
53,1,34,24,move2,move1,mobilize,0,move2,1-4,1-3,1-0,0-0
54,0,34,25,capture,move1,mobilize,0,capture,1-1,1-0,-1,-1
55,1,37,25,move1,move1,mobilize,0,move1,0-0,1-0,-1,-1
56,0,37,26,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
57,1,37,26,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
58,0,37,27,move2,move1,swap,2,swap,2-4,2-3,0-4,0-3
59,1,38,27,move2,move1,capture,2,capture,2-1,2-2,-1,-1
60,0,38,27,mobilize,move1,capture,0,mobilize,2-1,3-2,-1,-1
61,1,42,27,mobilize,move1,capture,2,capture,2-2,2-3,-1,-1
62,0,42,27,move1,move1,capture,0,move1,1-4,1-3,3-2,3-3
63,1,46,27,move1,move1,move2,2,move2,1-2,1-3,-1,-1
64,0,46,27,move1,move1,swap,2,swap,0-3,0-4,-1,-1
65,1,47,27,swap,move1,swap,0,swap,0-0,0-1,-1,-1
66,0,47,28,mobilize,move1,swap,0,mobilize,3-3,2-2,-1,-1
67,1,48,28,mobilize,move1,move1,2,move1,0-1,2-2,-1,-1
68,0,48,28,mobilize,move1,mobilize,2,mobilize,1-4,1-3,-1,-1
69,1,49,28,mobilize,move1,mobilize,1,move1,3-3,2-3,-1,-1
70,0,49,28,mobilize,move1,capture,2,capture,1-3,0-3,0-1,0-2
71,1,53,28,mobilize,move1,capture,2,capture,1-2,0-2,-1,-1
72,0,53,28,mobilize,swap,capture,1,swap,1-4,2-4,-1,-1
73,1,57,28,mobilize,swap,move2,2,move2,2-3,2-4,-1,-1
74,0,57,29,mobilize,move1,move2,1,move1,1-4,2-2,-1,-1
75,1,57,29,move2,move1,move2,0,move2,2-3,2-4,1-4,1-3
76,0,57,30,move1,move1,move2,0,move1,0-4,1-4,-1,-1
77,1,57,30,move2,move1,move2,0,move2,2-4,2-3,-1,-1
78,0,57,31,move2,move2,move2,1,move2,0-3,0-2,-1,-1
79,1,57,31,move1,move2,move2,0,move1,2-3,2-4,-1,-1
80,0,57,32,move1,move2,move2,1,move2,0-2,1-1,-1,-1
81,1,57,32,capture,move2,move2,0,capture,2-4,2-3,-1,-1
82,0,57,36,move1,move2,move2,0,move1,2-2,1-2,-1,-1
83,1,57,36,swap,move2,move2,0,swap,1-0,0-0,-1,-1
84,0,57,37,swap,move2,move1,2,move1,1-4,2-4,-1,-1
85,1,58,37,move1,move2,move1,0,move1,1-3,2-2,-1,-1
86,0,58,37,move1,move2,swap,2,swap,1-1,2-1,-1,-1
87,1,59,37,move1,move2,mobilize,2,mobilize,0-0,2-1,-1,-1
88,0,59,37,move1,move2,mobilize,2,mobilize,1-3,1-2,2-4,3-4
89,1,60,37,move1,mobilize,mobilize,1,mobilize,2-3,3-2,-1,-1
90,0,60,37,move1,mobilize,swap,2,swap,0-0,0-1,1-2,0-2
91,1,61,37,move1,mobilize,swap,0,move1,2-1,3-1,-1,-1
92,0,61,38,move1,mobilize,move2,2,move2,3-4,2-2,-1,-1
93,1,61,38,move1,mobilize,move2,0,move1,3-1,3-0,-1,-1
94,0,61,39,move1,capture,move2,1,capture,0-1,1-1,0-2,1-2
95,1,64,39,move1,swap,move2,1,swap,3-2,2-2,-1,-1
96,0,64,40,move2,swap,move2,0,move2,1-2,2-2,-1,-1
97,1,65,40,move2,mobilize,move2,1,mobilize,3-0,2-2,-1,-1
98,0,65,40,move1,mobilize,move2,0,move1,1-4,1-2,-1,-1
99,1,66,40,capture,mobilize,move2,0,capture,3-4,3-3,-1,-1
100,0,66,43,mobilize,mobilize,move2,0,mobilize,1-2,2-2,-1,-1
