turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,3-0,3-1,-1,-1
2,0,0,0,capture,move2,capture,2,capture,2-4,2-3,-1,-1
3,1,1,0,capture,mobilize,capture,1,mobilize,2-0,2-2,-1,-1
4,0,1,3,move1,mobilize,capture,0,move1,2-3,2-2,-1,-1
5,1,1,3,mobilize,mobilize,capture,0,mobilize,1-0,0-0,-1,-1
6,0,1,3,move1,mobilize,capture,0,move1,1-4,2-4,3-4,3-3
7,1,1,3,move1,mobilize,capture,1,mobilize,0-0,0-1,3-1,2-1
8,0,1,6,move1,mobilize,move1,2,move1,2-3,2-1,2-4,-1
9,1,1,6,move1,mobilize,capture,2,capture,2-0,2-1,-1,-1
10,0,1,9,move1,mobilize,swap,2,swap,2-3,2-1,2-4,-1
11,1,1,9,move2,mobilize,swap,0,move2,1-0,1-1,-1,-1
12,0,1,10,swap,mobilize,swap,0,swap,3-3,2-2,-1,-1
13,1,2,10,swap,mobilize,swap,2,swap,1-1,2-2,-1,-1
14,0,2,11,move1,mobilize,swap,0,move1,2-4,2-2,-1,-1
15,1,2,11,move1,swap,swap,1,swap,0-1,0-0,2-0,1-0
16,0,2,12,mobilize,swap,swap,0,mobilize,1-1,2-1,-1,-1
17,1,3,12,mobilize,swap,move2,2,move2,1-0,2-2,-1,-1
18,0,3,13,mobilize,move1,move2,1,move1,1-0,2-2,-1,-1
19,1,3,13,mobilize,capture,move2,1,capture,1-0,1-1,-1,-1
20,0,3,17,mobilize,move1,move2,1,move1,2-1,1-1,-1,-1
21,1,3,17,mobilize,move1,move1,2,move1,2-4,3-4,-1,-1
22,0,3,18,mobilize,move2,move1,1,move2,2-1,3-1,-1,-1
23,1,3,18,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
24,0,3,19,mobilize,capture,move1,1,capture,2-3,3-2,-1,-1
25,1,3,19,mobilize,capture,move1,0,mobilize,1-1,2-1,3-4,4-4
26,0,3,23,mobilize,move1,move1,1,move1,2-2,2-1,-1,-1
27,1,3,23,mobilize,move1,move1,1,move1,4-4,4-3,-1,-1
28,0,3,24,mobilize,move1,move1,1,move1,3-1,2-1,-1,-1
29,1,3,24,mobilize,move1,move2,2,move2,1-0,1-1,-1,-1
30,0,3,25,mobilize,swap,move2,1,swap,2-1,3-1,-1,-1
31,1,4,25,mobilize,move1,move2,1,move1,1-1,2-2,-1,-1
32,0,4,25,mobilize,capture,move2,1,capture,1-1,2-1,-1,-1
33,1,8,25,mobilize,mobilize,move2,1,mobilize,2-2,3-2,-1,-1
34,0,8,25,move2,mobilize,move2,0,move2,2-1,1-1,1-4,1-3
35,1,9,25,move2,mobilize,mobilize,2,mobilize,4-3,4-2,-1,-1
36,0,9,25,move2,capture,mobilize,1,capture,1-3,1-2,3-1,2-1
37,1,13,25,move2,mobilize,mobilize,1,mobilize,2-2,1-2,-1,-1
38,0,13,25,move2,mobilize,mobilize,0,move2,1-4,1-2,-1,-1
39,1,14,25,move1,mobilize,mobilize,0,move1,4-2,4-0,-1,-1
40,0,14,25,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
41,1,15,25,move2,mobilize,mobilize,0,move2,4-0,3-0,-1,-1
42,0,15,25,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
43,1,16,25,capture,mobilize,mobilize,0,capture,0-0,1-1,-1,-1
44,0,16,28,mobilize,mobilize,mobilize,0,mobilize,1-2,1-1,-1,-1
45,1,17,28,mobilize,mobilize,capture,2,capture,1-0,2-0,3-0,3-1
46,0,17,31,mobilize,mobilize,capture,2,capture,2-1,2-0,-1,-1
47,1,21,31,mobilize,mobilize,swap,2,swap,1-0,0-0,-1,-1
48,0,21,31,move2,mobilize,swap,0,move2,1-4,1-3,2-1,1-1
49,1,22,31,move2,mobilize,move2,2,move2,3-1,1-1,-1,-1
50,0,22,31,move1,mobilize,move2,0,move1,3-1,2-1,-1,-1
51,1,23,31,move1,swap,move2,1,swap,1-0,0-0,1-1,0-1
52,0,23,32,move1,move2,move2,1,move2,1-3,2-2,-1,-1
53,1,23,32,swap,move2,move2,0,swap,1-3,0-3,-1,-1
54,0,23,33,swap,move1,move2,1,move1,2-1,3-2,-1,-1
55,1,24,33,move2,move1,move2,0,move2,0-3,2-2,-1,-1
56,0,24,33,move2,mobilize,move2,1,mobilize,0-3,1-3,-1,-1
57,1,25,33,move2,mobilize,mobilize,2,mobilize,0-0,1-1,-1,-1
58,0,25,33,swap,mobilize,mobilize,0,swap,3-2,2-3,-1,-1
59,1,26,33,move2,mobilize,mobilize,0,move2,0-1,1-2,-1,-1
60,0,26,33,swap,mobilize,mobilize,0,swap,0-1,0-3,-1,-1
61,1,27,33,move2,mobilize,mobilize,0,move2,1-1,1-3,-1,-1
62,0,27,33,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
63,1,28,33,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
64,0,28,33,move1,mobilize,mobilize,0,move1,0-3,1-2,-1,-1
65,1,29,33,move1,mobilize,move1,2,move1,1-3,1-4,1-1,1-0
66,0,29,33,move1,capture,move1,1,capture,2-1,1-1,2-3,1-3
67,1,30,33,move1,capture,capture,2,capture,1-4,0-4,-1,-1
68,0,30,36,move1,capture,capture,1,capture,1-2,2-2,-1,-1
69,1,33,36,move1,capture,capture,1,capture,1-0,1-1,-1,-1
70,0,33,39,move1,mobilize,capture,1,mobilize,1-2,1-0,1-3,-1
71,1,33,39,move1,mobilize,capture,1,mobilize,0-4,0-3,2-0,2-1
72,0,33,42,move1,mobilize,capture,2,capture,1-2,1-0,1-3,-1
73,1,36,42,move1,mobilize,move1,2,move1,0-3,1-3,-1,-1
74,0,36,42,move1,move1,move1,1,move1,1-4,1-3,2-4,2-3
75,1,36,42,move1,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
76,0,36,43,move1,mobilize,move1,0,move1,1-2,2-2,-1,-1
77,1,36,43,move1,swap,move1,1,swap,0-3,0-2,1-1,1-2
78,0,36,44,move1,move2,move1,1,move2,1-3,1-2,-1,-1
79,1,36,44,move1,capture,move1,1,capture,0-2,0-3,-1,-1
80,0,36,48,move1,move1,move1,1,move1,1-2,1-3,-1,-1
81,1,36,48,move1,move1,move1,1,move1,1-0,2-0,-1,-1
82,0,36,49,capture,move1,move1,0,capture,1-2,1-3,-1,-1
83,1,39,49,mobilize,move1,move1,0,mobilize,2-1,2-2,-1,-1
84,0,39,49,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
85,1,40,49,mobilize,move1,move1,1,move1,2-1,2-2,2-0,3-0
86,0,40,49,mobilize,swap,move1,1,swap,1-3,1-4,-1,-1
87,1,41,49,mobilize,swap,capture,2,capture,3-0,2-0,-1,-1
88,0,41,52,mobilize,swap,move1,2,move1,2-3,2-2,-1,-1
89,1,41,52,mobilize,move2,move1,1,move2,2-0,2-3,-1,-1
90,0,41,53,mobilize,move1,move1,1,move1,2-0,2-2,-1,-1
91,1,41,53,mobilize,capture,move1,1,capture,1-0,2-0,-1,-1
92,0,41,57,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
93,1,41,57,mobilize,swap,move1,1,swap,0-3,2-3,-1,-1
94,0,41,58,mobilize,swap,move1,1,swap,1-4,2-3,-1,-1
95,1,42,58,mobilize,mobilize,move1,1,mobilize,1-4,2-2,-1,-1
96,0,42,58,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
97,1,43,58,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
98,0,43,58,mobilize,mobilize,move2,2,move2,2-4,1-4,-1,-1
99,1,44,58,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
100,0,44,58,move1,mobilize,mobilize,0,move1,1-4,2-4,1-3,1-2
