turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move1,capture,0,move2,2-0,3-1,-1,-1
2,0,0,0,move1,move1,capture,0,move1,3-4,2-3,-1,-1
3,1,0,0,move1,swap,capture,1,swap,3-1,4-1,-1,-1
4,0,0,1,mobilize,swap,capture,0,mobilize,2-3,2-2,-1,-1
5,1,0,1,capture,swap,capture,0,capture,1-0,0-0,3-0,3-1
6,0,0,1,capture,swap,capture,1,swap,2-2,3-1,-1,-1
7,1,4,1,capture,swap,swap,2,swap,4-1,3-1,-1,-1
8,0,4,2,capture,move2,swap,1,move2,1-4,2-2,-1,-1
9,1,5,2,capture,move2,swap,2,swap,4-1,2-2,-1,-1
10,0,5,5,mobilize,move2,swap,0,mobilize,2-4,1-4,-1,-1
11,1,6,5,mobilize,capture,swap,1,capture,0-0,1-1,-1,-1
12,0,6,6,mobilize,capture,move1,2,move1,4-1,2-2,-1,-1
13,1,6,6,move1,capture,move1,0,move1,1-1,2-1,1-0,2-0
14,0,6,10,move1,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
15,1,6,10,move1,mobilize,capture,2,capture,4-1,3-1,-1,-1
16,0,6,11,move1,mobilize,capture,1,mobilize,2-4,2-3,3-4,3-3
17,1,6,11,move2,mobilize,capture,0,move2,3-1,4-1,-1,-1
18,0,6,15,move2,mobilize,move1,2,move1,2-2,2-0,2-3,-1
19,1,6,15,move2,mobilize,move1,1,mobilize,1-0,0-0,4-1,4-2
20,0,6,16,move2,mobilize,move1,2,move1,3-3,3-2,-1,-1
21,1,6,16,move2,move1,move1,1,move1,4-2,4-1,2-0,1-0
22,0,6,17,move2,capture,move1,1,capture,2-3,3-3,-1,-1
23,1,6,17,move2,capture,move1,0,move2,0-0,1-1,-1,-1
24,0,6,18,move2,capture,move1,2,move1,3-3,2-3,-1,-1
25,1,6,18,move2,capture,move1,0,move2,1-1,3-1,-1,-1
26,0,6,22,move2,move2,move1,1,move2,3-2,3-1,-1,-1
27,1,6,22,move1,move2,move1,0,move1,1-0,0-0,-1,-1
28,0,6,23,capture,move2,move1,0,capture,3-2,3-3,-1,-1
29,1,6,23,capture,swap,move1,1,swap,4-1,4-0,-1,-1
30,0,6,27,swap,swap,move1,0,swap,2-2,2-0,2-3,-1
31,1,6,27,swap,swap,move2,2,move2,4-0,4-1,-1,-1
32,0,6,28,swap,swap,move1,2,move1,3-3,2-4,-1,-1
33,1,7,28,move1,swap,move1,0,move1,1-0,2-2,-1,-1
34,0,7,29,move1,move1,move1,1,move1,1-0,2-2,-1,-1
35,1,7,29,move1,move1,move1,1,move1,1-0,1-1,-1,-1
36,0,7,30,move1,move1,move1,0,move1,2-3,1-3,-1,-1
37,1,7,30,move1,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
38,0,7,31,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
39,1,7,31,move1,mobilize,move1,1,mobilize,1-2,1-1,4-1,4-2
40,0,7,32,swap,mobilize,move1,0,swap,1-3,1-2,-1,-1
41,1,8,32,move2,mobilize,move1,0,move2,4-2,2-2,-1,-1
42,0,8,32,move2,capture,move1,1,capture,4-2,3-2,2-3,1-3
43,1,12,32,move2,capture,move1,1,capture,2-2,1-2,-1,-1
44,0,12,35,move2,mobilize,move1,1,mobilize,1-3,1-1,1-4,-1
45,1,13,35,capture,mobilize,move1,0,capture,1-0,1-2,-1,-1
46,0,13,38,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
47,1,14,38,swap,mobilize,move1,0,swap,0-0,1-1,-1,-1
48,0,14,38,move2,mobilize,move1,0,move2,3-2,1-1,-1,-1
