turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,mobilize,swap,2,swap,2-0,3-1,-1,-1
2,0,0,0,mobilize,mobilize,swap,0,mobilize,2-4,2-3,-1,-1
3,1,0,0,mobilize,mobilize,swap,0,mobilize,3-1,2-1,4-0,4-1
4,0,0,0,mobilize,mobilize,swap,0,mobilize,2-3,2-2,3-4,3-3
5,1,0,0,move2,mobilize,swap,0,move2,3-0,2-0,4-1,3-1
6,0,0,2,move2,capture,swap,1,capture,2-2,1-2,4-4,3-4
7,1,2,2,move2,capture,capture,2,capture,2-0,1-2,-1,-1
8,0,2,5,move2,capture,capture,1,capture,2-0,2-1,-1,-1
9,1,7,5,move2,move1,capture,1,move1,3-0,2-0,-1,-1
10,0,7,5,move2,move1,capture,0,move2,2-4,2-2,-1,-1
11,1,12,5,move2,move1,move2,2,move2,1-2,2-2,-1,-1
12,0,12,5,swap,move1,move2,0,swap,2-4,2-2,-1,-1
13,1,14,5,move1,move1,move2,0,move1,3-0,3-3,-1,-1
14,0,14,5,swap,move1,move2,0,swap,3-0,2-0,-1,-1
15,1,16,5,swap,move1,move2,0,swap,3-1,2-2,-1,-1
16,0,16,7,move1,move1,move2,0,move1,2-0,1-2,-1,-1
17,1,16,7,move1,move1,capture,2,capture,3-3,2-3,-1,-1
18,0,16,12,move1,move1,move1,2,move1,1-2,2-2,-1,-1
19,1,16,12,move1,move1,move1,0,move1,2-3,2-2,-1,-1
20,0,16,14,mobilize,move1,move1,0,mobilize,3-1,2-1,-1,-1
21,1,16,14,mobilize,move2,move1,1,move2,3-0,3-1,-1,-1
22,0,16,16,mobilize,capture,move1,1,capture,3-4,2-3,-1,-1
23,1,19,16,mobilize,move1,move1,1,move1,2-2,2-3,-1,-1
24,0,19,18,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
25,1,19,18,mobilize,move1,move1,1,move1,2-0,1-1,-1,-1
26,0,19,20,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
27,1,19,20,mobilize,swap,move1,1,swap,1-1,0-1,-1,-1
28,0,19,22,mobilize,swap,move1,1,swap,1-3,2-2,-1,-1
29,1,21,22,mobilize,capture,move1,1,capture,0-1,1-2,-1,-1
30,0,21,25,mobilize,move2,move1,1,move2,2-1,3-1,-1,-1
31,1,23,25,mobilize,swap,move1,1,swap,2-0,1-1,-1,-1
32,0,23,27,mobilize,move1,move1,1,move1,0-1,1-2,-1,-1
33,1,23,27,mobilize,move2,move1,1,move2,1-3,0-3,-1,-1
34,0,23,29,mobilize,move2,move1,1,move2,2-2,1-3,-1,-1
35,1,23,29,mobilize,move1,move1,1,move1,0-3,0-2,-1,-1
36,0,23,31,mobilize,capture,move1,1,capture,2-1,2-2,-1,-1
37,1,26,31,mobilize,move1,move1,1,move1,0-2,1-2,-1,-1
38,0,26,33,mobilize,move1,move1,0,mobilize,2-2,1-2,2-4,1-4
39,1,26,33,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
40,0,26,38,mobilize,mobilize,move1,1,mobilize,1-2,0-2,-1,-1
41,1,26,38,mobilize,mobilize,move1,0,mobilize,2-0,1-0,0-1,1-1
42,0,26,40,mobilize,mobilize,capture,2,capture,1-4,2-4,-1,-1
43,1,29,40,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
44,0,29,42,swap,mobilize,move2,0,swap,2-4,2-3,1-3,1-2
45,1,31,42,capture,mobilize,move2,0,capture,1-0,1-2,-1,-1
46,0,31,45,move1,mobilize,move2,0,move1,1-0,1-1,-1,-1
47,1,33,45,mobilize,mobilize,move2,0,mobilize,2-1,1-1,-1,-1
48,0,33,45,move2,mobilize,move2,0,move2,3-4,3-3,2-3,2-2
49,1,35,45,move1,mobilize,move2,0,move1,2-0,2-1,-1,-1
