turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,11,35,move1,mobilize,move1,1,mobilize,1-0,2-1,-1,-1
44,0,11,36,move2,mobilize,move1,0,move2,2-4,1-4,-1,-1
45,1,11,36,move1,mobilize,move1,0,move1,1-1,2-0,-1,-1
46,0,11,37,capture,mobilize,move1,0,capture,1-4,2-4,-1,-1
47,1,14,37,move1,mobilize,move1,0,move1,2-1,2-2,-1,-1
48,0,14,37,swap,mobilize,move1,0,swap,1-4,1-3,-1,-1
49,1,14,37,move2,mobilize,move1,0,move2,2-0,2-3,-1,-1
50,0,14,38,move2,mobilize,move1,0,move2,1-3,2-2,-1,-1
51,1,14,38,swap,mobilize,move1,0,swap,2-3,3-2,-1,-1
52,0,14,39,move1,mobilize,move1,0,move1,2-4,2-1,-1,-1
53,1,14,39,move2,mobilize,move1,0,move2,2-4,3-4,-1,-1
54,0,14,40,swap,mobilize,move1,0,swap,2-0,1-1,-1,-1
55,1,15,40,move2,mobilize,move1,0,move2,3-4,2-2,-1,-1
56,0,15,40,move2,mobilize,move1,0,move2,3-4,2-3,-1,-1
57,1,16,40,move1,mobilize,move1,0,move1,3-1,4-2,-1,-1
58,0,16,40,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
59,1,17,40,move1,move1,move1,1,move1,3-2,3-3,4-2,4-3
60,0,17,40,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
61,1,18,40,capture,move1,move1,0,capture,3-3,3-2,4-3,4-2
62,0,18,43,swap,move1,move1,0,swap,1-2,2-2,-1,-1
63,1,18,43,move2,move1,move1,0,move2,4-2,1-2,-1,-1
64,0,18,43,move2,move1,move1,0,move2,4-2,3-1,-1,-1
65,1,19,43,move2,capture,move1,1,capture,3-2,2-2,-1,-1
66,0,19,46,move2,move1,move1,1,move1,1-1,1-2,-1,-1
67,1,20,46,move2,move2,move1,1,move2,1-0,0-0,-1,-1
68,0,20,46,move2,move2,move1,2,move1,3-1,3-2,-1,-1
69,1,21,46,mobilize,move2,move1,0,mobilize,0-0,1-0,-1,-1
70,0,21,46,mobilize,capture,move1,1,capture,3-2,3-1,-1,-1
71,1,25,46,mobilize,swap,move1,1,swap,2-2,2-1,-1,-1
72,0,25,46,mobilize,swap,swap,2,swap,1-4,1-3,-1,-1
73,1,25,46,mobilize,capture,swap,1,capture,2-2,1-1,-1,-1
74,0,25,46,mobilize,capture,capture,2,capture,2-2,1-1,-1,-1
75,1,29,46,mobilize,move1,capture,1,move1,1-0,1-1,-1,-1
76,0,29,49,mobilize,move1,mobilize,2,mobilize,1-3,1-0,1-4,-1
77,1,30,49,mobilize,move1,mobilize,0,mobilize,1-0,1-1,2-0,2-1
78,0,30,49,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
79,1,30,49,mobilize,capture,mobilize,1,capture,2-2,1-3,-1,-1
80,0,30,53,mobilize,move2,mobilize,1,move2,2-2,2-1,-1,-1
81,1,30,53,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
82,0,30,54,mobilize,swap,mobilize,1,swap,1-4,2-3,-1,-1
83,1,31,54,mobilize,move1,mobilize,1,move1,1-0,2-2,-1,-1
84,0,31,54,move1,move1,mobilize,0,move1,3-2,3-3,1-0,2-0
85,1,32,54,mobilize,move1,mobilize,0,mobilize,1-1,2-1,-1,-1
86,0,32,54,move2,move1,mobilize,0,move2,2-0,1-0,2-3,1-3
87,1,33,54,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
88,0,33,54,capture,move1,mobilize,0,capture,3-3,1-2,-1,-1
89,1,37,54,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
90,0,37,54,move1,move1,move2,2,move2,1-4,2-4,1-3,2-3
91,1,38,54,capture,move1,move2,0,capture,1-1,2-1,-1,-1
92,0,38,57,mobilize,move1,move2,0,mobilize,2-3,3-3,-1,-1
93,1,39,57,mobilize,move1,move1,2,move1,2-0,3-1,-1,-1
94,0,39,57,capture,move1,move1,0,capture,2-4,3-4,2-3,3-3
95,1,40,57,capture,swap,move1,1,swap,3-1,3-2,-1,-1
96,0,40,60,move1,swap,move1,0,move1,3-3,3-2,-1,-1
97,1,40,60,move1,move2,move1,1,move2,2-2,3-3,-1,-1
98,0,40,61,move1,move1,move1,1,move1,3-4,2-3,-1,-1
99,1,40,61,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
100,0,40,62,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
