turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,13,19,move1,move1,mobilize,2,mobilize,2-0,2-3,-1,-1
34,0,13,20,move1,move1,capture,2,capture,1-3,1-2,2-0,1-0
35,1,16,20,move1,move1,move2,2,move2,2-3,2-2,-1,-1
36,0,16,20,move1,move1,move2,2,move2,1-0,1-1,-1,-1
37,1,17,20,move1,move1,swap,2,swap,3-3,2-2,-1,-1
38,0,17,20,move1,move1,move1,2,move1,1-4,2-3,-1,-1
39,1,18,20,move1,move1,move1,0,move1,1-4,2-4,-1,-1
40,0,18,20,swap,move1,move1,0,swap,2-3,1-3,-1,-1
41,1,19,20,move1,move1,move1,0,move1,2-4,1-2,-1,-1
42,0,19,20,move1,move1,move1,0,move1,2-4,1-4,-1,-1
43,1,20,20,mobilize,move1,move1,0,mobilize,1-2,0-2,-1,-1
44,0,20,20,mobilize,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
45,1,21,20,mobilize,mobilize,move1,2,move1,0-2,0-1,-1,-1
46,0,21,20,capture,mobilize,move1,0,capture,1-3,2-3,1-4,2-4
47,1,25,20,mobilize,mobilize,move1,0,mobilize,2-2,2-3,-1,-1
48,0,25,20,swap,mobilize,move1,0,swap,1-4,1-3,2-4,2-3
49,1,26,20,capture,mobilize,move1,0,capture,0-1,1-2,-1,-1
50,0,26,23,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
51,1,27,23,move2,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
52,0,27,23,capture,mobilize,mobilize,0,capture,0-1,1-2,-1,-1
53,1,31,23,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
54,0,31,23,move1,mobilize,mobilize,0,move1,1-4,2-4,-1,-1
55,1,32,23,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
56,0,32,23,move1,mobilize,mobilize,0,move1,2-4,1-4,-1,-1
57,1,33,23,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
58,0,33,23,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
59,1,34,23,move2,mobilize,mobilize,0,move2,1-1,2-3,-1,-1
60,0,34,23,move2,move2,mobilize,1,move2,1-1,1-2,2-4,1-4
61,1,35,23,mobilize,move2,mobilize,0,mobilize,2-1,3-2,-1,-1
62,0,35,23,mobilize,capture,mobilize,1,capture,1-2,0-3,-1,-1
63,1,39,23,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
64,0,39,23,mobilize,mobilize,mobilize,1,mobilize,0-3,1-3,-1,-1
65,1,40,23,move2,mobilize,mobilize,0,move2,2-3,3-3,3-2,3-1
66,0,40,23,mobilize,mobilize,mobilize,0,mobilize,2-4,2-3,-1,-1
67,1,41,23,move1,mobilize,mobilize,0,move1,3-3,3-2,3-1,2-1
68,0,41,23,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
69,1,42,23,move1,mobilize,mobilize,0,move1,3-2,2-3,-1,-1
70,0,42,23,move1,swap,mobilize,1,swap,3-2,3-3,2-4,1-4
71,1,42,23,move1,move2,mobilize,1,move2,2-2,1-3,-1,-1
72,0,42,24,move1,move2,move2,2,move2,3-3,3-2,1-4,2-4
73,1,42,24,move1,capture,move2,1,capture,2-1,1-2,-1,-1
74,0,42,28,move1,move1,move2,1,move1,2-2,1-2,-1,-1
75,1,42,28,move1,move1,capture,2,capture,1-0,1-2,-1,-1
76,0,42,32,move1,move1,capture,2,capture,2-2,1-2,-1,-1
77,1,45,32,move1,move1,swap,2,swap,2-3,2-4,-1,-1
78,0,45,32,move1,move1,move2,2,move2,2-2,2-3,-1,-1
79,1,46,32,move1,move1,mobilize,2,mobilize,1-0,1-2,-1,-1
80,0,46,32,move1,move1,capture,2,capture,3-2,3-3,1-4,2-4
81,1,50,32,move1,move1,capture,2,capture,2-2,2-3,-1,-1
82,0,50,35,move1,move1,mobilize,2,mobilize,1-4,1-3,-1,-1
83,1,51,35,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
84,0,51,35,move1,move1,mobilize,0,move1,1-4,2-3,-1,-1
85,1,52,35,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
86,0,52,35,capture,move1,mobilize,0,capture,3-3,3-4,-1,-1
87,1,56,35,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
88,0,56,35,move1,move1,mobilize,0,move1,3-4,2-3,-1,-1
89,1,57,35,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
90,0,57,35,swap,move1,mobilize,0,swap,1-4,1-3,-1,-1
91,1,57,35,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
92,0,57,36,capture,move1,mobilize,0,capture,2-4,1-4,-1,-1
93,1,60,36,mobilize,move1,mobilize,0,mobilize,2-3,1-3,-1,-1
94,0,60,37,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
95,1,60,37,mobilize,swap,mobilize,1,swap,2-3,3-2,-1,-1
96,0,60,38,mobilize,capture,mobilize,1,capture,2-4,1-2,-1,-1
97,1,63,38,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
98,0,63,38,mobilize,mobilize,mobilize,1,mobilize,2-2,1-2,-1,-1
99,1,63,38,move1,mobilize,mobilize,0,move1,1-1,2-1,2-4,2-3
100,0,63,39,move1,swap,mobilize,1,swap,1-2,2-2,1-4,2-4
