turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,1,0,move1,mobilize,swap,2,swap,2-0,2-2,-1,-1
2,0,1,0,move1,mobilize,swap,1,mobilize,1-4,1-3,3-4,3-3
3,1,2,0,move1,mobilize,mobilize,2,mobilize,1-0,1-3,-1,-1
4,0,2,0,move1,mobilize,mobilize,1,mobilize,1-0,1-1,2-4,2-3
5,1,3,0,move1,move2,mobilize,1,move2,1-3,1-2,3-0,3-1
6,0,3,0,capture,move2,mobilize,0,capture,1-1,2-1,-1,-1
7,1,9,0,capture,move2,mobilize,0,capture,2-2,2-3,-1,-1
8,0,9,5,capture,move2,mobilize,0,capture,2-1,3-1,-1,-1
9,1,15,5,move1,move2,mobilize,0,move1,2-2,2-1,-1,-1
10,0,15,5,move1,move2,move2,2,move2,1-4,1-3,3-3,2-3
11,1,16,5,move1,move2,move2,1,move2,1-0,2-1,-1,-1
12,0,16,5,move1,swap,move2,1,swap,2-4,1-4,-1,-1
13,1,17,5,move1,move1,move2,1,move1,2-1,1-3,-1,-1
14,0,17,5,swap,move1,move2,0,swap,1-4,2-4,-1,-1
15,1,18,5,swap,move1,move2,0,swap,1-3,2-3,-1,-1
16,0,18,5,move1,move1,move2,0,move1,2-4,2-3,-1,-1
17,1,19,5,move1,move1,capture,2,capture,2-4,1-4,-1,-1
18,0,19,10,move1,move1,move1,2,move1,1-3,1-2,-1,-1
19,1,20,10,move1,move1,move1,0,move1,1-0,1-1,-1,-1
20,0,20,10,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
21,1,21,10,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
22,0,21,10,mobilize,capture,move1,1,capture,2-3,3-2,-1,-1
23,1,27,10,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
24,0,27,10,move2,move1,move1,0,move2,3-2,3-1,1-4,2-4
25,1,28,10,move1,move1,move1,0,move1,1-1,1-2,-1,-1
26,0,28,10,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
27,1,29,10,mobilize,capture,move1,1,capture,1-2,0-2,-1,-1
28,0,29,15,mobilize,swap,move1,1,swap,2-3,1-3,-1,-1
29,1,30,15,mobilize,capture,move1,1,capture,1-0,2-1,-1,-1
30,0,30,20,mobilize,move2,move1,1,move2,3-1,2-1,-1,-1
31,1,31,20,swap,move2,move1,0,swap,0-2,1-2,2-0,2-1
32,0,31,20,move1,move2,move1,0,move1,1-0,2-1,-1,-1
33,1,32,20,move1,move2,move1,1,move2,1-0,1-1,-1,-1
34,0,32,20,move1,move2,move1,1,move2,2-3,3-2,-1,-1
35,1,33,20,move1,move1,move1,1,move1,1-1,0-2,-1,-1
36,0,33,20,capture,move1,move1,0,capture,3-2,3-3,-1,-1
37,1,39,20,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
38,0,39,20,mobilize,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
39,1,40,20,capture,mobilize,move1,0,capture,1-2,1-1,0-2,0-1
40,0,40,20,capture,mobilize,move1,1,mobilize,3-1,3-2,1-3,2-3
41,1,46,20,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
42,0,46,20,move1,capture,move1,1,capture,1-4,2-4,3-3,2-3
43,1,52,20,move1,move2,move1,1,move2,2-2,2-3,-1,-1
44,0,52,20,move1,swap,move1,1,swap,3-2,2-3,-1,-1
45,1,53,20,move1,move2,move1,1,move2,1-1,2-3,-1,-1
46,0,53,20,move1,move1,move1,1,move1,1-1,1-3,-1,-1
47,1,54,20,swap,move1,move1,0,swap,0-1,0-2,-1,-1
48,0,54,20,move2,move1,move1,0,move2,1-4,2-3,-1,-1
49,1,55,20,move2,move1,move1,1,move1,0-2,1-2,-1,-1
50,0,55,20,move1,move1,move1,0,move1,2-4,3-3,-1,-1
51,1,56,20,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
52,0,56,20,mobilize,move1,move1,0,mobilize,1-3,1-4,3-3,3-4
53,1,57,20,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
54,0,57,20,mobilize,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
55,1,58,20,mobilize,mobilize,capture,2,capture,1-3,1-2,-1,-1
56,0,58,25,mobilize,mobilize,move1,2,move1,1-4,2-4,-1,-1
57,1,59,25,mobilize,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
58,0,59,25,move2,mobilize,mobilize,0,move2,1-4,2-4,3-3,3-4
59,1,60,25,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
60,0,60,30,swap,mobilize,mobilize,0,swap,2-3,2-2,-1,-1
61,1,61,30,swap,move1,mobilize,1,move1,1-0,2-0,1-2,2-2
62,0,61,30,move1,move1,mobilize,0,move1,2-4,2-1,-1,-1
63,1,62,30,swap,move1,mobilize,0,swap,2-4,1-4,-1,-1
64,0,62,30,swap,mobilize,mobilize,1,mobilize,3-4,2-4,-1,-1
65,1,63,30,capture,mobilize,mobilize,0,capture,1-4,2-3,-1,-1
66,0,63,35,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
67,1,64,35,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
68,0,64,35,swap,mobilize,mobilize,0,swap,1-4,2-3,-1,-1
69,1,65,35,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
70,0,65,40,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
71,1,66,40,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
72,0,66,40,move2,mobilize,mobilize,0,move2,2-0,3-0,-1,-1
73,1,67,40,swap,mobilize,mobilize,0,swap,1-0,2-0,-1,-1
74,0,67,40,capture,mobilize,mobilize,0,capture,3-0,2-1,-1,-1
75,1,73,40,mobilize,mobilize,mobilize,0,mobilize,2-2,2-3,-1,-1
76,0,73,40,move1,mobilize,mobilize,0,move1,2-4,2-3,1-4,1-3
77,1,74,40,move2,mobilize,mobilize,0,move2,3-0,3-1,-1,-1
78,0,74,40,capture,mobilize,mobilize,0,capture,2-1,1-2,-1,-1
79,1,80,40,swap,mobilize,mobilize,0,swap,2-2,1-2,-1,-1
80,0,80,40,swap,swap,mobilize,1,swap,1-4,2-4,1-3,1-2
81,1,81,40,move1,swap,mobilize,0,move1,2-0,2-3,-1,-1
82,0,81,40,move1,move1,mobilize,1,move1,2-0,2-3,-1,-1
83,1,82,40,move1,move1,move1,2,move1,3-1,3-2,2-0,2-1
84,0,82,40,move2,move1,move1,0,move2,1-2,1-3,-1,-1
85,1,83,40,move2,move1,move1,1,move1,3-2,3-1,-1,-1
86,0,83,40,move2,move1,move1,0,move2,1-3,1-4,-1,-1
87,1,84,40,capture,move1,move1,0,capture,3-1,2-0,-1,-1
88,0,84,45,move1,move1,move1,0,move1,2-3,2-2,-1,-1
89,1,85,45,swap,move1,move1,0,swap,2-1,2-2,-1,-1
90,0,85,45,swap,move1,move1,1,move1,1-4,1-3,-1,-1
91,1,86,45,swap,move1,move1,0,swap,2-0,2-3,-1,-1
92,0,86,45,mobilize,move1,move1,0,mobilize,2-0,2-3,-1,-1
93,1,87,45,move2,move1,move1,0,move2,2-0,2-1,1-0,1-1
94,0,87,45,capture,move1,move1,0,capture,2-4,1-4,-1,-1
95,1,93,45,move2,move1,move1,0,move2,2-2,2-3,-1,-1
96,0,93,45,move2,move1,move1,0,move2,2-4,2-3,-1,-1
97,1,94,45,capture,move1,move1,0,capture,1-1,2-0,-1,-1
98,0,94,50,move1,move1,move1,0,move1,2-3,2-2,-1,-1
99,1,95,50,move2,move1,move1,0,move2,2-1,2-2,-1,-1
100,0,95,50,capture,move1,move1,0,capture,1-4,2-4,-1,-1
