turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,40,21,move2,move2,move1,1,move2,0-1,1-1,-1,-1
43,1,41,21,move1,move2,move1,0,move1,1-0,1-2,-1,-1
44,0,41,21,move1,move2,move1,1,move2,1-4,1-3,-1,-1
45,1,42,21,move1,move1,move1,1,move1,3-2,2-1,-1,-1
46,0,42,21,capture,move1,move1,0,capture,0-1,0-2,-1,-1
47,1,48,21,move1,move1,move1,0,move1,1-2,1-3,-1,-1
48,0,48,21,swap,move1,move1,0,swap,1-4,1-3,-1,-1
49,1,49,21,move2,move1,move1,0,move2,2-1,1-3,-1,-1
50,0,49,21,capture,move1,move1,0,capture,2-1,0-1,-1,-1
51,1,55,21,swap,move1,move1,0,swap,1-3,0-3,-1,-1
52,0,55,21,move1,move1,move1,0,move1,0-1,1-2,-1,-1
53,1,56,21,move2,move1,move1,0,move2,0-1,1-1,-1,-1
54,0,56,21,swap,move1,move1,0,swap,1-4,0-3,-1,-1
55,1,57,21,move2,move1,move1,0,move2,1-1,1-2,-1,-1
56,0,57,21,swap,move1,move1,0,swap,1-1,0-1,-1,-1
57,1,58,21,mobilize,move1,move1,0,mobilize,1-3,0-2,-1,-1
58,0,58,21,mobilize,move2,move1,1,move2,0-1,1-1,-1,-1
59,1,59,21,mobilize,move1,move1,1,move1,0-2,0-1,-1,-1
60,0,59,21,mobilize,mobilize,move1,1,mobilize,0-3,0-2,-1,-1
61,1,60,21,mobilize,mobilize,capture,2,capture,0-1,0-0,-1,-1
62,0,60,26,mobilize,mobilize,swap,2,swap,0-2,1-2,-1,-1
63,1,61,26,mobilize,mobilize,move2,2,move2,0-0,1-1,-1,-1
64,0,61,26,mobilize,mobilize,move2,0,mobilize,1-3,1-2,0-0,0-1
65,1,62,26,mobilize,mobilize,capture,2,capture,1-0,2-1,-1,-1
66,0,62,31,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
67,1,63,31,mobilize,mobilize,capture,2,capture,1-0,1-1,-1,-1
68,0,63,36,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
69,1,64,36,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
70,0,64,36,mobilize,mobilize,capture,2,capture,0-1,1-0,-1,-1
71,1,70,36,mobilize,mobilize,move1,2,move1,2-2,1-2,-1,-1
72,0,70,36,swap,mobilize,move1,0,swap,0-2,1-2,1-4,1-3
73,1,71,36,capture,mobilize,move1,0,capture,2-1,1-2,-1,-1
74,0,71,41,mobilize,mobilize,move1,0,mobilize,2-1,1-1,-1,-1
75,1,72,41,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
76,0,72,41,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
77,1,73,41,mobilize,mobilize,mobilize,2,mobilize,2-0,3-0,-1,-1
78,0,73,41,swap,mobilize,mobilize,0,swap,1-2,1-3,1-0,2-0
79,1,74,41,move2,mobilize,mobilize,0,move2,3-0,2-1,-1,-1
80,0,74,41,move2,swap,mobilize,1,swap,1-3,1-2,2-0,1-0
81,1,75,41,move2,move1,mobilize,1,move1,2-1,1-2,-1,-1
82,0,75,41,move2,move1,capture,2,capture,3-0,3-1,1-0,2-0
83,1,81,41,move2,move1,mobilize,2,mobilize,2-2,2-1,-1,-1
84,0,81,41,move2,move1,move1,2,move1,1-4,2-4,2-0,2-1
85,1,82,41,move1,move1,move1,0,move1,1-1,0-2,-1,-1
86,0,82,41,move2,move1,move1,0,move2,2-4,2-3,-1,-1
87,1,83,41,swap,move1,move1,0,swap,0-2,1-3,-1,-1
88,0,83,41,capture,move1,move1,0,capture,3-1,1-2,-1,-1
89,1,89,41,move1,move1,move1,0,move1,2-2,1-2,-1,-1
90,0,89,41,move2,move1,move1,0,move2,1-4,2-4,-1,-1
91,1,90,41,capture,move1,move1,0,capture,3-1,3-3,-1,-1
92,0,90,46,move2,move1,move1,0,move2,2-3,3-3,-1,-1
93,1,91,46,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
94,0,91,46,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
95,1,97,46,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
96,0,97,46,mobilize,move2,move1,1,move2,3-1,1-2,-1,-1
97,1,98,46,mobilize,move2,move1,0,mobilize,3-1,2-1,1-3,2-3
98,0,98,46,mobilize,move1,move1,1,move1,1-2,1-3,-1,-1
99,1,99,46,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
100,0,99,46,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
