turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,9,23,move2,mobilize,mobilize,0,move2,3-1,2-1,1-4,1-3
32,0,9,24,move2,move2,mobilize,1,move2,1-2,2-2,3-2,3-1
33,1,9,24,mobilize,move2,mobilize,0,mobilize,1-3,1-2,-1,-1
34,0,9,25,capture,move2,mobilize,0,capture,2-0,3-0,3-1,3-2
35,1,12,25,capture,move2,mobilize,0,capture,2-1,2-2,-1,-1
36,0,12,25,capture,swap,mobilize,1,swap,1-4,2-3,-1,-1
37,1,12,25,capture,move1,mobilize,1,move1,1-1,3-2,-1,-1
38,0,12,28,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
39,1,13,28,capture,move1,mobilize,0,capture,3-2,2-2,-1,-1
40,0,13,31,swap,move1,mobilize,0,swap,1-1,1-0,-1,-1
41,1,14,31,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
42,0,14,34,mobilize,move1,mobilize,0,mobilize,2-3,2-2,-1,-1
43,1,15,34,swap,move1,mobilize,0,swap,1-1,2-1,1-2,2-2
44,0,15,34,move2,move1,mobilize,0,move2,2-3,2-1,-1,-1
45,1,16,34,move2,move1,mobilize,0,move2,2-3,1-2,-1,-1
46,0,16,34,move2,move1,move1,2,move1,3-0,3-1,1-0,1-1
47,1,17,34,move2,move1,move1,0,move2,1-2,2-3,-1,-1
48,0,17,34,move2,move1,move1,1,move1,3-1,3-2,-1,-1
49,1,18,34,move1,move1,move1,0,move1,2-0,3-1,-1,-1
50,0,18,34,move1,move1,move1,0,move1,1-1,1-2,-1,-1
51,1,19,34,move2,move1,move1,0,move2,2-3,3-3,-1,-1
52,0,19,34,move2,capture,move1,1,capture,1-2,1-1,-1,-1
53,1,23,34,move2,mobilize,move1,1,mobilize,3-1,2-1,-1,-1
54,0,23,34,move1,mobilize,move1,0,move1,1-4,1-2,-1,-1
55,1,24,34,move1,mobilize,move1,1,mobilize,3-3,2-3,3-1,2-1
56,0,24,34,move2,mobilize,move1,0,move2,3-2,3-1,-1,-1
57,1,25,34,swap,mobilize,move1,0,swap,2-3,3-2,-1,-1
58,0,25,35,swap,mobilize,move1,0,swap,3-1,2-2,-1,-1
59,1,26,35,capture,mobilize,move1,0,capture,3-1,2-2,-1,-1
60,0,26,38,move1,mobilize,move1,0,move1,1-2,2-2,-1,-1
61,1,27,38,move1,move1,move1,1,move1,3-2,2-2,1-0,2-0
62,0,27,38,move2,move1,move1,0,move2,3-1,3-2,-1,-1
63,1,28,38,move2,move1,move1,0,move2,2-0,3-1,-1,-1
64,0,28,38,capture,move1,move1,0,capture,1-1,0-2,-1,-1
65,1,32,38,move1,move1,move1,0,move1,2-2,1-2,-1,-1
66,0,32,38,move1,move1,move1,0,move1,0-2,1-2,-1,-1
67,1,33,38,swap,move1,move1,0,swap,2-1,1-1,-1,-1
68,0,33,39,swap,move1,move1,0,swap,1-4,2-2,-1,-1
69,1,34,39,move2,move1,move1,0,move2,1-4,2-2,-1,-1
70,0,34,39,move2,move1,move1,0,move2,1-4,2-3,-1,-1
71,1,35,39,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
72,0,35,39,mobilize,capture,move1,1,capture,2-3,3-3,-1,-1
73,1,39,39,mobilize,mobilize,move1,1,mobilize,2-2,3-2,-1,-1
74,0,39,39,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
75,1,43,39,mobilize,mobilize,mobilize,2,mobilize,2-2,1-2,-1,-1
76,0,43,39,move1,mobilize,mobilize,0,move1,1-3,2-3,1-4,2-4
77,1,44,39,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
78,0,44,39,move1,mobilize,mobilize,0,move1,3-3,3-4,-1,-1
79,1,45,39,mobilize,mobilize,mobilize,0,mobilize,2-1,3-1,-1,-1
80,0,45,39,move1,mobilize,mobilize,0,move1,2-3,3-3,2-4,1-4
81,1,46,39,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
82,0,46,42,swap,mobilize,mobilize,0,swap,3-3,3-2,-1,-1
83,1,47,42,swap,move1,mobilize,1,move1,2-1,2-0,1-0,1-1
84,0,47,42,swap,mobilize,mobilize,1,mobilize,1-4,2-4,-1,-1
85,1,48,42,swap,move1,mobilize,1,move1,2-0,2-1,1-1,1-2
86,0,48,43,move1,move1,mobilize,0,move1,3-4,2-2,-1,-1
87,1,48,43,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
88,0,48,44,swap,move2,mobilize,1,move2,2-4,2-3,-1,-1
89,1,49,44,mobilize,move2,mobilize,0,mobilize,3-4,2-2,-1,-1
90,0,49,44,mobilize,move1,mobilize,1,move1,3-4,2-4,-1,-1
91,1,50,44,mobilize,swap,mobilize,1,swap,1-1,2-1,-1,-1
92,0,50,45,mobilize,move1,mobilize,1,move1,3-3,2-2,-1,-1
93,1,50,45,move1,move1,mobilize,0,move1,3-3,3-2,2-1,1-1
94,0,50,46,move1,move1,move2,2,move2,2-4,3-4,2-3,3-3
95,1,50,46,move1,move1,move2,2,move2,3-2,2-1,-1,-1
96,0,50,47,move1,move1,move2,2,move2,3-4,2-3,-1,-1
97,1,50,47,move1,move1,move2,2,move2,2-1,1-0,-1,-1
98,0,50,48,capture,move1,move2,0,capture,3-3,3-2,-1,-1
99,1,53,48,capture,move1,move2,0,capture,1-2,2-2,-1,-1
100,0,53,48,capture,move2,move2,1,move2,1-4,2-4,-1,-1
