turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
85,1,38,43,move1,swap,swap,2,swap,2-1,3-0,-1,-1
86,0,38,44,move1,swap,swap,0,move1,1-3,2-3,-1,-1
87,1,38,44,capture,swap,swap,0,capture,3-4,4-4,-1,-1
88,0,38,45,capture,move1,swap,1,move1,2-3,4-4,-1,-1
89,1,41,45,move1,move1,swap,0,move1,2-3,2-2,-1,-1
90,0,41,45,move1,mobilize,swap,1,mobilize,2-4,3-4,-1,-1
91,1,42,45,move1,swap,swap,1,swap,3-0,4-0,2-3,2-2
92,0,42,46,move1,move2,swap,1,move2,3-4,2-2,-1,-1
93,1,43,46,move1,move2,move2,2,move2,0-1,2-2,-1,-1
94,0,43,46,move1,move2,move2,2,move2,0-1,2-1,-1,-1
95,1,44,46,move1,capture,move2,1,capture,3-4,3-3,-1,-1
96,0,44,49,move1,move1,move2,1,move1,2-1,2-2,-1,-1
97,1,45,49,move1,move1,move2,2,move2,3-3,2-2,-1,-1
98,0,45,49,move1,capture,move2,1,capture,1-4,2-4,-1,-1
99,1,49,49,move1,mobilize,move2,1,mobilize,2-2,2-1,-1,-1
100,0,49,49,move2,mobilize,move2,0,move2,4-4,3-4,-1,-1
