turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,move2,capture,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,move2,capture,1,move2,3-0,2-1,-1,-1
2,0,0,1,mobilize,move1,capture,1,move1,2-4,2-2,-1,-1
3,1,3,1,mobilize,move1,move2,2,move2,2-1,2-2,-1,-1
4,0,3,1,mobilize,move1,capture,2,capture,2-4,3-3,-1,-1
5,1,4,1,move2,move1,capture,0,move2,2-0,3-0,2-1,2-2
6,0,4,1,move2,move1,capture,0,move2,1-4,0-4,-1,-1
7,1,5,1,swap,move1,capture,0,swap,1-0,1-2,-1,-1
8,0,5,4,swap,move1,mobilize,2,mobilize,3-3,3-0,3-4,-1
9,1,6,4,swap,move1,mobilize,2,mobilize,1-2,1-1,1-0,0-0
10,0,6,5,mobilize,move1,mobilize,0,mobilize,3-3,2-2,-1,-1
11,1,6,5,mobilize,swap,mobilize,1,swap,1-1,1-0,-1,-1
12,0,6,6,mobilize,swap,capture,2,capture,0-4,0-3,3-4,4-4
13,1,7,6,mobilize,move1,capture,1,move1,3-3,2-2,-1,-1
14,0,7,6,capture,move1,capture,0,capture,0-3,1-3,3-3,3-2
15,1,11,6,capture,move1,move2,2,move2,2-2,3-2,-1,-1
16,0,11,9,move1,move1,move2,0,move1,1-3,1-0,1-4,-1
17,1,12,9,move1,swap,move2,1,swap,0-0,0-1,-1,-1
18,0,12,9,move1,swap,swap,2,swap,4-4,2-4,-1,-1
19,1,13,9,move1,swap,swap,0,move1,0-1,1-1,-1,-1
20,0,13,10,move1,swap,move1,2,move1,2-4,2-2,-1,-1
21,1,14,10,move1,move1,move1,1,move1,1-1,2-2,-1,-1
22,0,14,10,move1,capture,move1,1,capture,1-3,1-2,-1,-1
23,1,18,10,move1,mobilize,move1,1,mobilize,2-4,1-4,-1,-1
24,0,18,10,move1,mobilize,move1,2,move1,1-1,2-1,-1,-1
25,1,19,10,move1,move1,move1,1,move1,1-0,2-0,2-4,2-3
26,0,19,10,move1,move1,mobilize,2,mobilize,2-1,1-1,-1,-1
27,1,20,10,move1,move1,swap,2,swap,2-0,2-1,2-3,3-3
28,0,20,11,move1,move1,move2,2,move2,1-2,2-2,-1,-1
29,1,20,11,move1,move1,mobilize,2,mobilize,3-3,3-4,-1,-1
30,0,20,12,swap,move1,mobilize,0,swap,1-1,0-1,-1,-1
31,1,20,12,swap,move2,mobilize,1,move2,1-2,0-2,-1,-1
32,0,20,13,swap,move2,mobilize,1,move2,1-4,0-4,-1,-1
33,1,21,13,move2,move2,mobilize,0,move2,2-1,2-2,-1,-1
34,0,21,13,move2,move2,move2,2,move2,0-4,1-4,0-1,0-0
35,1,22,13,mobilize,move2,move2,0,mobilize,0-2,1-2,-1,-1
36,0,22,13,mobilize,move1,move2,1,move1,1-4,2-4,-1,-1
37,1,23,13,move1,move1,move2,0,move1,1-2,0-2,3-4,3-3
38,0,23,13,move1,move1,move2,2,move2,2-4,1-3,-1,-1
39,1,24,13,move1,move1,swap,2,swap,3-3,3-1,-1,-1
40,0,24,13,capture,move1,swap,0,capture,0-0,0-1,-1,-1
41,1,28,13,mobilize,move1,swap,0,mobilize,3-1,2-1,-1,-1
42,0,28,13,swap,move1,swap,0,swap,1-4,2-4,1-3,1-2
43,1,29,13,swap,move1,capture,2,capture,3-1,0-1,-1,-1
44,0,29,16,swap,move1,capture,2,capture,1-2,2-2,-1,-1
