turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,36,2,mobilize,move2,move1,2,move1,3-4,2-3,-1,-1
41,1,37,2,mobilize,move2,mobilize,2,mobilize,3-4,3-3,-1,-1
42,0,37,2,mobilize,move2,swap,2,swap,1-3,0-3,4-4,3-4
43,1,38,2,mobilize,move2,capture,2,capture,3-2,2-3,-1,-1
44,0,38,2,mobilize,move2,capture,1,move2,3-2,4-1,-1,-1
45,1,42,2,mobilize,move2,mobilize,2,mobilize,2-3,0-3,3-3,-1
46,0,42,2,capture,move2,mobilize,0,capture,1-4,2-4,3-4,4-4
47,1,46,2,swap,move2,mobilize,0,swap,2-3,2-4,-1,-1
48,0,46,2,swap,move2,move2,2,move2,1-4,2-4,4-4,4-3
49,1,47,2,swap,move1,move2,1,move1,3-3,3-2,-1,-1
50,0,47,2,capture,move1,move2,0,capture,2-4,2-3,-1,-1
51,1,51,2,move1,move1,move2,0,move1,2-2,2-3,-1,-1
52,0,51,2,capture,move1,move2,0,capture,4-1,4-2,-1,-1
53,1,55,2,move1,move1,move2,0,move1,2-4,1-4,-1,-1
54,0,55,2,move1,move1,move2,0,move1,1-4,1-3,-1,-1
55,1,56,2,swap,move1,move2,0,swap,2-4,2-3,-1,-1
56,0,56,2,swap,move1,move1,2,move1,4-2,3-1,-1,-1
57,1,57,2,swap,mobilize,move1,1,mobilize,3-2,3-3,-1,-1
58,0,57,2,swap,swap,move1,1,swap,1-3,0-3,4-3,4-2
59,1,58,2,swap,swap,capture,2,capture,3-3,3-2,-1,-1
60,0,58,2,swap,move2,capture,1,move2,3-1,3-2,-1,-1
61,1,62,2,swap,move2,capture,2,capture,3-1,3-2,-1,-1
62,0,62,2,move1,move2,capture,0,move1,4-2,2-3,-1,-1
63,1,66,2,move1,move2,mobilize,2,mobilize,2-2,2-3,-1,-1
64,0,66,2,move1,mobilize,mobilize,1,mobilize,1-4,1-3,-1,-1
65,1,67,2,move1,move2,mobilize,1,move2,3-1,2-1,4-2,3-2
66,0,67,2,move1,capture,mobilize,1,capture,2-4,1-4,-1,-1
67,1,68,2,move1,capture,mobilize,0,move1,2-1,3-1,-1,-1
68,0,68,2,move1,capture,move2,2,move2,0-3,0-4,1-4,2-4
69,1,69,2,move1,capture,move2,0,move1,3-1,2-1,-1,-1
70,0,69,2,move1,capture,capture,2,capture,0-4,0-2,-1,-1
71,1,73,2,move1,mobilize,capture,1,mobilize,2-2,2-4,2-1,-1
72,0,73,2,move1,swap,capture,1,swap,0-2,1-2,1-4,0-4
73,1,77,2,move1,swap,move2,2,move2,2-2,1-2,-1,-1
74,0,77,3,move1,move1,move2,1,move1,1-3,2-2,-1,-1
75,1,77,3,swap,move1,move2,0,swap,1-3,2-3,-1,-1
76,0,77,4,swap,move2,move2,1,move2,1-4,2-4,-1,-1
77,1,78,4,mobilize,move2,move2,0,mobilize,3-2,2-2,-1,-1
78,0,78,4,mobilize,move2,move1,2,move1,0-4,1-3,-1,-1
79,1,79,4,mobilize,move2,move1,1,move2,2-1,1-2,-1,-1
80,0,79,4,move1,move2,move1,0,move1,3-2,4-2,1-3,1-4
81,1,80,4,move1,move1,move1,1,move1,2-3,3-2,-1,-1
82,0,80,4,move1,move1,move2,2,move2,2-4,3-4,-1,-1
83,1,81,4,move1,move1,move2,2,move2,3-2,2-3,-1,-1
84,0,81,4,mobilize,move1,move2,0,mobilize,4-2,4-1,-1,-1
85,1,82,4,mobilize,move1,capture,2,capture,1-2,2-1,-1,-1
86,0,82,4,swap,move1,capture,0,swap,3-4,2-4,4-1,4-0
87,1,86,4,swap,move1,move1,2,move1,2-3,2-4,-1,-1
88,0,86,5,move2,move1,move1,0,move2,1-4,2-2,-1,-1
89,1,86,5,move2,capture,move1,1,capture,1-4,1-3,-1,-1
90,0,86,5,move1,capture,move1,0,move1,2-2,3-2,-1,-1
91,1,89,5,move1,move1,move1,1,move1,2-3,2-4,-1,-1
92,0,89,5,swap,move1,move1,0,swap,3-2,3-1,-1,-1
93,1,90,5,swap,capture,move1,1,capture,2-1,2-2,-1,-1
94,0,90,6,move1,capture,move1,0,move1,3-1,2-2,-1,-1
95,1,93,6,move1,move1,move1,1,move1,1-3,1-4,-1,-1
96,0,93,6,swap,move1,move1,0,swap,2-2,2-1,-1,-1
97,1,94,6,swap,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
98,0,94,6,swap,mobilize,move1,1,mobilize,1-4,2-4,2-1,2-0
99,1,95,6,swap,capture,move1,1,capture,3-1,2-1,1-3,2-3
100,0,95,6,capture,capture,move1,0,capture,2-4,2-1,-1,-1
