turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
83,1,77,2,move1,move2,move2,0,move1,3-2,2-3,-1,-1
84,0,77,2,mobilize,move2,move2,0,mobilize,2-4,3-4,-1,-1
85,1,77,2,mobilize,mobilize,move2,1,mobilize,1-4,0-3,-1,-1
86,0,77,2,move2,mobilize,move2,0,move2,2-0,2-1,3-3,3-2
87,1,78,2,mobilize,mobilize,move2,0,mobilize,1-3,2-2,-1,-1
88,0,78,2,capture,mobilize,move2,0,capture,2-1,1-1,3-2,3-3
89,1,82,2,move1,mobilize,move2,0,move1,2-3,3-3,-1,-1
90,0,82,2,move1,move1,move2,1,move1,1-1,1-0,3-4,2-4
91,1,83,2,move2,move1,move2,0,move2,0-3,1-3,-1,-1
92,0,83,2,move2,move1,capture,2,capture,1-0,1-1,-1,-1
93,1,87,2,move2,move1,swap,2,swap,1-3,1-4,-1,-1
94,0,87,2,move2,move1,swap,1,move1,1-1,1-2,-1,-1
95,1,88,2,move2,move1,move2,2,move2,1-3,1-2,-1,-1
96,0,88,2,swap,move1,move2,0,swap,1-3,0-3,-1,-1
97,1,89,2,swap,move1,move2,1,move1,2-3,1-3,-1,-1
98,0,89,2,swap,move1,move1,2,move1,1-4,0-4,-1,-1
99,1,90,2,swap,move1,move1,1,move1,1-3,2-3,-1,-1
100,0,90,2,swap,move1,swap,2,swap,0-3,0-2,-1,-1
