turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,15,15,move2,move1,move1,0,move2,0-2,1-2,-1,-1
34,0,15,16,move2,capture,move1,1,capture,1-4,0-4,-1,-1
35,1,18,16,move2,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
36,0,18,16,move2,mobilize,move2,2,move2,2-2,2-3,-1,-1
37,1,19,16,swap,mobilize,move2,0,swap,1-2,2-2,-1,-1
38,0,19,16,mobilize,mobilize,move2,0,mobilize,0-4,1-3,-1,-1
39,1,20,16,mobilize,mobilize,move1,2,move1,0-4,0-2,-1,-1
40,0,20,16,mobilize,mobilize,swap,2,swap,1-3,1-2,-1,-1
41,1,21,16,mobilize,mobilize,move1,2,move1,0-2,1-2,-1,-1
42,0,21,16,move1,mobilize,move1,0,move1,0-2,0-3,2-3,1-3
43,1,22,16,move2,mobilize,move1,0,move2,2-4,2-3,-1,-1
44,0,22,16,mobilize,mobilize,move1,0,mobilize,0-3,0-4,-1,-1
45,1,23,16,mobilize,mobilize,move1,2,move1,1-2,0-2,-1,-1
46,0,23,16,mobilize,mobilize,capture,2,capture,0-4,0-3,-1,-1
47,1,27,16,mobilize,mobilize,move2,2,move2,2-3,1-3,-1,-1
48,0,27,16,mobilize,mobilize,swap,2,swap,0-3,1-3,-1,-1
49,1,28,16,mobilize,mobilize,capture,2,capture,0-2,1-3,-1,-1
50,0,28,19,mobilize,mobilize,move2,2,move2,2-4,2-3,-1,-1
51,1,29,19,move1,mobilize,move2,0,move1,1-0,1-1,1-3,1-2
52,0,29,19,move1,mobilize,capture,2,capture,0-2,1-3,-1,-1
53,1,33,19,move1,mobilize,move1,2,move1,1-2,1-3,-1,-1
54,0,33,19,mobilize,mobilize,move1,0,mobilize,2-4,2-3,-1,-1
55,1,34,19,mobilize,mobilize,swap,2,swap,1-1,2-1,-1,-1
56,0,34,19,move1,mobilize,swap,0,move1,3-4,3-3,1-4,2-4
57,1,35,19,move1,mobilize,move1,2,move1,1-2,2-3,-1,-1
58,0,35,19,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
59,1,36,19,mobilize,mobilize,move1,0,mobilize,2-1,1-1,-1,-1
60,0,36,19,move2,mobilize,move1,0,move2,3-3,3-4,1-3,1-4
61,1,37,19,move2,mobilize,move1,2,move1,1-1,2-1,-1,-1
62,0,37,19,move2,capture,move1,1,capture,3-4,3-3,1-4,1-3
63,1,41,19,move2,move2,move1,1,move2,2-3,1-3,-1,-1
64,0,41,19,move1,move2,move1,0,move1,3-3,3-4,-1,-1
65,1,42,19,move1,move2,move1,1,move2,2-1,1-2,-1,-1
66,0,42,19,move2,move2,move1,0,move2,3-4,3-3,-1,-1
67,1,43,19,move1,move2,move1,0,move1,1-2,2-1,-1,-1
68,0,43,19,swap,move2,move1,0,swap,3-3,3-4,-1,-1
69,1,43,19,mobilize,move2,move1,0,mobilize,2-2,2-4,-1,-1
70,0,43,20,mobilize,swap,move1,1,swap,3-4,3-2,-1,-1
71,1,44,20,mobilize,capture,move1,1,capture,2-4,2-2,-1,-1
72,0,44,23,mobilize,move2,move1,1,move2,3-2,2-2,-1,-1
73,1,45,23,mobilize,move2,move1,0,mobilize,1-0,2-0,2-3,2-2
74,0,45,23,mobilize,move2,move1,1,move2,3-2,2-3,-1,-1
75,1,46,23,mobilize,capture,move1,1,capture,2-0,1-1,-1,-1
76,0,46,26,mobilize,capture,move1,1,capture,2-3,2-2,-1,-1
77,1,49,26,mobilize,swap,move1,1,swap,1-1,1-4,1-0,-1
78,0,49,26,mobilize,swap,mobilize,2,mobilize,1-4,1-3,-1,-1
79,1,49,26,mobilize,move2,mobilize,1,move2,1-0,1-3,-1,-1
80,0,49,27,capture,move2,mobilize,0,capture,2-3,2-2,1-0,2-0
81,1,52,27,capture,move2,mobilize,0,capture,2-1,2-0,-1,-1
82,0,52,31,capture,move2,mobilize,0,capture,2-2,2-1,-1,-1
83,1,55,31,move2,move2,mobilize,0,move2,1-3,1-4,-1,-1
84,0,55,32,mobilize,move2,mobilize,0,mobilize,2-4,2-3,-1,-1
85,1,55,32,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
86,0,55,33,mobilize,move2,mobilize,1,move2,1-4,2-4,-1,-1
87,1,55,33,mobilize,move1,mobilize,1,move1,1-0,0-1,-1,-1
88,0,55,34,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
89,1,55,34,mobilize,swap,mobilize,1,swap,0-1,0-2,-1,-1
90,0,55,35,mobilize,move1,mobilize,1,move1,2-4,1-2,-1,-1
91,1,55,35,mobilize,move1,mobilize,0,mobilize,0-2,0-1,2-4,2-3
92,0,55,36,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
93,1,58,36,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
94,0,58,37,mobilize,move1,mobilize,1,move1,1-4,1-2,-1,-1
95,1,58,37,mobilize,swap,mobilize,1,swap,1-1,2-1,-1,-1
96,0,58,38,mobilize,capture,mobilize,1,capture,3-2,2-1,-1,-1
97,1,61,38,mobilize,move1,mobilize,1,move1,3-2,2-2,-1,-1
98,0,61,39,move2,move1,mobilize,0,move2,1-4,1-3,2-1,2-2
99,1,61,39,move1,move1,mobilize,0,move1,0-1,2-1,-1,-1
100,0,61,40,move1,move1,mobilize,0,move1,1-3,1-4,-1,-1
