turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,8,25,mobilize,move2,move1,0,mobilize,0-2,1-2,-1,-1
33,1,8,25,mobilize,swap,move1,1,swap,1-0,2-1,-1,-1
34,0,8,26,mobilize,capture,move1,1,capture,1-1,2-3,-1,-1
35,1,11,26,mobilize,capture,move1,1,capture,2-4,2-3,-1,-1
36,0,11,30,mobilize,swap,move1,1,swap,1-2,1-1,-1,-1
37,1,11,30,mobilize,move1,move1,1,move1,1-0,1-2,-1,-1
38,0,11,31,move1,move1,move1,0,move1,1-4,1-3,1-0,1-1
39,1,11,31,capture,move1,move1,0,capture,2-4,2-3,-1,-1
40,0,11,35,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
41,1,11,35,mobilize,capture,move1,1,capture,1-0,2-0,-1,-1
42,0,11,39,mobilize,mobilize,move1,1,mobilize,1-3,1-2,-1,-1
43,1,11,39,mobilize,mobilize,swap,2,swap,2-0,2-1,-1,-1
44,0,11,40,mobilize,mobilize,move2,2,move2,1-3,2-1,-1,-1
45,1,11,40,mobilize,mobilize,move2,2,move2,2-3,3-3,-1,-1
46,0,11,41,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
47,1,11,41,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
48,0,11,42,mobilize,mobilize,mobilize,2,mobilize,2-1,3-2,-1,-1
49,1,11,42,move1,mobilize,mobilize,0,move1,3-3,2-3,1-1,2-1
50,0,11,43,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
51,1,11,43,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
52,0,11,44,capture,mobilize,mobilize,0,capture,3-2,3-1,-1,-1
53,1,14,44,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
54,0,14,45,move2,move1,mobilize,1,move1,3-1,3-2,1-4,1-3
55,1,14,45,move2,move1,mobilize,1,move1,1-2,1-1,-1,-1
56,0,14,46,move2,move2,mobilize,1,move2,1-3,1-2,-1,-1
57,1,14,46,swap,move2,mobilize,0,swap,1-1,2-0,-1,-1
58,0,14,47,swap,move2,mobilize,0,swap,3-2,2-1,-1,-1
59,1,14,47,capture,move2,mobilize,0,capture,2-0,2-1,-1,-1
60,0,14,51,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
61,1,14,51,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
62,0,14,52,move1,move1,mobilize,0,move1,2-0,1-0,-1,-1
63,1,14,52,move1,move1,mobilize,2,mobilize,2-3,3-3,2-1,3-1
64,0,14,53,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
65,1,17,53,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
66,0,17,53,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
67,1,18,53,move1,move1,mobilize,0,move1,3-3,2-2,-1,-1
68,0,18,53,swap,move1,mobilize,0,swap,1-2,0-2,-1,-1
69,1,18,53,move2,move1,mobilize,0,move2,2-2,1-1,-1,-1
70,0,18,54,move2,capture,mobilize,1,capture,0-2,1-2,-1,-1
71,1,21,54,move2,mobilize,mobilize,1,mobilize,1-1,1-2,-1,-1
72,0,21,55,move2,capture,mobilize,1,capture,1-3,2-3,1-4,2-4
73,1,24,55,move2,swap,mobilize,1,swap,3-2,2-2,-1,-1
74,0,24,55,mobilize,swap,mobilize,0,mobilize,1-4,1-3,-1,-1
75,1,25,55,move1,swap,mobilize,0,move1,1-1,2-1,3-2,2-2
76,0,25,56,move1,move2,mobilize,1,move2,1-3,2-2,-1,-1
77,1,25,56,move1,move2,mobilize,1,move2,2-1,1-1,-1,-1
78,0,25,57,move1,move2,mobilize,1,move2,2-4,3-3,-1,-1
79,1,25,57,move1,move2,move1,2,move1,1-3,1-2,3-1,2-1
80,0,25,58,mobilize,move2,move1,0,mobilize,3-3,3-2,-1,-1
81,1,25,58,mobilize,mobilize,move1,1,mobilize,1-2,0-1,-1,-1
82,0,25,59,mobilize,mobilize,swap,2,swap,2-3,3-3,-1,-1
83,1,26,59,mobilize,mobilize,move2,2,move2,0-1,2-2,-1,-1
84,0,26,59,mobilize,mobilize,swap,2,swap,0-1,1-2,-1,-1
85,1,27,59,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
86,0,27,59,mobilize,mobilize,move1,2,move1,3-2,3-1,-1,-1
87,1,27,59,swap,mobilize,move1,0,swap,1-2,1-3,2-2,2-3
88,0,27,59,mobilize,mobilize,move1,0,mobilize,3-3,2-1,-1,-1
89,1,28,59,mobilize,mobilize,move2,2,move2,2-3,2-2,-1,-1
90,0,28,59,mobilize,mobilize,move2,2,move2,1-1,2-0,-1,-1
91,1,29,59,swap,mobilize,move2,0,swap,1-3,1-2,3-3,2-3
92,0,29,60,move1,mobilize,move2,0,move1,2-0,2-2,-1,-1
93,1,29,60,move1,move2,move2,1,move2,2-0,1-0,2-3,1-3
94,0,29,61,capture,move2,move2,0,capture,3-1,3-2,-1,-1
95,1,32,61,move1,move2,move2,0,move1,1-2,2-2,-1,-1
96,0,32,61,move1,mobilize,move2,1,mobilize,1-4,2-3,-1,-1
97,1,32,61,move1,mobilize,move1,2,move1,1-0,1-1,-1,-1
98,0,32,62,capture,mobilize,move1,0,capture,2-3,2-2,-1,-1
99,1,35,62,capture,mobilize,move1,0,capture,1-1,2-1,-1,-1
100,0,35,66,move2,mobilize,move1,0,move2,2-2,1-2,-1,-1
