turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,30,7,move1,move1,move2,2,move2,1-4,1-3,3-4,3-3
43,1,31,7,move1,move1,mobilize,2,mobilize,3-1,2-2,-1,-1
44,0,31,7,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
45,1,35,7,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
46,0,35,7,mobilize,move1,mobilize,0,mobilize,3-3,2-3,-1,-1
47,1,36,7,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
48,0,36,7,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
49,1,36,7,mobilize,move2,mobilize,1,move2,2-2,1-3,-1,-1
50,0,36,7,mobilize,capture,mobilize,1,capture,2-2,2-3,-1,-1
51,1,39,7,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
52,0,39,7,mobilize,mobilize,mobilize,1,mobilize,3-4,2-3,-1,-1
53,1,39,7,capture,mobilize,mobilize,0,capture,2-1,1-1,1-3,0-3
54,0,39,7,capture,swap,mobilize,1,swap,1-4,1-3,2-3,3-3
55,1,42,7,move2,swap,mobilize,0,move2,0-3,1-3,-1,-1
56,0,42,7,move2,swap,swap,2,swap,1-4,1-3,2-4,2-3
57,1,42,7,move2,mobilize,swap,1,mobilize,1-1,1-3,-1,-1
58,0,42,7,move2,mobilize,move1,2,move1,1-1,1-3,-1,-1
59,1,42,7,move1,mobilize,move1,0,move1,0-3,0-2,-1,-1
60,0,42,8,move2,mobilize,move1,0,move2,2-3,2-2,-1,-1
61,1,42,8,move1,mobilize,move1,0,move1,0-2,0-1,-1,-1
62,0,42,9,move2,mobilize,move1,0,move2,1-3,2-3,-1,-1
63,1,42,9,move2,mobilize,move1,0,move2,0-1,0-2,-1,-1
64,0,42,10,move2,mobilize,capture,2,capture,3-3,3-2,-1,-1
65,1,45,10,move2,mobilize,mobilize,2,mobilize,1-2,2-2,-1,-1
66,0,45,11,move2,move1,mobilize,1,move1,1-4,2-4,3-2,2-2
67,1,45,11,capture,move1,mobilize,0,capture,1-1,0-1,-1,-1
68,0,45,15,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
69,1,45,15,move1,move1,move1,2,move1,0-1,1-1,0-2,1-2
70,0,45,16,move1,move1,move1,0,move1,2-3,3-3,-1,-1
71,1,45,16,swap,move1,move1,0,swap,1-1,2-1,-1,-1
72,0,45,17,swap,swap,move1,1,swap,3-3,2-3,-1,-1
73,1,46,17,move1,swap,move1,0,move1,1-0,2-2,-1,-1
74,0,46,18,move1,move2,move1,1,move2,1-0,2-2,-1,-1
75,1,46,18,move1,capture,move1,1,capture,2-1,1-1,-1,-1
76,0,46,22,move1,move2,move1,1,move2,2-2,1-2,-1,-1
77,1,46,22,move1,capture,move1,1,capture,1-1,2-1,-1,-1
78,0,46,26,move1,move2,move1,1,move2,2-2,2-1,-1,-1
79,1,46,26,move1,capture,move1,1,capture,3-0,2-1,-1,-1
80,0,46,30,move1,swap,move1,1,swap,2-2,2-1,-1,-1
81,1,46,30,move1,mobilize,move1,1,mobilize,2-0,2-3,-1,-1
82,0,46,31,swap,mobilize,move1,0,swap,2-0,2-1,-1,-1
83,1,46,31,capture,mobilize,move1,0,capture,3-0,2-1,-1,-1
84,0,46,35,move2,mobilize,move1,0,move2,2-2,2-1,-1,-1
85,1,46,35,move2,mobilize,move1,0,move2,1-0,2-1,-1,-1
86,0,46,36,mobilize,mobilize,move1,0,mobilize,3-0,3-2,-1,-1
87,1,46,36,mobilize,mobilize,capture,2,capture,2-3,3-3,-1,-1
88,0,46,40,mobilize,mobilize,move1,2,move1,2-2,2-1,-1,-1
89,1,46,40,move1,mobilize,move1,0,move1,2-0,2-1,3-3,2-3
90,0,46,41,move1,mobilize,move1,0,move1,2-4,3-4,-1,-1
91,1,46,41,move1,mobilize,move1,0,move1,1-0,2-0,-1,-1
92,0,46,42,move2,mobilize,move1,0,move2,3-4,3-3,-1,-1
93,1,46,42,move1,mobilize,move1,0,move1,2-0,1-1,-1,-1
94,0,46,43,mobilize,mobilize,move1,0,mobilize,3-2,3-1,-1,-1
95,1,46,43,mobilize,mobilize,swap,2,swap,1-1,1-2,-1,-1
96,0,46,44,mobilize,mobilize,capture,2,capture,3-1,2-3,-1,-1
97,1,49,44,mobilize,mobilize,move1,2,move1,2-1,2-2,-1,-1
98,0,49,45,mobilize,mobilize,move1,0,mobilize,2-3,2-2,1-4,1-3
99,1,49,45,mobilize,mobilize,move2,2,move2,3-1,3-2,-1,-1
100,0,49,46,mobilize,mobilize,mobilize,2,mobilize,3-3,2-3,-1,-1
