turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,40,34,move2,move1,move1,0,move2,3-1,3-2,-1,-1
44,0,40,35,move1,move1,move1,0,move1,1-6,1-4,-1,-1
45,1,43,35,move2,move1,move1,0,move2,3-2,2-2,-1,-1
46,0,43,36,move1,move1,move1,0,move1,1-4,2-3,-1,-1
47,1,46,36,swap,move1,move1,0,swap,2-2,3-2,-1,-1
48,0,46,39,move2,move1,move1,0,move2,3-0,3-3,-1,-1
49,1,47,39,move2,capture,move1,1,capture,3-0,3-1,-1,-1
50,0,47,45,move2,move2,move1,1,move2,3-3,3-2,-1,-1
51,1,48,45,swap,move2,move1,0,swap,2-0,2-1,-1,-1
52,0,48,47,capture,move2,move1,0,capture,1-3,2-1,-1,-1
53,1,53,47,move1,move2,move1,0,move1,1-3,2-3,-1,-1
54,0,53,49,move1,move2,move1,1,move2,2-1,2-3,-1,-1
55,1,55,49,move1,move2,move1,1,move2,3-1,2-2,-1,-1
56,0,55,51,move1,swap,move1,1,swap,2-6,2-4,-1,-1
57,1,58,51,move1,mobilize,move1,1,mobilize,5-3,3-3,-1,-1
58,0,58,52,move1,mobilize,move1,0,move1,2-4,1-4,-1,-1
59,1,61,52,capture,mobilize,move1,0,capture,2-2,3-2,-1,-1
60,0,61,56,mobilize,mobilize,move1,0,mobilize,2-3,3-3,-1,-1
61,1,64,56,move1,mobilize,move1,0,move1,3-2,3-3,2-0,2-1
62,0,64,57,move1,mobilize,move1,0,move1,1-4,2-4,-1,-1
63,1,67,57,move1,mobilize,move1,0,move1,2-1,2-2,-1,-1
64,0,67,58,capture,mobilize,move1,0,capture,2-4,1-4,-1,-1
65,1,73,58,mobilize,mobilize,move1,0,mobilize,1-3,1-4,-1,-1
66,0,73,59,swap,mobilize,move1,0,swap,2-3,2-4,2-6,2-5
67,1,76,59,swap,mobilize,mobilize,2,mobilize,2-2,2-3,-1,-1
68,0,76,61,capture,mobilize,mobilize,0,capture,5-3,3-3,-1,-1
69,1,81,61,move1,mobilize,mobilize,0,move1,2-3,2-4,-1,-1
70,0,81,63,move1,swap,mobilize,1,swap,2-6,1-6,2-5,1-5
71,1,84,63,move1,mobilize,mobilize,1,mobilize,1-3,3-3,-1,-1
72,0,84,64,move1,mobilize,mobilize,0,move1,1-5,1-4,-1,-1
73,1,87,64,move2,mobilize,mobilize,0,move2,2-3,2-2,-1,-1
74,0,87,65,swap,mobilize,mobilize,0,swap,1-4,2-3,-1,-1
75,1,89,65,move2,mobilize,mobilize,0,move2,5-3,2-3,-1,-1
76,0,89,67,capture,mobilize,mobilize,0,capture,1-6,1-4,-1,-1
77,1,94,67,move2,mobilize,mobilize,0,move2,3-3,5-3,2-3,-1
78,0,94,68,mobilize,mobilize,mobilize,0,mobilize,2-6,2-4,-1,-1
79,1,94,68,capture,mobilize,mobilize,0,capture,3-3,3-2,2-2,2-1
80,0,94,72,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
81,1,96,72,move2,mobilize,mobilize,0,move2,3-2,3-3,-1,-1
82,0,96,73,capture,mobilize,mobilize,0,capture,2-4,2-3,-1,-1
83,1,101,73,capture,mobilize,mobilize,0,capture,3-3,2-3,-1,-1
84,0,101,74,capture,move1,mobilize,1,move1,1-4,2-4,2-6,2-5
85,1,106,74,mobilize,move1,mobilize,0,mobilize,2-1,2-4,2-0,-1
86,0,106,75,move1,move1,mobilize,0,move1,2-6,3-6,2-5,3-5
87,1,108,75,move1,move1,swap,2,swap,2-0,1-0,2-1,1-1
88,0,108,78,move1,move1,capture,2,capture,3-6,3-3,-1,-1
89,1,111,78,move1,move1,move1,2,move1,3-6,3-5,-1,-1
90,0,111,81,move1,move1,move1,0,move1,2-6,2-5,-1,-1
91,1,111,81,move1,move1,move1,0,move1,1-1,1-2,-1,-1
92,0,111,84,swap,move1,move1,0,swap,2-5,2-4,-1,-1
93,1,113,84,move2,move1,move1,0,move2,3-6,3-3,-1,-1
94,0,113,85,move2,move1,move1,0,move2,2-4,1-4,-1,-1
95,1,115,85,move2,move2,move1,1,move2,1-0,1-1,-1,-1
96,0,115,86,move2,move2,move1,0,move2,3-6,3-4,-1,-1
97,1,117,86,swap,move2,move1,0,swap,1-1,2-2,-1,-1
98,0,117,89,swap,move2,move1,0,swap,3-4,3-3,-1,-1
99,1,119,89,move1,move2,move1,0,move1,3-4,3-3,-1,-1
100,0,119,90,move1,move1,move1,1,move1,3-4,2-3,-1,-1
