turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
36,0,19,19,move2,mobilize,move2,0,move2,1-1,2-1,-1,-1
37,1,19,19,capture,mobilize,move2,0,capture,2-0,1-0,-1,-1
38,0,19,23,move1,mobilize,move2,0,move1,2-2,1-2,-1,-1
39,1,19,23,move1,mobilize,capture,2,capture,1-0,1-2,-1,-1
40,0,19,27,move1,mobilize,move1,2,move1,2-2,1-2,-1,-1
41,1,19,27,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
42,0,19,28,swap,mobilize,move1,0,swap,2-1,3-1,-1,-1
43,1,20,28,move1,mobilize,move1,0,move1,3-4,2-2,-1,-1
44,0,20,28,mobilize,mobilize,move1,0,mobilize,3-1,3-0,-1,-1
45,1,21,28,mobilize,mobilize,capture,2,capture,1-1,2-1,-1,-1
46,0,21,31,mobilize,mobilize,mobilize,2,mobilize,3-0,2-0,-1,-1
47,1,22,31,swap,mobilize,mobilize,0,swap,1-0,1-1,2-1,3-1
48,0,22,32,move2,mobilize,mobilize,0,move2,3-4,2-2,-1,-1
49,1,22,32,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
50,0,22,36,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
51,1,22,36,mobilize,mobilize,mobilize,0,mobilize,3-1,3-2,-1,-1
52,0,22,37,move2,mobilize,mobilize,0,move2,2-3,3-3,3-0,3-1
53,1,22,37,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
54,0,22,38,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
55,1,22,38,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
56,0,22,39,move1,mobilize,mobilize,0,move1,3-3,2-3,-1,-1
57,1,22,39,move1,mobilize,mobilize,0,move1,3-1,3-0,-1,-1
58,0,22,40,mobilize,mobilize,mobilize,0,mobilize,2-3,3-3,-1,-1
59,1,22,40,capture,mobilize,mobilize,0,capture,3-0,3-1,3-4,2-4
60,0,22,44,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
61,1,22,44,capture,mobilize,mobilize,0,capture,1-0,1-2,-1,-1
62,0,22,48,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
63,1,22,48,mobilize,mobilize,mobilize,0,mobilize,3-1,2-1,-1,-1
64,0,22,49,move2,mobilize,mobilize,0,move2,3-3,2-3,3-2,3-1
65,1,22,49,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
66,0,22,50,mobilize,mobilize,mobilize,0,mobilize,3-1,2-1,-1,-1
67,1,22,50,move2,mobilize,mobilize,0,move2,1-1,1-0,3-1,3-2
68,0,22,51,move1,mobilize,mobilize,0,move1,2-1,1-2,-1,-1
69,1,22,51,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
70,0,22,55,swap,mobilize,mobilize,0,swap,1-2,1-1,-1,-1
71,1,23,55,move1,mobilize,mobilize,0,move1,1-0,2-2,-1,-1
72,0,23,55,capture,mobilize,mobilize,0,capture,2-3,1-3,-1,-1
73,1,27,55,swap,mobilize,mobilize,0,swap,2-2,1-2,-1,-1
74,0,27,56,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
75,1,30,56,move2,mobilize,mobilize,0,move2,2-4,1-4,-1,-1
76,0,30,57,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
77,1,30,57,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
78,0,30,58,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
79,1,33,58,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
80,0,33,59,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
81,1,33,59,move1,mobilize,mobilize,0,move1,1-1,1-0,-1,-1
82,0,33,60,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
83,1,33,60,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
84,0,33,61,move2,mobilize,mobilize,0,move2,1-2,3-2,-1,-1
85,1,33,61,move1,mobilize,mobilize,0,move1,1-1,1-0,-1,-1
86,0,33,62,mobilize,mobilize,mobilize,0,mobilize,3-2,3-3,-1,-1
87,1,33,62,capture,mobilize,mobilize,0,capture,1-0,1-1,2-4,1-4
88,0,33,66,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
89,1,33,66,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
90,0,33,70,mobilize,mobilize,mobilize,0,mobilize,2-2,1-2,-1,-1
91,1,33,70,move2,mobilize,mobilize,0,move2,2-0,2-1,1-0,1-1
92,0,33,71,mobilize,mobilize,mobilize,0,mobilize,3-3,2-4,-1,-1
93,1,33,71,move2,mobilize,mobilize,0,move2,2-1,2-0,1-1,1-2
94,0,33,72,move2,mobilize,mobilize,0,move2,2-4,3-3,-1,-1
95,1,33,72,swap,mobilize,mobilize,0,swap,2-0,2-1,-1,-1
96,0,33,73,swap,mobilize,mobilize,0,swap,3-3,1-2,-1,-1
97,1,34,73,move1,mobilize,mobilize,0,move1,1-4,2-2,-1,-1
98,0,34,73,move1,mobilize,mobilize,0,move1,2-3,2-4,-1,-1
99,1,35,73,swap,mobilize,mobilize,0,swap,3-3,2-3,-1,-1
100,0,35,74,capture,mobilize,mobilize,0,capture,1-4,2-2,-1,-1
