turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,move2,capture,-1,None,-1,-1,-1,-1
1,1,1,0,mobilize,move2,capture,1,move2,2-0,2-2,-1,-1
2,0,1,0,move1,move2,capture,0,move1,1-4,1-3,2-4,2-3
3,1,5,0,move1,move2,move2,2,move2,2-2,2-3,-1,-1
4,0,5,0,capture,move2,move2,0,capture,1-3,1-2,-1,-1
5,1,9,0,move2,move2,move2,0,move2,2-2,1-2,-1,-1
6,0,9,0,move2,move2,move2,0,move2,2-4,2-3,-1,-1
7,1,10,0,swap,move2,move2,0,swap,1-0,2-1,-1,-1
8,0,10,1,mobilize,move2,move2,0,mobilize,1-4,2-2,-1,-1
9,1,10,1,mobilize,move2,move2,0,mobilize,1-4,1-3,3-0,3-1
10,0,10,2,mobilize,mobilize,move2,1,mobilize,3-4,3-3,-1,-1
11,1,10,2,swap,mobilize,move2,0,swap,2-1,2-0,1-3,1-2
12,0,10,3,swap,mobilize,capture,2,capture,3-3,3-2,-1,-1
13,1,13,3,swap,mobilize,move1,2,move1,3-1,3-2,-1,-1
14,0,13,4,swap,mobilize,capture,2,capture,1-4,2-4,-1,-1
15,1,16,4,swap,mobilize,move2,2,move2,1-2,2-2,-1,-1
16,0,16,5,swap,move1,move2,1,move1,2-3,2-2,1-4,1-3
17,1,17,5,swap,move1,move2,0,swap,2-0,2-2,-1,-1
18,0,17,6,swap,move1,move2,0,swap,2-0,2-2,-1,-1
19,1,18,6,move1,move1,move2,0,move1,2-0,2-2,-1,-1
20,0,18,6,move1,move1,move2,0,move1,2-0,2-1,-1,-1
21,1,19,6,move1,move1,move1,2,move1,3-1,3-2,-1,-1
22,0,19,6,capture,move1,move1,0,capture,1-3,1-4,-1,-1
23,1,23,6,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
24,0,23,6,move1,move1,move1,0,move1,3-4,3-3,2-4,2-3
25,1,24,6,move1,move1,move1,0,move1,1-2,1-1,-1,-1
26,0,24,6,mobilize,move1,move1,0,mobilize,3-3,3-4,-1,-1
27,1,25,6,capture,move1,move1,0,capture,1-1,2-1,3-2,3-1
28,0,25,9,swap,move1,move1,0,swap,2-3,2-2,-1,-1
29,1,26,9,swap,capture,move1,1,capture,2-1,2-2,-1,-1
30,0,26,12,swap,move1,move1,1,move1,2-3,2-2,-1,-1
31,1,26,12,move2,move1,move1,0,move2,2-0,2-3,-1,-1
32,0,26,13,move1,move1,move1,0,move1,2-0,2-2,-1,-1
33,1,26,13,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
34,0,26,14,move2,move1,move1,0,move2,3-4,3-3,1-4,1-3
35,1,26,14,move1,move1,move1,0,move1,1-1,1-0,-1,-1
36,0,26,15,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
37,1,26,15,move1,move1,move1,0,move1,1-0,1-1,3-1,3-0
38,0,26,16,move2,move1,move1,0,move2,1-3,1-2,-1,-1
39,1,26,16,move2,move1,move1,0,move2,1-1,1-0,-1,-1
40,0,26,17,capture,move1,move1,0,capture,3-2,2-1,-1,-1
41,1,29,17,move2,move1,move1,0,move2,2-3,2-2,-1,-1
42,0,29,18,move2,move2,move1,1,move2,1-2,2-2,-1,-1
43,1,29,18,capture,move2,move1,0,capture,1-0,1-1,-1,-1
44,0,29,22,mobilize,move2,move1,0,mobilize,2-1,1-1,-1,-1
45,1,29,22,move1,move2,move1,0,move1,1-0,1-1,3-0,3-1
46,0,29,23,move1,capture,move1,1,capture,1-4,1-2,-1,-1
47,1,32,23,move1,swap,move1,1,swap,1-1,1-2,-1,-1
48,0,32,24,move1,swap,move1,1,swap,1-4,1-1,-1,-1
49,1,33,24,move1,move1,move1,1,move1,1-4,2-2,-1,-1
50,0,33,24,swap,move1,move1,0,swap,1-4,1-3,-1,-1
51,1,34,24,mobilize,move1,move1,0,mobilize,2-3,2-1,-1,-1
52,0,34,24,mobilize,move1,move1,0,mobilize,2-3,2-4,1-3,1-2
53,1,35,24,mobilize,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
54,0,35,24,capture,mobilize,move1,0,capture,2-4,2-3,1-2,1-3
55,1,39,24,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
56,0,39,24,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
57,1,40,24,move2,mobilize,swap,2,swap,2-1,3-1,-1,-1
58,0,40,25,move2,mobilize,move2,2,move2,1-4,2-2,-1,-1
59,1,40,25,capture,mobilize,move2,0,capture,1-4,1-3,-1,-1
60,0,40,29,move1,mobilize,move2,0,move1,2-2,3-2,-1,-1
61,1,40,29,mobilize,mobilize,move2,0,mobilize,1-3,2-3,-1,-1
62,0,40,30,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
63,1,40,30,move1,mobilize,move2,0,move1,2-3,2-4,3-1,3-2
64,0,40,31,move1,mobilize,mobilize,2,mobilize,1-2,2-3,-1,-1
65,1,40,31,capture,mobilize,mobilize,0,capture,2-4,1-4,-1,-1
66,0,40,35,swap,mobilize,mobilize,0,swap,2-2,3-2,-1,-1
67,1,41,35,move2,mobilize,mobilize,0,move2,1-4,2-2,-1,-1
68,0,41,35,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
69,1,45,35,capture,mobilize,mobilize,0,capture,2-2,2-3,-1,-1
70,0,45,38,swap,mobilize,mobilize,0,swap,2-1,2-0,-1,-1
71,1,46,38,move1,mobilize,mobilize,0,move1,1-0,2-1,-1,-1
72,0,46,38,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
73,1,47,38,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
74,0,47,38,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,-1,-1
75,1,48,38,move1,mobilize,mobilize,0,move1,3-1,3-2,2-1,2-0
76,0,48,38,swap,mobilize,mobilize,0,swap,1-3,1-4,-1,-1
77,1,49,38,move2,mobilize,mobilize,0,move2,2-0,1-2,-1,-1
78,0,49,38,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,-1,-1
79,1,50,38,move1,mobilize,mobilize,0,move1,3-2,3-1,1-2,1-1
80,0,50,38,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
81,1,51,38,move1,move1,mobilize,1,move1,3-1,3-2,1-1,1-2
82,0,51,38,move2,move1,mobilize,0,move2,1-3,1-4,-1,-1
83,1,52,38,capture,move1,mobilize,0,capture,3-2,2-3,-1,-1
84,0,52,41,move1,move1,mobilize,0,move1,2-1,2-2,-1,-1
85,1,53,41,move1,move1,mobilize,0,move1,1-2,2-2,-1,-1
86,0,53,41,swap,move1,mobilize,0,swap,1-4,1-3,-1,-1
87,1,54,41,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
