turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
36,0,21,24,move1,swap,mobilize,0,move1,3-2,2-2,-1,-1
37,1,22,24,move1,move1,mobilize,1,move1,2-0,2-2,-1,-1
38,0,22,24,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
39,1,23,24,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
40,0,23,24,mobilize,move1,mobilize,0,mobilize,2-3,2-4,-1,-1
41,1,24,24,mobilize,move1,mobilize,1,move1,3-2,3-1,-1,-1
42,0,24,24,swap,move1,mobilize,0,swap,2-4,2-3,1-2,1-1
43,1,25,24,move2,move1,mobilize,0,move2,3-1,1-1,-1,-1
44,0,25,24,move1,move1,mobilize,0,move1,2-3,1-2,-1,-1
45,1,26,24,move2,move1,mobilize,0,move2,1-1,1-0,-1,-1
46,0,26,24,capture,move1,mobilize,0,capture,1-2,2-3,-1,-1
47,1,30,24,capture,move1,mobilize,0,capture,2-1,3-1,-1,-1
48,0,30,27,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
49,1,31,27,move2,move1,mobilize,0,move2,1-0,2-1,-1,-1
50,0,31,27,swap,move1,mobilize,0,swap,2-3,1-2,-1,-1
51,1,32,27,swap,move2,mobilize,1,move2,3-0,3-1,-1,-1
52,0,32,28,mobilize,move2,mobilize,0,mobilize,1-4,2-2,-1,-1
53,1,32,28,swap,move2,mobilize,0,swap,2-1,1-1,3-1,3-2
54,0,32,29,move2,move2,mobilize,0,move2,2-0,1-1,-1,-1
55,1,32,29,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
56,0,32,30,move1,move2,mobilize,1,move2,1-1,0-2,-1,-1
57,1,32,30,move1,move2,mobilize,0,move1,2-1,2-0,-1,-1
58,0,32,31,move1,move1,mobilize,1,move1,0-2,1-3,-1,-1
59,1,32,31,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
60,0,32,32,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
61,1,35,32,mobilize,move1,mobilize,0,mobilize,2-1,2-2,-1,-1
62,0,35,33,mobilize,capture,mobilize,1,capture,1-2,2-2,-1,-1
63,1,38,33,mobilize,swap,mobilize,1,swap,1-4,2-4,-1,-1
64,0,38,34,mobilize,capture,mobilize,1,capture,2-4,2-1,-1,-1
65,1,41,34,mobilize,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
66,0,41,35,move2,mobilize,mobilize,0,move2,2-1,3-1,3-4,3-3
67,1,41,35,capture,mobilize,mobilize,0,capture,2-4,2-3,-1,-1
68,0,41,39,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
69,1,41,39,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
70,0,41,40,move2,move1,mobilize,1,move1,3-1,2-1,3-3,2-3
71,1,41,40,capture,move1,mobilize,0,capture,1-1,1-0,-1,-1
72,0,41,44,move1,move1,mobilize,0,move1,2-2,3-2,-1,-1
73,1,41,44,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
74,0,41,45,swap,move1,mobilize,0,swap,2-1,3-1,-1,-1
75,1,42,45,move1,move1,mobilize,0,move1,1-4,2-2,-1,-1
76,0,42,45,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
77,1,43,45,mobilize,swap,mobilize,1,swap,2-0,2-1,-1,-1
78,0,43,46,mobilize,mobilize,mobilize,1,mobilize,3-1,2-2,-1,-1
79,1,43,46,move2,mobilize,mobilize,0,move2,1-1,1-2,2-1,2-0
80,0,43,47,move1,mobilize,mobilize,0,move1,1-3,2-4,-1,-1
81,1,43,47,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
82,0,43,48,move1,move2,mobilize,1,move2,2-4,1-4,2-3,1-3
83,1,43,48,move1,move2,mobilize,0,move1,1-2,1-1,-1,-1
84,0,43,49,move1,move2,move2,2,move2,1-4,2-4,1-3,2-3
85,1,43,49,swap,move2,move2,0,swap,1-1,1-0,-1,-1
86,0,43,50,capture,move2,move2,0,capture,2-4,2-1,-1,-1
87,1,46,50,mobilize,move2,move2,0,mobilize,2-4,2-3,-1,-1
88,0,46,51,mobilize,move2,move2,1,move2,1-4,2-3,-1,-1
89,1,46,51,capture,move2,move2,0,capture,1-0,1-1,3-1,3-2
90,0,46,55,capture,move2,move2,0,capture,2-1,1-1,-1,-1
91,1,49,55,move1,move2,move2,0,move1,2-4,2-3,-1,-1
92,0,49,56,move1,swap,move2,1,swap,1-4,2-3,-1,-1
93,1,50,56,move1,capture,move2,1,capture,1-0,2-2,-1,-1
94,0,50,59,move1,move1,move2,1,move1,2-3,2-4,-1,-1
95,1,51,59,move1,move1,swap,2,swap,2-0,3-1,-1,-1
96,0,51,60,move1,move1,mobilize,2,mobilize,1-0,2-2,-1,-1
97,1,51,60,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
98,0,51,61,move2,move1,mobilize,0,move2,2-3,1-3,-1,-1
99,1,51,61,move2,move1,mobilize,0,move2,1-1,1-0,-1,-1
100,0,51,62,move1,move1,mobilize,0,move1,2-1,1-2,-1,-1
