turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,7,44,move1,capture,mobilize,1,capture,2-0,1-0,-1,-1
28,0,7,51,move1,capture,mobilize,1,capture,1-2,1-0,1-3,-1
29,1,7,51,move1,capture,swap,2,swap,2-0,1-0,3-0,3-1
30,0,7,58,move1,capture,swap,1,capture,1-2,1-0,1-3,-1
31,1,7,58,move2,capture,swap,0,move2,4-0,3-0,-1,-1
32,0,7,62,move1,capture,swap,0,move1,1-3,0-2,-1,-1
33,1,7,62,move1,capture,swap,0,move1,3-1,4-1,-1,-1
34,0,7,66,mobilize,capture,swap,0,mobilize,0-2,0-1,-1,-1
35,1,7,66,move1,capture,swap,0,move1,3-0,4-0,4-1,4-2
36,0,7,73,move1,move1,swap,1,move1,5-2,4-2,-1,-1
37,1,7,73,move1,mobilize,swap,1,mobilize,4-0,4-1,-1,-1
38,0,7,77,move1,mobilize,swap,0,move1,0-1,1-1,-1,-1
39,1,7,77,move1,mobilize,swap,1,mobilize,4-1,4-2,2-0,1-0
40,0,7,81,move2,mobilize,swap,0,move2,1-1,2-1,-1,-1
41,1,7,81,move2,mobilize,swap,0,move2,3-0,5-0,-1,-1
42,0,7,85,swap,mobilize,swap,0,swap,2-1,1-1,-1,-1
43,1,7,85,swap,capture,swap,1,capture,4-2,4-1,5-0,6-0
44,0,7,92,swap,mobilize,swap,1,mobilize,1-1,1-0,-1,-1
45,1,9,92,swap,mobilize,move2,2,move2,2-0,1-2,-1,-1
46,0,9,96,move1,mobilize,move2,0,move1,2-0,1-2,-1,-1
47,1,9,96,move1,swap,move2,1,swap,4-1,4-0,2-0,2-1
48,0,9,100,move1,swap,move2,2,move2,1-1,0-2,-1,-1
49,1,11,100,move1,swap,move2,1,swap,2-1,1-2,-1,-1
50,0,11,104,move1,capture,move2,1,capture,2-1,1-2,-1,-1
51,1,11,104,move1,capture,move1,2,move1,2-1,2-2,-1,-1
52,0,11,111,move1,swap,move1,1,swap,1-2,2-2,-1,-1
53,1,13,111,move1,move2,move1,1,move2,4-0,5-2,-1,-1
54,0,13,113,mobilize,move2,move1,0,mobilize,4-0,4-1,-1,-1
55,1,13,113,move2,move2,move1,0,move2,5-2,6-2,2-0,1-0
56,0,13,117,capture,move2,move1,0,capture,4-1,5-2,-1,-1
57,1,16,117,move2,move2,move1,0,move2,6-2,5-2,-1,-1
58,0,16,119,mobilize,move2,move1,0,mobilize,2-4,1-3,-1,-1
59,1,16,119,mobilize,move2,move1,2,move1,1-0,0-0,-1,-1
60,0,16,121,mobilize,move1,move1,1,move1,0-2,1-1,-1,-1
61,1,16,121,capture,move1,move1,0,capture,6-2,6-3,0-0,0-1
62,0,16,126,swap,move1,move1,0,swap,1-1,0-1,-1,-1
63,1,16,126,swap,mobilize,move1,1,mobilize,6-3,6-4,-1,-1
64,0,16,128,swap,mobilize,mobilize,2,mobilize,1-3,2-3,-1,-1
65,1,16,128,swap,mobilize,mobilize,2,mobilize,6-4,6-3,2-0,3-0
66,0,16,130,swap,capture,mobilize,1,capture,1-1,2-1,2-3,2-2
67,1,16,130,capture,capture,mobilize,0,capture,3-0,2-1,-1,-1
68,0,16,135,move1,capture,mobilize,0,move1,2-2,2-1,-1,-1
69,1,16,135,swap,capture,mobilize,0,swap,6-3,5-3,-1,-1
70,0,16,140,swap,move2,mobilize,1,move2,3-0,2-0,-1,-1
71,1,16,140,swap,move1,mobilize,1,move1,2-0,3-1,-1,-1
72,0,16,142,move1,move1,mobilize,0,move1,3-0,3-1,-1,-1
73,1,16,142,move1,capture,mobilize,1,capture,3-0,4-0,-1,-1
74,0,16,144,move2,capture,mobilize,0,move2,3-1,2-1,-1,-1
75,1,16,144,move2,capture,move2,2,move2,5-3,5-4,4-0,4-1
76,0,16,146,move1,capture,move2,0,move1,2-1,1-1,-1,-1
77,1,18,146,move1,capture,swap,2,swap,5-4,5-2,-1,-1
78,0,18,150,move1,capture,mobilize,2,mobilize,2-2,5-2,-1,-1
79,1,18,150,move1,capture,mobilize,2,mobilize,2-2,2-1,6-0,5-0
80,0,18,157,move1,move1,mobilize,1,move1,1-1,2-1,-1,-1
81,1,18,157,move1,move1,swap,2,swap,2-0,3-0,4-1,4-0
82,0,18,161,move2,move1,swap,0,move2,1-1,2-1,-1,-1
83,1,20,161,move2,move1,swap,2,swap,4-0,5-2,-1,-1
84,0,20,165,move2,move1,move1,2,move1,4-0,5-2,-1,-1
85,1,20,165,capture,move1,move1,0,capture,3-0,1-0,-1,-1
86,0,20,169,capture,swap,move1,1,swap,2-1,1-1,-1,-1
87,1,20,169,capture,swap,move2,2,move2,5-0,6-0,-1,-1
88,0,20,176,move2,swap,move2,0,move2,1-1,1-0,-1,-1
89,1,20,176,capture,swap,move2,0,capture,4-0,3-0,-1,-1
90,0,20,180,capture,swap,swap,2,swap,1-1,0-2,-1,-1
91,1,22,180,capture,swap,move1,2,move1,2-0,1-2,-1,-1
92,0,22,185,mobilize,swap,move1,0,mobilize,2-0,3-0,-1,-1
93,1,22,185,move1,swap,move1,0,move1,1-2,2-2,3-0,4-0
94,0,22,189,mobilize,swap,move1,0,mobilize,0-2,1-2,-1,-1
95,1,22,189,mobilize,swap,move1,2,move1,6-0,5-0,-1,-1
96,0,22,193,mobilize,move2,move1,1,move2,2-0,2-2,-1,-1
97,1,22,193,capture,move2,move1,0,capture,2-0,2-1,5-0,6-0
98,0,22,200,capture,move2,move1,0,capture,2-2,2-1,-1,-1
99,1,22,200,capture,move2,move1,2,move1,6-0,5-0,-1,-1
100,0,22,204,capture,move2,move1,1,move2,2-2,1-1,-1,-1
