turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,39,16,move2,mobilize,move1,0,move2,2-3,3-3,-1,-1
54,0,39,16,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
55,1,40,16,move2,mobilize,swap,2,swap,3-3,2-3,-1,-1
56,0,40,17,move2,mobilize,move2,2,move2,1-1,2-2,-1,-1
57,1,40,17,move2,capture,move2,1,capture,3-2,3-1,1-1,2-1
58,0,40,21,move2,mobilize,move2,1,mobilize,2-2,2-1,-1,-1
59,1,40,21,move2,move2,move2,1,move2,3-1,2-1,1-0,2-0
60,0,40,22,mobilize,move2,move2,0,mobilize,2-4,1-3,-1,-1
61,1,40,22,mobilize,mobilize,move2,1,mobilize,2-0,3-1,-1,-1
62,0,40,23,mobilize,mobilize,capture,2,capture,1-3,0-2,-1,-1
63,1,43,23,mobilize,mobilize,move2,2,move2,2-1,2-2,-1,-1
64,0,43,24,capture,mobilize,move2,0,capture,1-4,1-3,1-2,2-2
65,1,46,24,capture,mobilize,move2,0,capture,2-3,1-3,-1,-1
66,0,46,28,mobilize,mobilize,move2,0,mobilize,2-2,2-1,-1,-1
67,1,46,28,move1,mobilize,move2,0,move1,1-0,1-1,3-1,2-1
68,0,46,29,move1,swap,move2,1,swap,1-4,1-3,0-2,1-2
69,1,47,29,move1,move1,move2,1,move1,1-1,2-2,-1,-1
70,0,47,29,swap,move1,move2,0,swap,1-3,1-4,-1,-1
71,1,48,29,move1,move1,move2,0,move1,2-3,1-2,-1,-1
72,0,48,29,swap,move1,move2,0,swap,1-4,1-3,-1,-1
73,1,49,29,move1,move1,move2,0,move1,2-1,2-3,-1,-1
74,0,49,29,capture,move1,move2,0,capture,1-3,1-4,-1,-1
75,1,53,29,move1,move1,move2,0,move1,1-2,1-1,-1,-1
76,0,53,29,move1,move1,move2,0,move1,1-4,1-3,-1,-1
77,1,54,29,move2,move1,move2,0,move2,1-2,1-1,-1,-1
78,0,54,29,capture,move1,move2,0,capture,1-3,1-2,-1,-1
79,1,58,29,swap,move1,move2,0,swap,2-2,1-2,-1,-1
80,0,58,30,move2,move1,move2,0,move2,1-4,2-2,-1,-1
81,1,58,30,move1,move1,move2,0,move1,1-1,1-3,-1,-1
82,0,58,31,move1,move1,swap,2,swap,2-4,3-3,-1,-1
83,1,59,31,move1,move1,mobilize,2,mobilize,1-4,2-2,-1,-1
84,0,59,31,mobilize,move1,mobilize,0,mobilize,1-4,0-4,-1,-1
85,1,60,31,mobilize,mobilize,mobilize,1,mobilize,1-3,1-2,-1,-1
86,0,60,31,mobilize,mobilize,mobilize,0,mobilize,0-4,0-3,3-3,3-2
87,1,61,31,move2,mobilize,mobilize,0,move2,1-2,1-1,2-3,1-3
88,0,61,31,move1,mobilize,mobilize,0,move1,0-3,0-2,-1,-1
89,1,62,31,move1,move2,mobilize,1,move2,1-1,1-2,1-3,2-3
90,0,62,31,capture,move2,mobilize,0,capture,0-2,0-1,-1,-1
91,1,66,31,swap,move2,mobilize,0,swap,2-2,2-1,-1,-1
92,0,66,32,swap,move2,mobilize,0,swap,0-1,2-2,-1,-1
93,1,67,32,move1,move2,mobilize,0,move1,0-1,2-2,-1,-1
94,0,67,32,move1,move2,mobilize,0,move1,0-1,0-0,-1,-1
95,1,68,32,move2,move2,mobilize,0,move2,2-3,1-3,-1,-1
96,0,68,32,move1,move2,mobilize,0,move1,0-0,0-1,-1,-1
97,1,69,32,move1,move2,mobilize,1,move2,1-3,0-2,-1,-1
98,0,69,32,capture,move2,mobilize,0,capture,0-1,0-0,-1,-1
99,1,73,32,move1,move2,mobilize,0,move1,2-2,3-2,-1,-1
100,0,73,32,mobilize,move2,mobilize,0,mobilize,2-4,2-3,-1,-1
