turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,swap,move2,1,swap,1-0,1-1,3-0,2-0
2,0,0,0,move1,swap,mobilize,2,mobilize,1-4,1-2,-1,-1
3,1,0,0,mobilize,swap,mobilize,0,mobilize,2-0,3-0,-1,-1
4,0,0,1,mobilize,swap,mobilize,0,mobilize,1-2,2-2,3-4,3-3
5,1,1,1,mobilize,move2,mobilize,1,move2,1-1,2-2,-1,-1
6,0,1,1,capture,move2,mobilize,0,capture,1-1,1-0,3-3,3-2
7,1,1,1,capture,capture,mobilize,1,capture,2-2,2-0,-1,-1
8,0,1,4,capture,capture,mobilize,0,capture,1-0,2-0,-1,-1
9,1,4,4,capture,move1,mobilize,1,move1,0-0,1-0,-1,-1
10,0,4,5,capture,move1,move2,2,move2,1-4,1-3,3-2,2-2
11,1,4,5,capture,move2,move2,1,move2,0-0,1-0,-1,-1
12,0,4,6,capture,swap,move2,1,swap,1-3,1-2,-1,-1
13,1,5,6,capture,move1,move2,1,move1,1-0,2-2,-1,-1
14,0,5,9,swap,move1,move2,0,swap,1-2,2-2,-1,-1
15,1,5,9,swap,swap,move2,1,swap,3-0,3-1,-1,-1
16,0,5,10,swap,swap,move1,2,move1,1-2,2-2,-1,-1
17,1,5,10,swap,capture,move1,1,capture,0-0,1-0,-1,-1
18,0,5,14,swap,move1,move1,1,move1,0-0,1-0,-1,-1
19,1,5,14,swap,move1,move1,2,move1,3-1,3-2,-1,-1
20,0,5,15,mobilize,move1,move1,0,mobilize,0-0,1-0,-1,-1
21,1,5,15,mobilize,move1,move2,2,move2,3-2,3-1,-1,-1
22,0,5,16,mobilize,move1,capture,2,capture,1-0,1-2,-1,-1
23,1,5,16,move1,move1,capture,0,move1,0-0,0-1,3-1,4-1
24,0,5,17,move2,move1,capture,0,move2,1-2,1-1,-1,-1
25,1,5,17,move2,move1,capture,1,move1,0-1,0-0,-1,-1
26,0,5,18,move2,move1,capture,1,move1,1-1,1-2,-1,-1
27,1,5,18,move2,move1,capture,0,move2,0-0,0-1,-1,-1
28,0,5,19,move1,move1,capture,0,move1,1-2,2-1,-1,-1
29,1,5,19,move1,mobilize,capture,1,mobilize,0-1,0-2,-1,-1
30,0,5,20,move2,mobilize,capture,0,move2,2-1,1-1,-1,-1
31,1,5,20,move2,move2,capture,1,move2,0-2,0-1,4-1,3-1
32,0,5,24,move2,move2,capture,2,capture,1-1,0-1,-1,-1
33,1,5,24,move2,move1,capture,1,move1,1-0,2-0,-1,-1
34,0,5,25,move2,mobilize,capture,1,mobilize,1-1,2-1,-1,-1
35,1,5,25,move2,move1,capture,1,move1,2-0,1-0,3-1,3-2
36,0,5,29,move2,move1,capture,2,capture,2-2,3-2,-1,-1
37,1,5,29,move2,move2,capture,1,move2,3-0,4-0,-1,-1
38,0,5,30,swap,move2,capture,0,swap,2-1,1-2,-1,-1
39,1,5,30,swap,capture,capture,1,capture,4-0,3-0,-1,-1
40,0,5,31,mobilize,capture,capture,0,mobilize,1-2,1-0,-1,-1
41,1,5,31,mobilize,capture,capture,0,mobilize,1-2,1-3,3-0,3-1
42,0,5,31,capture,capture,capture,0,capture,2-2,2-1,1-0,1-1
43,1,8,31,capture,swap,capture,1,swap,3-1,2-1,-1,-1
44,0,8,34,swap,swap,capture,0,swap,1-4,1-3,-1,-1
45,1,8,34,move1,swap,capture,0,move1,1-0,1-1,-1,-1
46,0,8,37,move1,swap,swap,2,swap,1-0,1-1,-1,-1
47,1,8,37,move1,swap,move1,2,move1,3-0,1-0,-1,-1
48,0,8,37,move2,swap,move1,0,move2,1-4,1-3,-1,-1
49,1,8,37,move1,swap,move1,0,move1,3-1,2-1,-1,-1
50,0,8,37,move1,swap,move1,0,move1,1-3,1-2,-1,-1
51,1,8,37,mobilize,swap,move1,0,mobilize,1-0,1-1,-1,-1
52,0,8,38,mobilize,swap,move1,0,mobilize,1-2,2-2,3-0,2-0
53,1,8,38,mobilize,move2,move1,1,move2,1-1,2-0,-1,-1
54,0,8,39,mobilize,move2,move2,2,move2,1-1,1-2,-1,-1
55,1,8,39,mobilize,move1,move2,1,move1,2-1,4-1,-1,-1
56,0,8,40,mobilize,move1,move2,2,move2,1-2,2-1,-1,-1
57,1,8,40,mobilize,move1,mobilize,2,mobilize,2-0,1-1,-1,-1
58,0,8,41,mobilize,move1,mobilize,1,move1,2-1,3-1,-1,-1
59,1,8,41,mobilize,move1,capture,2,capture,1-1,1-0,4-1,4-2
60,0,8,42,mobilize,move1,capture,1,move1,3-1,3-2,-1,-1
61,1,8,42,mobilize,move2,capture,1,move2,1-0,1-1,-1,-1
62,0,8,46,mobilize,move2,move2,2,move2,3-2,4-2,-1,-1
63,1,8,46,mobilize,swap,move2,1,swap,1-1,0-1,-1,-1
64,0,8,47,mobilize,swap,mobilize,2,mobilize,3-2,2-1,-1,-1
65,1,8,47,mobilize,move1,mobilize,1,move1,0-1,2-1,-1,-1
66,0,8,48,mobilize,swap,mobilize,1,swap,0-1,1-1,-1,-1
67,1,8,48,capture,swap,mobilize,0,capture,2-1,3-1,1-0,0-0
68,0,8,49,capture,move1,mobilize,1,move1,1-1,3-1,-1,-1
69,1,8,49,capture,move2,mobilize,1,move2,1-1,1-2,-1,-1
70,0,8,53,mobilize,move2,mobilize,0,mobilize,2-2,1-2,-1,-1
71,1,8,53,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
72,0,8,54,mobilize,move1,mobilize,1,move1,3-1,3-2,-1,-1
73,1,8,54,mobilize,move1,capture,2,capture,2-1,2-0,0-0,1-0
74,0,8,55,mobilize,mobilize,capture,1,mobilize,3-2,3-1,-1,-1
75,1,8,55,swap,mobilize,capture,0,swap,2-0,2-1,1-0,0-0
76,0,8,59,swap,mobilize,capture,2,capture,2-2,2-1,-1,-1
77,1,9,59,capture,mobilize,capture,0,capture,1-0,2-2,-1,-1
78,0,9,62,move1,mobilize,capture,0,move1,1-0,0-0,-1,-1
79,1,10,62,move1,mobilize,capture,0,move1,3-0,4-0,-1,-1
80,0,10,62,swap,mobilize,capture,0,swap,3-1,3-2,-1,-1
81,1,11,62,swap,mobilize,capture,0,swap,4-0,3-2,-1,-1
82,0,11,63,move1,mobilize,capture,0,move1,1-0,2-2,-1,-1
83,1,11,63,move2,mobilize,capture,0,move2,1-0,2-0,-1,-1
84,0,11,67,move2,mobilize,capture,2,capture,2-2,3-2,-1,-1
85,1,11,67,swap,mobilize,capture,0,swap,1-0,0-1,-1,-1
86,0,11,68,swap,mobilize,capture,0,swap,4-0,2-0,-1,-1
87,1,11,68,swap,mobilize,capture,1,mobilize,4-0,3-0,0-1,1-1
88,0,11,72,swap,mobilize,mobilize,2,mobilize,2-0,3-0,-1,-1
89,1,11,72,capture,mobilize,mobilize,0,capture,1-1,2-0,-1,-1
90,0,11,76,move2,mobilize,mobilize,0,move2,1-1,1-0,-1,-1
91,1,11,76,move2,mobilize,move1,2,move1,1-0,0-0,2-0,3-0
92,0,11,77,move2,mobilize,capture,2,capture,1-1,1-2,-1,-1
93,1,11,77,move1,mobilize,capture,0,move1,0-0,2-0,-1,-1
94,0,11,78,move2,mobilize,capture,0,move2,1-2,1-1,-1,-1
95,1,11,78,move2,mobilize,capture,1,mobilize,2-0,2-1,3-0,3-1
96,0,11,82,move2,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
97,1,11,82,capture,mobilize,mobilize,0,capture,1-0,0-1,-1,-1
98,0,11,86,move2,mobilize,mobilize,0,move2,1-1,0-1,-1,-1
99,1,11,86,move2,move2,mobilize,1,move2,1-0,2-0,3-1,3-0
100,0,11,87,move1,move2,mobilize,0,move1,1-1,2-1,-1,-1
