turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move1,move1,capture,0,move1,1-0,2-1,-1,-1
2,0,0,0,move1,mobilize,capture,1,mobilize,2-4,2-3,-1,-1
3,1,3,0,move1,mobilize,mobilize,2,mobilize,2-1,2-3,2-0,-1
4,0,3,0,move1,swap,mobilize,1,swap,1-4,1-3,3-4,3-3
5,1,3,0,move2,swap,mobilize,0,move2,3-0,3-1,-1,-1
6,0,3,0,move1,swap,mobilize,0,move1,3-3,2-3,-1,-1
7,1,3,0,move1,move2,mobilize,1,move2,3-1,2-3,-1,-1
8,0,3,1,move1,swap,mobilize,1,swap,3-1,2-2,-1,-1
9,1,4,1,move1,move2,mobilize,1,move2,2-0,2-2,-1,-1
10,0,4,1,move1,move2,mobilize,0,move1,2-4,1-4,-1,-1
11,1,5,1,move1,swap,mobilize,1,swap,2-3,3-2,-1,-1
12,0,5,2,move1,move2,mobilize,1,move2,1-4,2-2,-1,-1
13,1,5,2,move1,move1,mobilize,1,move1,1-4,2-3,-1,-1
14,0,5,3,move1,move1,mobilize,2,mobilize,1-3,1-2,2-0,1-0
15,1,5,3,move1,move1,capture,2,capture,2-1,3-1,2-3,3-3
16,0,5,7,move1,move1,mobilize,2,mobilize,2-2,3-2,-1,-1
17,1,5,7,move1,move1,move1,2,move1,3-3,3-2,2-0,2-1
18,0,5,8,move1,move1,move1,0,move1,1-0,1-1,-1,-1
19,1,5,8,mobilize,move1,move1,0,mobilize,3-2,3-3,-1,-1
20,0,5,9,mobilize,capture,move1,1,capture,1-1,1-0,-1,-1
21,1,8,9,mobilize,move2,move1,1,move2,2-1,2-2,-1,-1
22,0,8,9,swap,move2,move1,0,swap,1-4,1-3,1-0,1-1
23,1,9,9,swap,capture,move1,1,capture,3-3,2-2,-1,-1
24,0,9,12,swap,move1,move1,1,move1,1-1,2-1,-1,-1
25,1,10,12,capture,move1,move1,0,capture,3-1,1-2,-1,-1
26,0,10,15,capture,move1,move1,0,capture,1-3,1-2,-1,-1
27,1,14,15,swap,move1,move1,0,swap,1-0,1-1,-1,-1
28,0,14,15,move1,move1,move1,0,move1,3-1,2-0,-1,-1
29,1,15,15,capture,move1,move1,0,capture,3-1,2-1,-1,-1
30,0,15,18,move1,move1,move1,0,move1,2-0,2-1,-1,-1
31,1,15,18,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
32,0,15,18,mobilize,move1,move1,0,mobilize,1-3,2-3,1-4,2-4
33,1,15,18,swap,move1,move1,0,swap,3-0,3-1,1-0,1-1
34,0,15,18,swap,move1,move1,0,swap,2-4,2-1,-1,-1
35,1,15,18,move2,move1,move1,0,move2,2-4,2-1,-1,-1
36,0,15,19,move2,move2,move1,1,move2,2-3,2-2,-1,-1
37,1,15,19,move2,move2,swap,2,swap,3-1,3-2,-1,-1
38,0,15,20,move2,move2,move2,2,move2,2-4,2-1,-1,-1
39,1,15,20,mobilize,move2,move2,0,mobilize,3-2,2-3,-1,-1
40,0,15,21,mobilize,capture,move2,1,capture,2-0,3-1,-1,-1
41,1,18,21,mobilize,move2,move2,1,move2,2-3,2-2,-1,-1
42,0,18,21,mobilize,move1,move2,1,move1,1-4,1-2,-1,-1
43,1,19,21,mobilize,mobilize,move2,1,mobilize,2-3,2-2,-1,-1
44,0,19,21,mobilize,mobilize,mobilize,2,mobilize,1-2,2-3,-1,-1
45,1,20,21,capture,mobilize,mobilize,0,capture,2-4,1-4,1-1,1-2
46,0,20,24,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
47,1,20,24,move1,move1,mobilize,1,move1,1-0,1-1,1-4,1-3
48,0,20,25,capture,move1,mobilize,0,capture,2-3,2-2,-1,-1
49,1,23,25,move2,move1,mobilize,0,move2,1-2,2-2,-1,-1
50,0,23,25,move1,move1,mobilize,0,move1,1-4,2-3,-1,-1
51,1,24,25,move2,move1,mobilize,0,move2,1-2,2-2,-1,-1
52,0,24,25,move1,move1,mobilize,0,move1,2-3,3-2,-1,-1
53,1,25,25,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
54,0,25,25,move2,move1,mobilize,0,move2,3-2,3-3,-1,-1
55,1,26,25,move2,swap,mobilize,1,swap,1-3,2-3,-1,-1
56,0,26,26,move2,move2,mobilize,1,move2,3-3,2-2,-1,-1
57,1,26,26,move1,move2,mobilize,0,move1,1-2,1-3,-1,-1
58,0,26,27,capture,move2,mobilize,0,capture,3-1,3-2,-1,-1
59,1,29,27,swap,move2,mobilize,0,swap,2-3,2-2,-1,-1
60,0,29,27,swap,move2,mobilize,0,swap,1-4,2-3,-1,-1
61,1,29,27,move2,move2,mobilize,0,move2,1-4,2-3,-1,-1
62,0,29,28,move2,move2,move1,2,move1,3-2,2-2,1-4,2-4
63,1,29,28,move2,move2,mobilize,2,mobilize,1-3,1-2,-1,-1
64,0,29,29,mobilize,move2,mobilize,0,mobilize,2-4,1-3,-1,-1
65,1,29,29,mobilize,mobilize,mobilize,1,mobilize,3-3,2-4,-1,-1
66,0,29,29,capture,mobilize,mobilize,0,capture,2-2,3-2,2-1,3-1
67,1,32,29,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
68,0,32,32,mobilize,mobilize,mobilize,0,mobilize,1-4,2-4,-1,-1
69,1,33,32,move1,mobilize,mobilize,0,move1,2-3,2-2,1-0,1-1
70,0,33,32,move1,capture,mobilize,1,capture,3-2,3-3,1-4,2-4
71,1,34,32,swap,capture,mobilize,0,swap,1-1,2-1,-1,-1
72,0,34,35,swap,move1,mobilize,1,move1,3-1,2-1,-1,-1
73,1,35,35,swap,move1,mobilize,1,move1,1-0,1-1,-1,-1
74,0,35,36,move2,move1,mobilize,0,move2,2-4,2-2,-1,-1
75,1,35,36,move2,move1,mobilize,0,move2,2-4,1-3,-1,-1
76,0,35,37,move2,move2,mobilize,1,move2,3-3,3-2,-1,-1
77,1,35,37,capture,move2,mobilize,0,capture,1-3,0-2,-1,-1
78,0,35,41,swap,move2,mobilize,0,swap,2-2,1-2,-1,-1
79,1,36,41,move1,move2,mobilize,0,move1,1-0,2-2,-1,-1
80,0,36,41,move1,move2,mobilize,1,move2,1-0,2-1,-1,-1
81,1,37,41,capture,move2,mobilize,0,capture,1-1,1-2,-1,-1
82,0,37,44,move1,move2,mobilize,0,move1,3-2,2-2,-1,-1
