turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,16,14,mobilize,move2,move2,1,move2,3-3,2-3,-1,-1
39,1,16,14,mobilize,mobilize,move2,1,mobilize,2-1,1-0,-1,-1
40,0,16,15,mobilize,mobilize,capture,2,capture,2-3,3-3,-1,-1
41,1,19,15,mobilize,mobilize,swap,2,swap,1-2,2-2,-1,-1
42,0,19,15,mobilize,mobilize,move1,2,move1,1-4,1-2,-1,-1
43,1,19,15,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
44,0,19,18,mobilize,mobilize,capture,2,capture,1-2,1-1,-1,-1
45,1,22,18,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
46,0,22,19,move1,mobilize,mobilize,0,move1,3-2,2-2,1-4,2-4
47,1,22,19,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
48,0,22,20,swap,move2,mobilize,1,move2,3-3,3-2,2-4,2-3
49,1,23,20,mobilize,move2,mobilize,0,mobilize,2-0,2-2,-1,-1
50,0,23,20,move2,move2,mobilize,0,move2,2-0,2-1,3-2,3-1
51,1,24,20,move1,move2,mobilize,0,move1,1-3,1-2,-1,-1
52,0,24,20,move1,move2,mobilize,1,move2,2-3,3-2,-1,-1
53,1,25,20,move1,move2,mobilize,1,move2,1-1,0-2,-1,-1
54,0,25,20,move1,capture,mobilize,1,capture,3-2,4-1,-1,-1
55,1,29,20,move1,move1,mobilize,1,move1,2-2,2-1,-1,-1
56,0,29,20,swap,move1,mobilize,0,swap,1-4,2-4,-1,-1
57,1,30,20,swap,mobilize,mobilize,1,mobilize,0-2,0-3,-1,-1
58,0,30,21,move2,mobilize,mobilize,0,move2,4-1,2-2,-1,-1
59,1,30,21,move1,mobilize,mobilize,0,move1,4-1,3-2,-1,-1
60,0,30,22,move1,move1,mobilize,1,move1,2-4,2-3,3-1,2-1
61,1,30,22,capture,move1,mobilize,0,capture,0-3,0-2,-1,-1
62,0,30,26,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
63,1,30,26,move1,move1,move1,2,move1,0-2,1-2,1-0,1-1
64,0,30,27,move2,move1,move1,0,move2,2-1,3-1,-1,-1
65,1,30,27,move2,capture,move1,1,capture,1-1,2-1,-1,-1
66,0,30,31,move2,move2,move1,1,move2,3-1,2-1,-1,-1
67,1,30,31,move2,move2,move2,2,move2,1-0,1-1,-1,-1
68,0,30,32,capture,move2,move2,0,capture,3-1,2-1,-1,-1
69,1,33,32,capture,move2,move2,0,capture,1-2,2-2,-1,-1
70,0,33,35,mobilize,move2,move2,0,mobilize,2-1,1-1,-1,-1
71,1,34,35,swap,move2,move2,0,swap,3-2,2-2,1-0,1-1
72,0,34,36,move1,move2,move2,0,move1,1-4,2-2,-1,-1
73,1,34,36,move1,move2,move2,0,move1,1-4,1-3,-1,-1
74,0,34,37,move1,swap,move2,1,swap,2-3,3-2,-1,-1
75,1,35,37,move1,mobilize,move2,1,mobilize,1-3,2-2,-1,-1
76,0,35,37,move1,swap,move2,1,swap,3-2,3-1,1-3,2-3
77,1,36,37,move1,mobilize,move2,1,mobilize,1-1,2-1,-1,-1
78,0,36,37,swap,mobilize,move2,0,swap,2-3,3-3,-1,-1
79,1,37,37,move1,mobilize,move2,0,move1,1-2,1-1,-1,-1
80,0,37,37,move1,mobilize,move2,0,move1,3-1,3-2,-1,-1
81,1,38,37,move1,mobilize,mobilize,2,mobilize,1-1,2-0,-1,-1
82,0,38,37,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
83,1,39,37,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
84,0,39,40,swap,mobilize,mobilize,0,swap,3-2,2-2,-1,-1
85,1,39,40,move2,mobilize,mobilize,0,move2,2-0,3-2,-1,-1
86,0,39,41,swap,mobilize,mobilize,0,swap,2-0,2-2,-1,-1
87,1,40,41,move2,mobilize,mobilize,0,move2,1-0,2-2,-1,-1
88,0,40,41,capture,mobilize,mobilize,0,capture,1-0,2-1,-1,-1
89,1,44,41,mobilize,mobilize,mobilize,0,mobilize,3-2,3-3,-1,-1
90,0,44,41,move2,mobilize,mobilize,0,move2,1-3,2-3,1-4,2-4
91,1,45,41,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
92,0,45,44,mobilize,mobilize,mobilize,0,mobilize,2-1,2-2,-1,-1
93,1,46,44,move1,mobilize,mobilize,0,move1,3-2,2-2,1-0,1-1
94,0,46,44,capture,mobilize,mobilize,0,capture,2-4,1-4,-1,-1
95,1,50,44,move1,mobilize,mobilize,0,move1,1-2,1-4,1-1,-1
96,0,50,44,move2,mobilize,mobilize,0,move2,1-4,2-4,-1,-1
97,1,51,44,move2,mobilize,mobilize,0,move2,1-1,0-2,-1,-1
98,0,51,44,move1,mobilize,mobilize,0,move1,2-4,3-3,-1,-1
99,1,52,44,move1,mobilize,mobilize,1,mobilize,0-2,0-3,1-2,1-3
100,0,52,44,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
