turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
87,1,20,82,capture,capture,move1,1,capture,0-2,2-2,-1,-1
88,0,20,85,capture,capture,move1,0,capture,2-3,2-2,-1,-1
89,1,20,85,capture,capture,capture,2,capture,2-0,3-0,-1,-1
90,0,20,85,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,20,85,mobilize,swap,capture,-1,None,-1,-1,-1,-1
92,0,20,85,move1,swap,capture,0,move1,2-3,1-3,0-2,0-3
93,1,20,85,move1,swap,capture,0,move1,4-1,4-2,-1,-1
94,0,20,88,move1,swap,capture,2,capture,1-2,1-0,1-3,-1
95,1,20,88,capture,swap,capture,0,capture,1-0,0-0,-1,-1
96,0,20,88,capture,mobilize,capture,1,mobilize,0-3,0-0,-1,-1
97,1,20,88,capture,capture,capture,1,capture,3-0,3-1,0-3,0-4
98,0,20,88,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,20,88,capture,mobilize,move2,-1,None,-1,-1,-1,-1
100,0,20,88,capture,mobilize,capture,2,capture,0-0,0-2,-1,-1
