turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
48,0,34,9,mobilize,mobilize,move2,2,move2,0-2,3-2,-1,-1
49,1,35,9,mobilize,mobilize,capture,2,capture,0-2,1-3,-1,-1
50,0,35,12,mobilize,mobilize,capture,2,capture,3-2,3-3,-1,-1
51,1,39,12,mobilize,mobilize,capture,2,capture,2-2,1-2,-1,-1
52,0,39,15,mobilize,mobilize,swap,2,swap,3-2,4-2,-1,-1
53,1,40,15,mobilize,mobilize,move2,2,move2,0-0,1-1,-1,-1
54,0,40,15,capture,mobilize,move2,0,capture,0-0,0-1,0-4,0-3
55,1,44,15,move1,mobilize,move2,0,move1,2-2,2-1,-1,-1
56,0,44,15,move1,swap,move2,1,swap,3-2,3-1,0-1,0-2
57,1,45,15,move1,mobilize,move2,1,mobilize,1-0,0-2,-1,-1
58,0,45,15,move1,mobilize,move2,1,mobilize,3-1,2-1,1-0,2-0
59,1,46,15,mobilize,mobilize,move2,0,mobilize,0-2,1-2,-1,-1
60,0,46,15,mobilize,mobilize,move2,2,move2,0-4,2-4,-1,-1
61,1,47,15,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
62,0,47,18,mobilize,mobilize,move1,2,move1,2-4,2-3,-1,-1
63,1,48,18,capture,mobilize,move1,0,capture,1-2,0-2,0-0,0-1
64,0,48,21,capture,mobilize,move1,0,capture,2-1,1-1,-1,-1
65,1,52,21,move1,mobilize,move1,0,move1,2-2,2-1,-1,-1
66,0,52,21,move1,move2,move1,1,move2,0-4,1-4,0-3,1-3
67,1,53,21,move1,move2,move1,1,move2,0-0,1-1,-1,-1
68,0,53,21,move1,move2,move1,0,move1,2-4,2-3,-1,-1
69,1,54,21,move1,move1,move1,1,move1,0-2,1-2,-1,-1
70,0,54,21,capture,move1,move1,0,capture,2-0,2-1,-1,-1
71,1,58,21,move2,move1,move1,0,move2,1-2,1-3,-1,-1
72,0,58,21,move2,move1,move1,0,move2,0-4,1-3,-1,-1
73,1,59,21,swap,move1,move1,0,swap,0-1,0-2,-1,-1
74,0,59,21,move1,move1,move1,0,move1,1-4,1-2,-1,-1
75,1,60,21,swap,move1,move1,0,swap,1-4,2-4,-1,-1
76,0,60,22,move1,move1,move1,0,move1,2-1,2-2,-1,-1
77,1,60,22,move1,move1,move1,0,move1,2-4,1-4,-1,-1
78,0,60,22,move1,move1,move1,0,move1,2-2,3-2,-1,-1
79,1,61,22,capture,move1,move1,0,capture,2-1,2-2,-1,-1
80,0,61,25,move1,move1,move1,0,move1,1-2,0-2,-1,-1
81,1,62,25,move2,move1,move1,0,move2,1-4,2-4,-1,-1
82,0,62,25,move2,move1,move1,0,move2,3-2,3-3,-1,-1
83,1,63,25,move2,swap,move1,1,swap,0-0,1-0,-1,-1
84,0,63,25,move2,move2,move1,1,move2,3-3,2-4,-1,-1
85,1,64,25,move2,move2,move1,2,move1,3-3,3-2,-1,-1
86,0,64,25,mobilize,move2,move1,0,mobilize,2-4,1-4,-1,-1
87,1,65,25,swap,move2,move1,0,swap,1-0,2-0,1-1,2-1
88,0,65,26,swap,move2,move1,0,swap,1-4,2-2,-1,-1
89,1,66,26,move2,move2,move1,0,move2,1-4,2-2,-1,-1
90,0,66,26,mobilize,move2,move1,0,mobilize,1-4,0-3,-1,-1
91,1,67,26,mobilize,move2,move1,1,move2,2-0,3-1,-1,-1
92,0,67,26,mobilize,capture,move1,1,capture,2-3,1-4,-1,-1
93,1,71,26,mobilize,move1,move1,1,move1,2-2,1-2,-1,-1
94,0,71,26,mobilize,move1,move1,0,mobilize,0-3,0-2,1-3,1-2
95,1,72,26,mobilize,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
96,0,72,26,mobilize,mobilize,move1,0,mobilize,0-4,0-3,1-4,1-3
97,1,73,26,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
98,0,73,26,mobilize,mobilize,swap,2,swap,1-3,2-3,-1,-1
99,1,74,26,mobilize,mobilize,capture,2,capture,3-1,1-2,-1,-1
100,0,74,29,mobilize,mobilize,move1,2,move1,0-2,1-2,-1,-1
