turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,move2,capture,-1,None,-1,-1,-1,-1
1,1,1,0,swap,swap,capture,1,swap,2-0,2-2,-1,-1
2,0,1,1,capture,swap,capture,0,capture,1-4,2-2,-1,-1
3,1,4,1,move1,swap,capture,0,move1,1-4,2-4,-1,-1
4,0,4,5,move1,swap,move2,2,move2,2-4,1-4,-1,-1
5,1,5,5,move1,move1,move2,1,move1,1-0,2-2,-1,-1
6,0,5,5,move1,move1,move2,2,move2,3-4,2-3,-1,-1
7,1,6,5,move1,move1,swap,2,swap,3-0,2-1,-1,-1
8,0,6,5,move1,move1,move2,2,move2,1-0,2-1,-1,-1
9,1,7,5,move1,move1,move2,2,move2,1-0,1-1,-1,-1
10,0,7,5,move1,move1,mobilize,2,mobilize,2-1,3-2,-1,-1
11,1,8,5,move1,move1,mobilize,2,mobilize,2-0,2-1,1-1,1-2
12,0,8,5,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
13,1,9,5,mobilize,move1,mobilize,0,mobilize,1-2,1-1,-1,-1
14,0,9,5,mobilize,move1,mobilize,1,move1,3-3,3-4,-1,-1
15,1,10,5,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
16,0,10,5,mobilize,mobilize,mobilize,1,mobilize,3-4,3-3,-1,-1
17,1,11,5,swap,mobilize,mobilize,0,swap,2-1,3-1,1-2,1-1
18,0,11,6,move1,mobilize,mobilize,0,move1,2-4,2-2,-1,-1
19,1,11,6,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
20,0,11,7,capture,mobilize,mobilize,0,capture,2-3,1-3,-1,-1
21,1,14,7,capture,mobilize,mobilize,0,capture,3-2,3-3,-1,-1
22,0,14,11,mobilize,mobilize,mobilize,0,mobilize,1-3,1-1,1-4,-1
23,1,14,11,move1,mobilize,mobilize,0,move1,2-4,2-3,3-2,3-1
24,0,14,11,capture,mobilize,mobilize,0,capture,2-2,1-2,-1,-1
25,1,17,11,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
26,0,17,12,move1,capture,mobilize,1,capture,1-4,1-3,1-2,2-2
27,1,20,12,move1,capture,mobilize,1,capture,2-3,1-3,-1,-1
