turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,mobilize,-1,None,-1,-1,-1,-1
1,1,1,0,swap,move1,mobilize,0,swap,2-0,2-2,-1,-1
2,0,1,0,swap,move1,mobilize,2,mobilize,1-4,1-3,3-4,3-3
3,1,2,0,move1,move1,mobilize,0,move1,1-0,1-3,-1,-1
4,0,2,0,move1,move1,move1,2,move1,1-0,1-1,2-4,2-3
5,1,3,0,swap,move1,move1,0,swap,1-3,1-2,-1,-1
6,0,3,0,capture,move1,move1,0,capture,1-1,1-2,-1,-1
7,1,7,0,swap,move1,move1,0,swap,2-2,2-3,-1,-1
8,0,7,0,move1,move1,move1,0,move1,1-4,1-1,-1,-1
9,1,8,0,move2,move1,move1,0,move2,1-4,2-4,-1,-1
10,0,8,0,move1,move1,move1,0,move1,3-3,1-3,-1,-1
11,1,9,0,capture,move1,move1,0,capture,3-0,3-1,-1,-1
12,0,9,3,move1,move1,move1,0,move1,1-2,2-2,-1,-1
13,1,9,3,capture,move1,move1,0,capture,2-4,2-3,-1,-1
14,0,9,6,mobilize,move1,move1,0,mobilize,1-1,1-0,-1,-1
15,1,10,6,capture,move1,move1,0,capture,2-3,2-2,1-0,2-0
16,0,10,9,move2,move1,move1,0,move2,1-2,2-2,-1,-1
17,1,11,9,capture,move1,move1,0,capture,3-1,2-2,-1,-1
18,0,11,12,move1,move1,move1,0,move1,1-1,1-0,-1,-1
19,1,12,12,mobilize,move1,move1,0,mobilize,1-0,0-0,-1,-1
20,0,12,12,move1,move1,move1,0,move1,1-1,2-1,1-3,2-3
21,1,13,12,move2,move1,move1,0,move2,0-0,1-0,-1,-1
22,0,13,12,move2,move2,move1,1,move2,2-1,1-1,-1,-1
23,1,14,12,swap,move2,move1,0,swap,2-0,2-1,-1,-1
24,0,14,12,swap,mobilize,move1,1,mobilize,2-3,1-3,-1,-1
25,1,15,12,move2,mobilize,move1,0,move2,1-0,1-2,-1,-1
26,0,15,12,move1,mobilize,move1,0,move1,1-0,0-1,-1,-1
27,1,16,12,mobilize,mobilize,move1,0,mobilize,2-1,2-0,-1,-1
28,0,16,12,mobilize,mobilize,capture,2,capture,0-1,0-2,-1,-1
29,1,20,12,mobilize,mobilize,move2,2,move2,1-2,1-3,-1,-1
30,0,20,12,mobilize,mobilize,move1,2,move1,0-2,1-3,-1,-1
31,1,21,12,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
32,0,21,12,mobilize,mobilize,swap,2,swap,1-4,0-3,-1,-1
33,1,22,12,mobilize,mobilize,swap,2,swap,2-1,1-1,-1,-1
34,0,22,12,mobilize,mobilize,capture,2,capture,0-3,1-2,-1,-1
35,1,26,12,mobilize,mobilize,capture,2,capture,0-3,1-3,-1,-1
36,0,26,15,mobilize,mobilize,swap,2,swap,2-1,1-1,-1,-1
37,1,27,15,mobilize,mobilize,mobilize,2,mobilize,0-3,1-2,-1,-1
38,0,27,15,move1,mobilize,mobilize,0,move1,2-1,1-1,0-3,1-3
39,1,28,15,move1,capture,mobilize,1,capture,1-2,0-2,1-0,2-0
40,0,28,15,move1,capture,mobilize,0,move1,1-1,1-2,-1,-1
41,1,32,15,move1,capture,mobilize,1,capture,0-2,1-2,-1,-1
42,0,32,15,move1,capture,mobilize,0,move1,1-3,2-3,-1,-1
43,1,36,15,move1,swap,mobilize,1,swap,2-2,2-3,-1,-1
44,0,36,15,move1,swap,move2,2,move2,1-4,1-3,3-4,3-3
45,1,37,15,move1,move2,move2,1,move2,0-2,1-3,-1,-1
46,0,37,15,move1,mobilize,move2,1,mobilize,3-3,2-3,-1,-1
47,1,38,15,move1,move2,move2,1,move2,1-3,1-2,2-0,2-1
48,0,38,15,move1,move1,move2,1,move1,0-2,1-3,-1,-1
49,1,39,15,move1,move1,move2,0,move1,1-2,1-1,-1,-1
50,0,39,15,move1,move1,mobilize,2,mobilize,2-4,1-4,-1,-1
51,1,40,15,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
52,0,40,15,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
53,1,41,15,move2,move1,mobilize,0,move2,1-2,1-1,-1,-1
54,0,41,15,mobilize,move1,mobilize,0,mobilize,2-4,1-4,-1,-1
55,1,42,15,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
56,0,42,15,mobilize,swap,mobilize,1,swap,1-4,2-4,-1,-1
57,1,43,15,mobilize,move2,mobilize,1,move2,2-1,2-3,-1,-1
58,0,43,15,mobilize,move2,mobilize,0,mobilize,2-4,1-4,2-1,1-1
59,1,44,15,mobilize,capture,mobilize,1,capture,2-3,3-2,-1,-1
60,0,44,18,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
61,1,45,18,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
62,0,45,18,mobilize,mobilize,mobilize,1,mobilize,1-1,1-2,-1,-1
63,1,46,18,move1,mobilize,mobilize,0,move1,2-1,3-1,3-2,3-3
64,0,46,18,move1,capture,mobilize,1,capture,1-3,2-3,1-4,2-4
65,1,50,18,move1,move1,mobilize,1,move1,3-3,2-3,-1,-1
66,0,50,18,move1,move1,move2,2,move2,1-4,1-3,2-4,2-3
67,1,51,18,move1,move1,capture,2,capture,3-3,3-2,-1,-1
68,0,51,21,move1,move1,swap,2,swap,2-3,2-2,-1,-1
69,1,52,21,swap,move1,swap,0,swap,3-2,2-2,-1,-1
70,0,52,21,swap,capture,swap,1,capture,2-3,2-4,-1,-1
71,1,56,21,swap,move1,swap,1,move1,2-2,1-2,-1,-1
72,0,56,21,swap,move1,swap,1,move1,2-4,2-3,-1,-1
73,1,57,21,swap,move1,swap,0,swap,1-0,1-3,-1,-1
74,0,57,21,mobilize,move1,swap,0,mobilize,1-0,1-3,-1,-1
75,1,58,21,capture,move1,swap,0,capture,3-1,2-1,1-0,2-0
76,0,58,24,move1,move1,swap,0,move1,2-3,2-2,-1,-1
77,1,59,24,move2,move1,swap,0,move2,2-1,2-2,-1,-1
78,0,59,24,move2,move1,swap,0,move2,1-4,2-4,-1,-1
79,1,60,24,move2,move1,move1,2,move1,2-0,2-3,-1,-1
80,0,60,24,move1,move1,move1,0,move1,2-4,1-4,-1,-1
81,1,61,24,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
82,0,61,24,mobilize,move2,move1,1,move2,2-0,1-0,-1,-1
83,1,62,24,mobilize,move2,move2,2,move2,1-1,2-1,-1,-1
84,0,62,24,mobilize,capture,move2,1,capture,1-0,1-2,-1,-1
85,1,66,24,mobilize,mobilize,move2,1,mobilize,2-3,1-3,-1,-1
86,0,66,24,mobilize,mobilize,move2,2,move2,2-4,3-4,-1,-1
87,1,67,24,mobilize,mobilize,move1,2,move1,2-1,3-2,-1,-1
88,0,67,24,mobilize,mobilize,move1,0,mobilize,3-4,2-4,1-2,1-3
89,1,68,24,mobilize,mobilize,move2,2,move2,3-2,3-3,-1,-1
90,0,68,24,mobilize,mobilize,swap,2,swap,1-4,0-3,-1,-1
91,1,69,24,mobilize,mobilize,mobilize,2,mobilize,3-3,1-3,-1,-1
92,0,69,24,move1,mobilize,mobilize,0,move1,2-4,1-4,3-3,3-4
93,1,70,24,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
94,0,70,24,move1,capture,mobilize,1,capture,3-4,2-4,0-3,1-3
95,1,74,24,move1,move1,mobilize,1,move1,1-2,1-3,-1,-1
96,0,74,24,move1,move1,move2,2,move2,1-4,1-3,3-4,3-3
97,1,75,24,move1,move1,mobilize,2,mobilize,1-2,2-1,-1,-1
98,0,75,24,capture,move1,mobilize,0,capture,2-4,1-4,-1,-1
99,1,79,24,capture,move1,mobilize,0,capture,2-3,1-3,-1,-1
100,0,79,27,swap,move1,mobilize,0,swap,2-4,2-3,-1,-1
