turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
90,0,11,68,capture,swap,swap,1,swap,3-2,3-4,-1,-1
91,1,12,68,capture,move1,swap,1,move1,0-1,2-2,-1,-1
92,0,12,71,move1,move1,swap,0,move1,0-1,0-0,-1,-1
93,1,13,71,move1,move1,mobilize,2,mobilize,1-0,1-3,-1,-1
94,0,13,71,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
95,1,14,71,swap,move1,mobilize,2,mobilize,1-3,0-3,4-0,3-0
96,0,14,72,move1,move1,mobilize,0,move1,1-1,2-2,-1,-1
97,1,14,72,move1,move1,move1,2,move1,0-3,0-2,1-1,2-1
98,0,14,73,move1,move2,move1,1,move2,3-4,3-3,-1,-1
99,1,14,73,move1,capture,move1,1,capture,2-1,4-1,-1,-1
100,0,14,77,move1,mobilize,move1,1,mobilize,0-1,0-2,-1,-1
