turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,9,17,mobilize,move2,move2,2,move2,3-3,2-3,-1,-1
34,0,9,18,mobilize,move2,move2,1,move2,3-1,2-1,-1,-1
35,1,9,18,mobilize,move1,move2,1,move1,2-3,1-4,-1,-1
36,0,9,19,mobilize,move1,swap,2,swap,2-1,3-2,-1,-1
37,1,9,19,mobilize,move1,swap,2,swap,1-4,1-2,-1,-1
38,0,9,20,mobilize,move1,capture,2,capture,3-2,1-2,-1,-1
39,1,12,20,mobilize,move1,swap,2,swap,1-3,1-2,-1,-1
40,0,12,21,mobilize,move1,capture,2,capture,1-4,1-3,-1,-1
41,1,15,21,mobilize,move1,mobilize,2,mobilize,1-4,1-3,-1,-1
42,0,15,22,move2,move1,mobilize,0,move2,2-4,2-3,3-4,3-3
43,1,15,22,swap,move1,mobilize,0,swap,1-4,1-2,-1,-1
44,0,15,23,swap,move1,mobilize,0,swap,3-3,3-2,-1,-1
45,1,15,23,mobilize,move1,mobilize,0,mobilize,1-1,3-2,-1,-1
46,0,15,24,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
47,1,15,24,mobilize,capture,mobilize,1,capture,1-2,1-3,-1,-1
48,0,15,28,mobilize,swap,mobilize,1,swap,2-3,3-3,-1,-1
49,1,15,28,mobilize,capture,mobilize,1,capture,1-0,2-1,-1,-1
50,0,15,32,mobilize,move1,mobilize,1,move1,2-2,2-1,-1,-1
51,1,15,32,mobilize,move1,mobilize,0,mobilize,1-3,1-2,2-0,2-1
52,0,15,33,mobilize,move1,mobilize,0,mobilize,2-3,1-3,1-0,1-1
53,1,15,33,mobilize,move1,mobilize,1,move1,3-2,3-1,-1,-1
54,0,15,34,mobilize,capture,mobilize,1,capture,1-3,2-3,-1,-1
55,1,18,34,mobilize,swap,mobilize,1,swap,1-2,1-1,-1,-1
56,0,18,35,mobilize,move2,mobilize,1,move2,1-4,1-2,-1,-1
57,1,18,35,mobilize,move2,mobilize,0,mobilize,1-4,1-3,2-1,1-1
58,0,18,36,mobilize,capture,mobilize,1,capture,2-3,3-2,-1,-1
59,1,21,36,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
60,0,21,37,mobilize,capture,mobilize,1,capture,1-4,2-3,-1,-1
61,1,24,37,mobilize,swap,mobilize,1,swap,1-3,2-3,-1,-1
62,0,24,38,mobilize,swap,mobilize,1,swap,1-4,1-3,-1,-1
63,1,24,38,mobilize,swap,mobilize,1,swap,1-4,1-3,-1,-1
64,0,24,39,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
65,1,24,39,swap,move1,mobilize,0,swap,1-4,2-4,1-1,2-1
66,0,24,40,swap,move1,move1,2,move1,3-2,3-3,1-3,2-3
67,1,24,40,swap,move1,move1,0,swap,3-1,2-3,-1,-1
68,0,24,41,swap,move1,move1,0,swap,3-1,2-3,-1,-1
69,1,24,41,swap,move1,move1,0,swap,3-1,2-3,-1,-1
70,0,24,42,move2,move1,move1,0,move2,3-1,2-3,-1,-1
71,1,24,42,mobilize,move1,move1,0,mobilize,2-1,3-0,-1,-1
72,0,24,43,mobilize,move2,move1,1,move2,3-3,3-2,-1,-1
73,1,24,43,mobilize,move1,move1,1,move1,2-4,3-3,-1,-1
74,0,24,44,mobilize,capture,move1,1,capture,3-2,4-2,-1,-1
75,1,27,44,mobilize,swap,move1,1,swap,3-3,2-3,-1,-1
76,0,27,45,mobilize,move2,move1,1,move2,1-4,3-3,-1,-1
77,1,27,45,move1,move2,move1,0,move1,3-0,2-0,3-1,2-1
78,0,27,46,move2,move2,move1,0,move2,3-3,3-2,-1,-1
79,1,27,46,move1,move2,move1,0,move1,1-4,2-3,-1,-1
80,0,27,47,move1,mobilize,move1,1,mobilize,4-2,3-1,-1,-1
81,1,27,47,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
82,0,27,48,move1,mobilize,move1,0,move1,3-2,3-3,-1,-1
83,1,27,48,capture,mobilize,move1,0,capture,1-3,2-3,-1,-1
84,0,27,52,move1,mobilize,move1,0,move1,3-1,2-1,-1,-1
85,1,27,52,move1,mobilize,move1,1,mobilize,2-0,2-1,1-0,1-1
86,0,27,53,swap,mobilize,move1,0,swap,3-1,3-2,-1,-1
87,1,27,53,capture,mobilize,move1,0,capture,1-1,3-2,-1,-1
88,0,27,57,swap,mobilize,move1,0,swap,1-1,2-1,-1,-1
89,1,27,57,swap,mobilize,move1,0,swap,1-0,1-1,-1,-1
90,0,27,58,mobilize,mobilize,move1,0,mobilize,1-0,1-1,-1,-1
91,1,27,58,mobilize,mobilize,swap,2,swap,1-0,2-0,-1,-1
92,0,27,59,mobilize,mobilize,swap,2,swap,1-1,2-3,-1,-1
93,1,27,59,mobilize,mobilize,move1,2,move1,2-0,2-3,-1,-1
94,0,27,60,mobilize,mobilize,swap,2,swap,2-0,2-1,-1,-1
95,1,27,60,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
96,0,27,61,mobilize,mobilize,capture,2,capture,1-1,1-2,-1,-1
97,1,30,61,mobilize,mobilize,swap,2,swap,2-3,3-3,-1,-1
98,0,30,62,mobilize,mobilize,swap,2,swap,1-4,2-3,-1,-1
99,1,30,62,mobilize,mobilize,move2,2,move2,1-4,1-2,-1,-1
100,0,30,63,mobilize,mobilize,mobilize,2,mobilize,1-4,2-4,-1,-1
