turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,15,22,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
29,1,15,22,capture,mobilize,mobilize,0,capture,3-0,3-1,-1,-1
30,0,15,26,move1,mobilize,mobilize,0,move1,2-1,2-0,-1,-1
31,1,15,26,swap,mobilize,mobilize,0,swap,3-1,3-2,-1,-1
32,0,15,27,swap,move1,mobilize,1,move1,2-1,1-1,1-4,1-3
33,1,16,27,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
34,0,16,27,swap,move1,mobilize,0,swap,1-1,1-2,-1,-1
35,1,17,27,move2,move1,mobilize,0,move2,1-0,1-2,-1,-1
36,0,17,27,move2,move1,mobilize,2,mobilize,1-0,1-1,3-2,3-3
37,1,18,27,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
38,0,18,27,move2,capture,mobilize,1,capture,3-3,2-3,-1,-1
39,1,22,27,move2,move1,mobilize,1,move1,1-2,1-3,-1,-1
40,0,22,27,move2,move2,mobilize,1,move2,2-3,1-3,-1,-1
41,1,23,27,move2,move2,mobilize,0,move2,2-1,3-2,-1,-1
42,0,23,27,capture,move2,mobilize,0,capture,1-4,2-3,-1,-1
43,1,27,27,mobilize,move2,mobilize,0,mobilize,1-2,1-3,-1,-1
44,0,27,27,swap,move2,mobilize,0,swap,1-1,2-1,1-4,2-4
45,1,28,27,move1,move2,mobilize,0,move1,1-2,2-3,-1,-1
46,0,28,27,move1,move2,move2,2,move2,2-1,1-1,2-4,1-4
47,1,29,27,move1,move2,move2,0,move1,2-3,3-3,-1,-1
48,0,29,27,move2,move2,move2,0,move2,1-4,1-3,-1,-1
49,1,30,27,move1,move2,move2,0,move1,3-3,4-2,-1,-1
50,0,30,27,move1,swap,move2,1,swap,1-1,0-2,-1,-1
51,1,31,27,move1,mobilize,move2,1,mobilize,4-2,1-2,-1,-1
52,0,31,27,capture,mobilize,move2,0,capture,0-2,0-3,-1,-1
53,1,35,27,move2,mobilize,move2,0,move2,1-2,1-3,-1,-1
54,0,35,27,move2,move1,move2,1,move1,0-3,1-3,4-2,4-1
55,1,36,27,move2,move1,move2,0,move2,1-2,2-1,-1,-1
56,0,36,27,move2,move1,move2,1,move1,4-1,3-1,-1,-1
57,1,37,27,move1,move1,move2,0,move1,3-2,2-3,-1,-1
58,0,37,27,move1,move1,move2,2,move2,3-1,3-3,-1,-1
59,1,38,27,move1,move1,capture,2,capture,2-1,3-2,-1,-1
60,0,38,30,move1,move1,swap,2,swap,1-3,2-3,-1,-1
61,1,39,30,move1,move1,mobilize,2,mobilize,1-0,1-3,-1,-1
62,0,39,30,move1,move1,move2,2,move2,3-3,2-3,1-4,2-4
63,1,40,30,mobilize,move1,move2,0,mobilize,1-3,1-2,-1,-1
64,0,40,30,mobilize,move1,move1,2,move1,1-0,2-1,-1,-1
65,1,41,30,swap,move1,move1,0,swap,3-2,3-1,1-2,1-1
66,0,41,31,capture,move1,move1,0,capture,2-4,2-2,-1,-1
67,1,44,31,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
68,0,44,32,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
69,1,45,32,mobilize,swap,move1,1,swap,2-4,2-2,-1,-1
70,0,45,33,mobilize,capture,move1,1,capture,2-4,2-2,-1,-1
71,1,48,33,mobilize,mobilize,move1,1,mobilize,3-1,2-1,-1,-1
72,0,48,33,mobilize,mobilize,move1,2,move1,2-2,1-2,-1,-1
73,1,48,33,move2,mobilize,move1,0,move2,2-4,2-3,3-1,3-0
74,0,48,33,move1,mobilize,move1,0,move1,1-4,0-3,-1,-1
75,1,49,33,move1,capture,move1,1,capture,2-3,2-2,1-1,2-1
76,0,49,36,move1,move1,move1,1,move1,1-2,2-2,-1,-1
77,1,50,36,move1,move1,move1,0,move1,2-1,2-2,-1,-1
78,0,50,36,move2,move1,move1,0,move2,0-3,0-2,-1,-1
79,1,51,36,move2,move1,move1,0,move2,1-0,2-1,-1,-1
80,0,51,36,move2,mobilize,move1,1,mobilize,0-2,0-3,-1,-1
81,1,52,36,move2,mobilize,move1,0,move2,3-0,3-2,-1,-1
82,0,52,36,move2,mobilize,mobilize,2,mobilize,0-3,0-2,-1,-1
83,1,53,36,mobilize,mobilize,mobilize,0,mobilize,2-1,3-1,-1,-1
84,0,53,36,mobilize,mobilize,mobilize,0,mobilize,0-2,0-1,1-2,1-1
85,1,54,36,swap,mobilize,mobilize,0,swap,3-1,2-1,3-2,3-3
86,0,54,36,swap,capture,mobilize,1,capture,0-1,0-2,1-1,1-2
87,1,58,36,swap,move1,mobilize,1,move1,2-2,1-2,-1,-1
88,0,58,37,capture,move1,mobilize,0,capture,1-4,2-2,-1,-1
89,1,61,37,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
90,0,61,38,capture,move1,mobilize,0,capture,0-2,1-2,2-4,2-3
91,1,64,38,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
92,0,64,42,move1,move1,mobilize,0,move1,2-2,2-1,-1,-1
93,1,64,42,move1,move1,mobilize,0,move1,3-3,3-2,-1,-1
94,0,64,43,move2,move1,mobilize,0,move2,2-4,2-3,-1,-1
95,1,64,43,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
96,0,64,44,swap,capture,mobilize,1,capture,2-3,1-3,-1,-1
97,1,67,44,swap,swap,mobilize,1,swap,1-1,1-2,-1,-1
98,0,67,45,swap,swap,move2,2,move2,2-4,2-3,1-3,1-2
99,1,68,45,swap,swap,move2,0,swap,1-4,2-2,-1,-1
100,0,68,46,move1,swap,move2,0,move1,1-4,2-2,-1,-1
