turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
36,0,26,13,mobilize,move2,move2,1,move2,2-4,3-3,-1,-1
37,1,26,13,capture,move2,move2,0,capture,4-1,4-0,1-0,1-1
38,0,26,17,mobilize,move2,move2,0,mobilize,2-2,1-2,-1,-1
39,1,26,17,capture,move2,move2,0,capture,4-0,4-1,1-1,1-2
40,0,26,21,move2,move2,move2,0,move2,2-2,1-2,-1,-1
41,1,26,21,move1,move2,move2,0,move1,4-1,3-2,-1,-1
42,0,26,22,move1,swap,move2,1,swap,3-3,2-4,-1,-1
43,1,27,22,move1,move1,move2,1,move1,1-0,2-2,-1,-1
44,0,27,22,move1,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
45,1,28,22,capture,move1,mobilize,0,capture,2-0,3-0,-1,-1
46,0,28,25,move2,move1,mobilize,0,move2,2-1,2-2,-1,-1
47,1,29,25,move2,move1,swap,2,swap,3-2,2-2,3-0,2-0
48,0,29,26,move2,move1,move2,2,move2,2-4,2-2,-1,-1
49,1,29,26,capture,move1,move2,0,capture,1-0,1-2,-1,-1
50,0,29,30,move1,move1,move2,0,move1,2-2,1-2,-1,-1
51,1,29,30,move1,move1,swap,2,swap,1-0,1-2,-1,-1
52,0,29,31,mobilize,move1,swap,0,mobilize,2-3,1-3,-1,-1
53,1,30,31,mobilize,move1,swap,2,swap,2-4,2-2,-1,-1
54,0,30,32,mobilize,move1,mobilize,2,mobilize,2-4,2-2,-1,-1
55,1,30,32,move2,move1,mobilize,0,move2,2-4,2-3,2-0,1-0
56,0,30,33,move1,move1,mobilize,0,move1,2-1,3-2,-1,-1
57,1,30,33,move2,move1,mobilize,0,move2,2-3,2-4,-1,-1
58,0,30,34,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
59,1,30,34,capture,move1,mobilize,0,capture,2-4,1-4,-1,-1
60,0,30,38,move2,move1,mobilize,0,move2,2-2,1-2,-1,-1
61,1,30,38,capture,move1,mobilize,0,capture,1-4,1-2,-1,-1
62,0,30,42,move2,move1,mobilize,0,move2,2-2,2-0,2-3,-1
63,1,30,42,move1,move1,mobilize,0,move1,1-2,2-1,-1,-1
64,0,30,43,move1,move1,mobilize,0,move1,2-3,3-3,-1,-1
65,1,30,43,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
66,0,30,44,mobilize,move1,mobilize,0,mobilize,3-3,2-3,-1,-1
67,1,30,44,mobilize,move1,mobilize,0,mobilize,2-1,3-1,1-1,1-2
68,0,30,45,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
69,1,30,45,capture,move2,mobilize,0,capture,3-1,2-1,1-2,1-1
70,0,30,49,swap,move2,mobilize,0,swap,2-2,2-1,-1,-1
71,1,31,49,move2,move2,mobilize,0,move2,1-0,2-2,-1,-1
72,0,31,49,capture,move2,mobilize,0,capture,3-3,4-2,-1,-1
73,1,35,49,swap,move2,mobilize,0,swap,2-2,3-2,-1,-1
74,0,35,50,capture,move2,mobilize,0,capture,1-4,2-2,-1,-1
75,1,38,50,move1,move2,mobilize,0,move1,1-1,1-0,-1,-1
76,0,38,51,move1,move2,move1,2,move1,2-4,2-3,4-2,3-2
77,1,38,51,mobilize,move2,move1,0,mobilize,1-1,1-2,-1,-1
78,0,38,52,mobilize,capture,move1,1,capture,3-2,2-1,-1,-1
79,1,41,52,mobilize,mobilize,move1,1,mobilize,2-0,2-1,-1,-1
80,0,41,53,mobilize,mobilize,mobilize,2,mobilize,2-4,3-4,-1,-1
81,1,41,53,move2,mobilize,mobilize,0,move2,1-4,1-3,2-0,2-1
82,0,41,54,move2,mobilize,mobilize,0,move2,3-4,3-2,-1,-1
83,1,41,54,move1,mobilize,mobilize,0,move1,1-3,1-4,-1,-1
84,0,41,55,move1,mobilize,mobilize,0,move1,3-2,3-3,-1,-1
85,1,41,55,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
86,0,41,56,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
87,1,41,56,capture,mobilize,mobilize,0,capture,1-3,1-4,-1,-1
88,0,41,60,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
89,1,42,60,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
90,0,42,63,mobilize,mobilize,mobilize,0,mobilize,2-3,2-2,-1,-1
91,1,43,63,move1,mobilize,mobilize,0,move1,1-4,1-3,1-2,2-2
92,0,43,63,move1,move1,mobilize,1,move1,1-0,1-1,3-2,3-3
93,1,44,63,move1,move1,move2,2,move2,1-3,1-2,2-0,2-1
94,0,44,63,move2,move1,move2,0,move2,2-3,1-3,-1,-1
95,1,45,63,swap,move1,move2,0,swap,2-1,3-2,-1,-1
96,0,45,63,swap,move1,move2,0,swap,3-3,1-2,-1,-1
97,1,46,63,move2,move1,move2,0,move2,3-3,1-2,-1,-1
98,0,46,63,move2,move1,move2,1,move1,3-3,2-3,-1,-1
99,1,47,63,swap,move1,move2,0,swap,3-2,2-1,-1,-1
100,0,47,63,capture,move1,move2,0,capture,1-1,1-2,-1,-1
