turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,17,10,swap,mobilize,move1,0,swap,1-0,2-0,-1,-1
30,0,17,11,swap,capture,move1,1,capture,2-4,2-3,1-3,1-2
31,1,20,11,swap,mobilize,move1,1,mobilize,3-2,2-2,-1,-1
32,0,20,12,swap,move2,move1,1,move2,1-4,1-3,1-2,2-2
33,1,21,12,move1,move2,move1,0,move1,2-0,2-2,-1,-1
34,0,21,12,move1,move2,move1,0,move1,2-0,2-1,-1,-1
35,1,22,12,move1,mobilize,move1,1,mobilize,3-3,4-2,-1,-1
36,0,22,12,move2,mobilize,move1,0,move2,2-1,1-1,-1,-1
37,1,23,12,swap,mobilize,move1,0,swap,4-2,3-1,-1,-1
38,0,23,12,move1,mobilize,move1,0,move1,1-1,3-2,-1,-1
39,1,24,12,capture,mobilize,move1,0,capture,3-1,2-1,-1,-1
40,0,24,15,move1,mobilize,move1,0,move1,2-3,2-2,-1,-1
41,1,24,15,swap,mobilize,move1,0,swap,1-0,2-0,-1,-1
42,0,24,15,move1,mobilize,move1,0,move1,3-2,2-1,-1,-1
43,1,25,15,move2,mobilize,move1,0,move2,3-2,2-2,-1,-1
44,0,25,15,mobilize,mobilize,move1,0,mobilize,1-3,2-4,-1,-1
45,1,25,15,swap,mobilize,move1,0,swap,2-2,1-2,2-0,1-0
46,0,25,15,capture,mobilize,move1,0,capture,2-4,1-2,-1,-1
47,1,28,15,move2,mobilize,move1,0,move2,2-4,2-3,-1,-1
48,0,28,16,move2,move1,move1,1,move1,1-4,1-3,2-1,2-2
49,1,28,16,move2,capture,move1,1,capture,2-4,2-3,-1,-1
50,0,28,20,move2,move2,move1,1,move2,1-2,1-1,-1,-1
51,1,28,20,move2,move2,move1,0,move2,1-0,2-1,-1,-1
52,0,28,21,capture,move2,move1,0,capture,1-3,0-2,-1,-1
53,1,31,21,move1,move2,move1,0,move1,2-3,2-2,-1,-1
54,0,31,21,move1,swap,move1,1,swap,1-4,1-3,-1,-1
55,1,31,21,move1,mobilize,move1,1,mobilize,2-0,1-2,-1,-1
56,0,31,21,move1,mobilize,move1,1,mobilize,2-0,1-0,0-2,0-3
57,1,32,21,move1,move1,move1,1,move1,2-3,2-2,2-1,1-1
58,0,32,21,swap,move1,move1,0,swap,1-0,2-0,-1,-1
59,1,33,21,swap,move1,move1,1,move1,1-1,2-1,-1,-1
60,0,33,21,move2,move1,move1,0,move2,2-0,1-2,-1,-1
61,1,34,21,swap,move1,move1,0,swap,2-0,3-1,-1,-1
62,0,34,21,swap,capture,move1,1,capture,0-3,0-2,-1,-1
63,1,38,21,swap,move1,move1,1,move1,2-2,1-2,-1,-1
64,0,38,21,swap,move1,move1,1,move1,0-2,1-2,-1,-1
65,1,39,21,move2,move1,move1,0,move2,3-1,1-2,-1,-1
66,0,39,21,mobilize,move1,move1,0,mobilize,3-1,3-3,-1,-1
67,1,40,21,mobilize,capture,move1,1,capture,2-1,1-1,-1,-1
68,0,40,24,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
69,1,41,24,mobilize,move2,move1,1,move2,1-0,1-3,-1,-1
70,0,41,24,move1,move2,move1,0,move1,1-4,2-4,3-3,2-3
71,1,42,24,capture,move2,move1,0,capture,1-3,1-2,-1,-1
72,0,42,27,mobilize,move2,move1,0,mobilize,1-0,1-1,-1,-1
73,1,43,27,mobilize,move2,mobilize,2,mobilize,2-0,2-1,-1,-1
74,0,43,27,mobilize,move2,mobilize,1,move2,1-0,1-1,-1,-1
75,1,44,27,mobilize,move2,mobilize,1,move2,2-1,3-2,-1,-1
76,0,44,27,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
77,1,48,27,mobilize,move1,mobilize,1,move1,2-2,2-3,-1,-1
78,0,48,27,move1,move1,mobilize,0,move1,2-4,2-3,1-4,1-3
79,1,49,27,move1,move1,mobilize,0,move1,1-2,1-1,-1,-1
80,0,49,27,capture,move1,mobilize,0,capture,1-3,1-2,-1,-1
81,1,53,27,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
82,0,53,30,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
83,1,57,30,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
84,0,57,30,move2,move1,mobilize,2,mobilize,1-4,1-3,2-4,2-3
85,1,58,30,move2,move1,mobilize,0,move2,1-0,2-1,-1,-1
86,0,58,30,move2,move1,mobilize,0,move2,1-2,0-3,-1,-1
87,1,59,30,move2,move1,mobilize,0,move2,3-2,3-1,-1,-1
88,0,59,30,move1,move1,mobilize,0,move1,0-3,1-2,-1,-1
89,1,60,30,mobilize,move1,mobilize,0,mobilize,3-1,3-2,-1,-1
90,0,60,30,mobilize,move1,mobilize,0,mobilize,1-2,1-1,2-3,3-3
91,1,61,30,mobilize,move1,mobilize,1,move1,3-2,3-1,-1,-1
92,0,61,30,move2,move1,mobilize,0,move2,1-1,1-2,3-3,2-3
93,1,62,30,move2,swap,mobilize,1,swap,3-1,3-2,-1,-1
94,0,62,31,move2,move2,mobilize,1,move2,1-3,2-2,-1,-1
95,1,62,31,move2,move2,move1,2,move1,3-2,3-3,2-1,1-1
96,0,62,32,capture,move2,move1,0,capture,1-2,0-2,-1,-1
97,1,65,32,swap,move2,move1,0,swap,1-3,2-3,-1,-1
98,0,65,32,mobilize,move2,move1,0,mobilize,2-2,1-3,-1,-1
99,1,66,32,capture,move2,move1,0,capture,3-3,3-2,1-1,2-1
100,0,66,32,capture,move1,move1,1,move1,0-2,0-3,-1,-1
