turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,14,16,move2,mobilize,mobilize,0,move2,2-0,2-1,1-4,2-4
32,0,14,17,move2,mobilize,mobilize,1,mobilize,1-3,2-3,1-2,2-2
33,1,14,17,move1,mobilize,mobilize,0,move1,2-4,3-3,-1,-1
34,0,14,18,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
35,1,17,18,capture,mobilize,mobilize,0,capture,3-3,2-3,-1,-1
36,0,17,22,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
37,1,17,22,swap,mobilize,mobilize,0,swap,1-0,1-2,-1,-1
38,0,17,23,swap,move2,mobilize,1,move2,1-4,1-3,1-0,1-1
39,1,17,23,capture,move2,mobilize,0,capture,3-1,1-1,-1,-1
40,0,17,27,move1,move2,mobilize,0,move1,1-3,1-2,-1,-1
41,1,17,27,move1,capture,mobilize,1,capture,1-0,2-1,-1,-1
42,0,17,31,move1,move1,mobilize,1,move1,3-1,2-1,-1,-1
43,1,17,31,swap,move1,mobilize,0,swap,3-3,2-3,-1,-1
44,0,17,31,move1,move1,mobilize,0,move1,2-2,1-1,-1,-1
45,1,18,31,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
46,0,18,31,move2,move1,move1,2,move1,1-3,1-2,3-1,2-1
47,1,19,31,move2,move1,move1,0,move2,2-0,3-1,-1,-1
48,0,19,31,move1,move1,move1,0,move1,1-2,0-1,-1,-1
49,1,20,31,move2,move1,move1,0,move2,3-1,3-2,-1,-1
50,0,20,31,move1,move1,move1,0,move1,2-1,1-0,-1,-1
51,1,21,31,move2,move1,move1,0,move2,3-2,3-3,-1,-1
52,0,21,31,capture,move1,move1,0,capture,0-1,1-2,-1,-1
53,1,25,31,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
54,0,25,31,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
55,1,26,31,mobilize,mobilize,move1,1,mobilize,3-3,1-3,-1,-1
56,0,26,31,mobilize,mobilize,move2,2,move2,3-3,3-2,-1,-1
57,1,27,31,mobilize,mobilize,swap,2,swap,1-3,1-2,-1,-1
58,0,27,31,mobilize,mobilize,swap,2,swap,1-0,1-2,-1,-1
59,1,28,31,mobilize,mobilize,capture,2,capture,1-0,1-2,-1,-1
60,0,28,34,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
61,1,29,34,mobilize,mobilize,move1,2,move1,2-0,2-1,-1,-1
62,0,29,34,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
63,1,30,34,mobilize,mobilize,move1,2,move1,2-1,1-1,-1,-1
64,0,30,34,mobilize,mobilize,capture,2,capture,3-2,3-1,-1,-1
65,1,34,34,mobilize,mobilize,mobilize,2,mobilize,1-1,1-2,-1,-1
66,0,34,34,move2,mobilize,mobilize,0,move2,1-0,2-0,1-4,1-3
67,1,35,34,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
68,0,35,34,swap,mobilize,mobilize,0,swap,2-0,1-1,-1,-1
69,1,36,34,move1,mobilize,mobilize,0,move1,2-3,1-1,-1,-1
70,0,36,34,move1,capture,mobilize,1,capture,3-1,3-2,2-3,3-3
71,1,40,34,move1,mobilize,mobilize,1,mobilize,2-2,3-2,-1,-1
72,0,40,34,move1,capture,mobilize,1,capture,1-4,2-4,3-3,2-3
73,1,44,34,move1,move1,mobilize,1,move1,2-2,2-3,-1,-1
74,0,44,34,mobilize,move1,mobilize,0,mobilize,2-4,2-3,-1,-1
75,1,45,34,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
76,0,45,34,mobilize,move1,mobilize,1,move1,1-4,2-4,-1,-1
77,1,46,34,mobilize,move2,mobilize,1,move2,1-2,1-1,-1,-1
78,0,46,34,mobilize,move2,mobilize,1,move2,2-4,1-4,-1,-1
79,1,47,34,mobilize,swap,mobilize,1,swap,1-1,2-0,-1,-1
80,0,47,34,mobilize,mobilize,mobilize,1,mobilize,1-3,2-1,-1,-1
81,1,48,34,move1,mobilize,mobilize,0,move1,1-3,1-2,2-0,1-0
82,0,48,34,move1,swap,mobilize,1,swap,2-3,1-3,2-1,1-1
83,1,49,34,move1,move2,mobilize,1,move2,1-0,1-3,-1,-1
84,0,49,34,move1,move1,mobilize,1,move1,1-4,2-3,-1,-1
85,1,50,34,mobilize,move1,mobilize,0,mobilize,1-2,0-2,-1,-1
86,0,50,34,move1,move1,mobilize,0,move1,1-0,2-0,1-1,2-1
87,1,51,34,swap,move1,mobilize,0,swap,0-2,1-2,-1,-1
88,0,51,34,move2,move1,mobilize,0,move2,2-0,1-2,-1,-1
89,1,52,34,move2,move1,mobilize,0,move2,2-0,1-1,-1,-1
90,0,52,34,move1,move1,mobilize,0,move1,2-3,3-2,-1,-1
91,1,53,34,swap,move1,mobilize,0,swap,1-3,2-3,-1,-1
92,0,53,35,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
93,1,53,35,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
94,0,53,36,capture,move1,mobilize,0,capture,1-2,0-2,-1,-1
95,1,56,36,mobilize,move1,mobilize,0,mobilize,2-3,2-2,-1,-1
96,0,56,37,move1,move1,mobilize,0,move1,0-2,1-2,2-1,2-2
97,1,56,37,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
98,0,56,38,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
99,1,59,38,capture,move1,mobilize,0,capture,2-1,2-2,-1,-1
100,0,59,41,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
