turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,27,0,mobilize,move1,move1,2,move1,1-3,0-3,-1,-1
30,0,27,0,swap,move1,move1,0,swap,1-4,2-4,3-0,2-0
31,1,28,0,swap,move2,move1,1,move2,1-3,2-3,-1,-1
32,0,28,0,swap,mobilize,move1,1,mobilize,2-0,1-0,-1,-1
33,1,28,0,move2,mobilize,move1,0,move2,2-2,2-4,-1,-1
34,0,28,1,move2,mobilize,swap,2,swap,1-0,1-1,-1,-1
35,1,29,1,move2,mobilize,mobilize,2,mobilize,2-4,2-2,-1,-1
36,0,29,1,move2,mobilize,mobilize,1,mobilize,0-4,1-4,1-1,1-2
37,1,30,1,move2,mobilize,mobilize,0,move2,2-1,3-2,-1,-1
38,0,30,1,move2,mobilize,move1,2,move1,1-4,0-4,2-4,3-4
39,1,31,1,move2,mobilize,swap,2,swap,2-3,3-3,-1,-1
40,0,31,1,move2,move2,swap,1,move2,0-4,0-3,1-2,0-2
41,1,31,1,move2,move2,swap,2,swap,2-2,0-2,-1,-1
42,0,31,2,capture,move2,swap,0,capture,3-4,4-4,-1,-1
43,1,34,2,move1,move2,swap,0,move1,0-2,0-3,-1,-1
44,0,34,2,move1,move2,move2,2,move2,2-2,0-2,-1,-1
45,1,35,2,move1,mobilize,move2,1,mobilize,3-3,4-2,-1,-1
46,0,35,2,move1,mobilize,move2,2,move2,1-4,2-3,-1,-1
47,1,36,2,move1,mobilize,move1,2,move1,4-2,3-3,-1,-1
48,0,36,2,move1,move1,move1,1,move1,2-3,2-4,4-4,3-4
49,1,37,2,move1,move1,move1,0,move1,3-3,2-3,-1,-1
50,0,37,2,capture,move1,move1,0,capture,0-2,0-3,-1,-1
51,1,41,2,capture,move1,move1,0,capture,2-3,2-4,-1,-1
52,0,41,2,capture,capture,move1,1,capture,3-4,2-4,-1,-1
53,1,45,2,move2,capture,move1,0,move2,2-3,2-4,-1,-1
54,0,45,2,mobilize,capture,move1,0,mobilize,2-4,3-3,-1,-1
55,1,49,2,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
56,0,49,2,mobilize,move1,move1,1,move1,0-3,0-2,-1,-1
57,1,50,2,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
58,0,50,2,mobilize,move2,move1,2,move1,2-4,3-4,-1,-1
59,1,51,2,mobilize,capture,move1,1,capture,3-3,4-2,-1,-1
60,0,51,2,swap,capture,move1,0,swap,1-4,1-3,0-2,0-3
61,1,51,2,swap,capture,move1,0,swap,2-2,1-3,-1,-1
62,0,51,3,swap,capture,swap,2,swap,3-4,2-4,-1,-1
63,1,54,3,swap,mobilize,swap,1,mobilize,1-3,0-3,-1,-1
64,0,54,3,swap,mobilize,move1,2,move1,2-2,1-3,-1,-1
65,1,54,3,capture,mobilize,move1,0,capture,2-2,1-3,-1,-1
66,0,54,3,capture,mobilize,move1,1,mobilize,2-2,1-2,2-4,2-3
67,1,57,3,move2,mobilize,move1,0,move2,1-3,2-3,-1,-1
68,0,57,3,move2,mobilize,move2,2,move2,1-2,0-2,-1,-1
69,1,58,3,swap,mobilize,move2,0,swap,1-3,2-2,-1,-1
70,0,58,3,swap,mobilize,move1,2,move1,0-2,1-2,-1,-1
71,1,59,3,move2,mobilize,move1,0,move2,4-2,1-2,-1,-1
72,0,59,3,move2,mobilize,move1,2,move1,1-4,0-4,-1,-1
73,1,60,3,move2,mobilize,move1,0,move2,1-2,2-3,-1,-1
74,0,60,3,mobilize,mobilize,move1,0,mobilize,0-4,1-3,-1,-1
75,1,61,3,mobilize,mobilize,move1,2,move1,3-2,3-3,-1,-1
76,0,61,3,capture,mobilize,move1,0,capture,2-4,1-4,1-3,1-2
77,1,65,3,mobilize,mobilize,move1,0,mobilize,2-2,1-2,-1,-1
78,0,65,3,mobilize,mobilize,move2,2,move2,2-4,3-4,-1,-1
79,1,66,3,mobilize,mobilize,swap,2,swap,3-3,3-2,-1,-1
80,0,66,3,move2,mobilize,swap,0,move2,1-4,0-4,3-4,4-4
81,1,67,3,capture,mobilize,swap,0,capture,2-3,1-2,-1,-1
82,0,67,4,capture,mobilize,swap,2,swap,4-2,2-2,-1,-1
83,1,70,4,move2,mobilize,swap,0,move2,1-2,2-2,-1,-1
84,0,70,4,move2,mobilize,move1,2,move1,0-4,1-2,-1,-1
85,1,71,4,move2,swap,move1,1,swap,0-4,0-3,3-2,2-2
86,0,71,4,capture,swap,move1,0,capture,1-2,1-3,-1,-1
87,1,75,4,capture,swap,move1,0,capture,0-3,1-3,-1,-1
88,0,75,4,capture,swap,swap,2,swap,1-4,0-4,-1,-1
89,1,79,4,move1,swap,swap,0,move1,0-3,0-4,-1,-1
90,0,79,5,move1,swap,mobilize,2,mobilize,2-4,2-2,-1,-1
91,1,79,5,move1,swap,mobilize,2,mobilize,4-2,3-2,2-4,2-3
92,0,79,6,move1,swap,mobilize,0,move1,1-4,1-3,-1,-1
93,1,79,6,move1,move1,mobilize,1,move1,0-3,1-3,-1,-1
94,0,79,6,move1,move1,move1,2,move1,2-2,2-1,4-4,4-3
95,1,80,6,mobilize,move1,move1,0,mobilize,3-2,2-2,-1,-1
96,0,80,6,mobilize,move1,capture,2,capture,0-3,0-2,-1,-1
97,1,84,6,mobilize,move1,move2,2,move2,2-2,2-1,-1,-1
98,0,84,6,mobilize,move2,move2,1,move2,4-3,3-3,-1,-1
99,1,85,6,mobilize,move2,move2,1,move2,1-3,1-2,-1,-1
100,0,85,6,capture,move2,move2,0,capture,0-2,0-1,1-4,0-4
