turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,1,0,move2,move1,capture,0,move2,2-0,2-2,-1,-1
2,0,1,0,move1,move1,capture,0,move1,1-4,2-3,-1,-1
3,1,3,0,move1,move1,swap,2,swap,2-2,2-3,-1,-1
4,0,3,0,mobilize,move1,swap,0,mobilize,2-4,2-3,-1,-1
5,1,4,0,capture,move1,swap,0,capture,1-0,1-1,3-0,3-1
6,0,4,0,capture,swap,swap,1,swap,1-4,2-4,-1,-1
7,1,6,0,swap,swap,swap,0,swap,2-2,2-3,-1,-1
8,0,6,0,move2,swap,swap,0,move2,1-4,1-1,-1,-1
9,1,7,0,swap,swap,swap,0,swap,1-4,2-3,-1,-1
10,0,7,0,mobilize,swap,swap,0,mobilize,3-4,2-3,-1,-1
11,1,8,0,mobilize,capture,swap,1,capture,3-4,2-3,-1,-1
12,0,8,1,mobilize,move1,swap,1,move1,2-4,2-3,-1,-1
13,1,9,1,move1,move1,swap,0,move1,1-0,2-0,3-1,2-1
14,0,9,1,move1,move1,mobilize,2,mobilize,2-4,2-1,-1,-1
15,1,10,1,capture,move1,mobilize,0,capture,2-4,2-3,-1,-1
16,0,10,2,mobilize,move1,mobilize,0,mobilize,2-1,2-0,-1,-1
17,1,11,2,mobilize,move2,mobilize,1,move2,1-0,2-0,-1,-1
18,0,11,2,move1,move2,mobilize,0,move1,2-1,3-1,3-4,3-3
19,1,12,2,move1,mobilize,mobilize,1,mobilize,2-0,2-1,-1,-1
20,0,12,2,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
21,1,13,2,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
22,0,13,2,capture,mobilize,mobilize,0,capture,3-2,3-3,-1,-1
23,1,15,2,move2,mobilize,mobilize,0,move2,2-1,3-1,-1,-1
24,0,15,2,move2,move1,mobilize,1,move1,1-1,1-2,3-3,3-2
25,1,16,2,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
26,0,16,2,move2,swap,mobilize,1,swap,1-4,1-3,-1,-1
27,1,17,2,move2,move1,mobilize,1,move1,2-1,1-2,-1,-1
28,0,17,2,move2,move1,capture,2,capture,2-1,1-1,3-2,3-3
29,1,19,2,move2,move1,move1,2,move1,1-2,1-3,-1,-1
30,0,19,2,move2,capture,move1,1,capture,1-4,1-3,-1,-1
31,1,21,2,move2,move2,move1,1,move2,1-2,1-3,-1,-1
32,0,21,2,move2,move2,mobilize,2,mobilize,1-4,1-3,-1,-1
33,1,22,2,move1,move2,mobilize,0,move1,1-2,0-3,-1,-1
34,0,22,2,move1,move2,move1,2,move1,1-3,1-2,3-3,3-2
35,1,23,2,move1,capture,move1,1,capture,0-3,1-3,-1,-1
36,0,23,3,move1,move1,move1,1,move1,1-2,1-3,-1,-1
37,1,24,3,capture,move1,move1,0,capture,1-0,2-0,-1,-1
38,0,24,4,move1,move1,move1,0,move1,1-2,2-2,-1,-1
39,1,25,4,move1,move1,move1,0,move1,2-3,2-2,-1,-1
40,0,25,4,move2,move1,move1,0,move2,3-2,3-1,-1,-1
41,1,26,4,move2,move1,move1,0,move2,2-0,2-1,-1,-1
42,0,26,4,move2,swap,move1,1,swap,3-1,3-2,-1,-1
43,1,27,4,move2,swap,move1,1,swap,1-0,1-2,-1,-1
44,0,27,4,move2,mobilize,move1,1,mobilize,1-0,1-2,-1,-1
45,1,28,4,mobilize,mobilize,move1,0,mobilize,1-0,2-0,-1,-1
46,0,28,4,mobilize,mobilize,capture,2,capture,3-2,3-1,-1,-1
47,1,30,4,mobilize,mobilize,swap,2,swap,2-1,1-1,-1,-1
48,0,30,4,move2,mobilize,swap,0,move2,1-4,1-3,3-1,3-2
49,1,31,4,move2,mobilize,mobilize,2,mobilize,2-0,1-2,-1,-1
50,0,31,4,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
51,1,32,4,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
52,0,32,4,move2,mobilize,mobilize,0,move2,1-3,3-3,-1,-1
53,1,33,4,swap,mobilize,mobilize,0,swap,1-1,0-2,-1,-1
54,0,33,4,move2,mobilize,mobilize,0,move2,3-1,1-2,-1,-1
55,1,34,4,move1,mobilize,mobilize,0,move1,3-1,1-1,-1,-1
56,0,34,4,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
57,1,35,4,move1,mobilize,mobilize,0,move1,0-2,1-3,-1,-1
58,0,35,4,capture,mobilize,mobilize,0,capture,3-2,3-3,-1,-1
59,1,37,4,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,-1,-1
60,0,37,4,capture,mobilize,mobilize,0,capture,1-4,2-4,3-3,2-3
61,1,39,4,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,-1,-1
62,0,39,4,swap,mobilize,mobilize,0,swap,1-2,0-2,2-4,2-3
63,1,40,4,swap,swap,mobilize,1,swap,1-3,1-2,1-1,2-1
64,0,40,4,capture,swap,mobilize,0,capture,1-4,1-2,-1,-1
65,1,42,4,move1,swap,mobilize,0,move1,2-2,1-2,-1,-1
