turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move2,capture,1,move2,1-0,2-0,-1,-1
2,0,0,0,move1,move2,capture,0,move1,3-4,3-3,-1,-1
3,1,0,0,move1,swap,capture,1,swap,2-0,3-1,-1,-1
4,0,0,0,mobilize,swap,capture,0,mobilize,1-4,1-3,-1,-1
5,1,3,0,mobilize,swap,capture,2,capture,3-1,3-3,3-0,-1
6,0,3,0,swap,swap,capture,0,swap,1-3,2-3,1-4,0-4
7,1,3,0,swap,swap,capture,0,swap,3-1,2-3,-1,-1
8,0,3,0,swap,move2,capture,1,move2,0-4,2-3,-1,-1
9,1,6,0,swap,move2,swap,2,swap,3-0,3-1,-1,-1
10,0,6,0,mobilize,move2,swap,0,mobilize,2-3,0-4,-1,-1
11,1,7,0,capture,move2,swap,0,capture,2-3,2-2,3-0,3-1
12,0,7,0,capture,move1,swap,1,move1,1-4,1-2,-1,-1
13,1,11,0,move1,move1,swap,0,move1,2-2,1-2,-1,-1
14,0,11,0,mobilize,move1,swap,0,mobilize,1-4,2-4,-1,-1
15,1,12,0,mobilize,capture,swap,1,capture,3-1,2-1,-1,-1
16,0,12,0,mobilize,capture,swap,0,mobilize,2-4,2-3,0-4,0-3
17,1,16,0,mobilize,move2,swap,1,move2,2-2,2-3,-1,-1
18,0,16,0,move1,move2,swap,0,move1,1-4,1-3,0-3,0-4
19,1,17,0,move1,move2,mobilize,2,mobilize,2-1,1-3,-1,-1
20,0,17,0,move1,move2,move1,2,move1,2-1,1-1,0-4,1-4
21,1,18,0,move1,move2,move1,0,move1,1-3,2-3,-1,-1
22,0,18,0,capture,move2,move1,0,capture,1-4,1-3,-1,-1
23,1,22,0,move2,move2,move1,0,move2,2-3,1-3,-1,-1
24,0,22,0,move2,move1,move1,1,move1,1-1,3-1,-1,-1
25,1,23,0,move2,move1,move1,0,move2,2-3,1-2,-1,-1
26,0,23,0,mobilize,move1,move1,0,mobilize,3-1,4-2,-1,-1
27,1,24,0,mobilize,move1,move1,1,move1,1-2,1-1,-1,-1
28,0,24,0,swap,move1,move1,0,swap,4-2,4-3,1-4,1-3
29,1,25,0,swap,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
30,0,25,0,swap,move2,move1,1,move2,4-3,3-3,1-3,0-3
31,1,26,0,swap,move1,move1,1,move1,1-2,2-1,-1,-1
32,0,26,0,swap,move1,move2,2,move2,0-3,0-2,-1,-1
33,1,27,0,swap,move1,move1,2,move1,2-1,1-2,-1,-1
34,0,27,0,swap,move1,capture,2,capture,3-3,3-4,-1,-1
35,1,31,0,swap,move1,move2,2,move2,1-2,0-2,-1,-1
36,0,31,0,swap,move1,move2,1,move1,1-4,2-4,-1,-1
37,1,32,0,swap,move1,mobilize,2,mobilize,1-2,2-1,-1,-1
38,0,32,0,swap,mobilize,mobilize,1,mobilize,2-4,1-4,-1,-1
39,1,32,0,move1,mobilize,mobilize,0,move1,2-2,3-4,-1,-1
40,0,32,0,move1,capture,mobilize,1,capture,2-2,2-3,1-4,2-4
41,1,35,0,move1,move2,mobilize,1,move2,3-4,2-4,-1,-1
42,0,35,0,move1,move1,mobilize,1,move1,2-3,1-2,-1,-1
43,1,36,0,move1,move1,swap,2,swap,3-4,3-3,2-1,2-2
44,0,36,0,move1,capture,swap,1,capture,1-2,1-3,-1,-1
45,1,36,0,move1,capture,mobilize,2,mobilize,2-2,1-3,-1,-1
46,0,36,0,move1,capture,capture,2,capture,2-2,3-2,1-4,2-4
47,1,39,0,move1,swap,capture,1,swap,3-3,3-2,-1,-1
48,0,39,0,move1,move2,capture,1,move2,1-4,3-3,-1,-1
49,1,42,0,move1,move2,capture,2,capture,1-4,2-4,-1,-1
50,0,42,0,move1,move2,capture,1,move2,3-3,2-4,-1,-1
51,1,45,0,move1,move2,swap,2,swap,1-4,2-4,-1,-1
52,0,45,0,move1,move2,swap,1,move2,3-3,4-2,-1,-1
53,1,46,0,move1,move1,swap,1,move1,1-3,2-2,-1,-1
54,0,46,0,capture,move1,swap,0,capture,3-4,3-3,-1,-1
55,1,47,0,capture,move1,capture,2,capture,1-4,3-3,-1,-1
56,0,47,0,capture,move2,capture,1,move2,4-2,3-2,-1,-1
57,1,51,0,move1,move2,capture,0,move1,3-3,3-2,-1,-1
58,0,51,0,move1,capture,capture,1,capture,1-4,0-3,-1,-1
59,1,55,0,move1,move1,capture,1,move1,3-3,3-4,-1,-1
60,0,55,0,move2,move1,capture,0,move2,0-3,0-2,-1,-1
61,1,56,0,move2,mobilize,capture,1,mobilize,3-3,3-2,-1,-1
62,0,56,0,move2,capture,capture,1,capture,1-4,0-4,0-2,0-3
63,1,57,0,mobilize,capture,capture,0,mobilize,3-2,2-1,-1,-1
64,0,57,0,move1,capture,capture,0,move1,0-4,1-4,0-3,1-3
65,1,58,0,swap,capture,capture,0,swap,2-1,2-0,-1,-1
66,0,58,1,mobilize,capture,capture,0,mobilize,1-3,2-2,-1,-1
67,1,61,1,mobilize,move1,capture,1,move1,1-3,1-4,-1,-1
68,0,61,1,move1,move1,capture,0,move1,1-4,2-4,2-2,3-2
69,1,61,1,swap,move1,capture,0,swap,2-0,2-1,-1,-1
70,0,61,1,capture,move1,capture,0,capture,2-4,1-3,-1,-1
71,1,62,1,capture,move2,capture,1,move2,2-1,2-2,-1,-1
72,0,62,1,capture,mobilize,capture,1,mobilize,3-2,4-1,-1,-1
73,1,62,1,capture,move1,capture,1,move1,2-2,2-1,2-4,2-3
74,0,62,1,capture,swap,capture,1,swap,4-1,4-2,-1,-1
75,1,65,1,move2,swap,capture,0,move2,2-3,1-3,-1,-1
76,0,65,1,move2,move2,capture,1,move2,1-4,2-3,-1,-1
77,1,66,1,mobilize,move2,capture,0,mobilize,2-1,2-2,-1,-1
78,0,66,1,mobilize,move1,capture,1,move1,4-2,4-3,-1,-1
79,1,70,1,mobilize,move1,move1,2,move1,2-2,2-3,-1,-1
80,0,70,1,mobilize,mobilize,move1,1,mobilize,4-3,4-2,-1,-1
81,1,71,1,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
82,0,71,1,mobilize,mobilize,move2,2,move2,4-2,4-0,-1,-1
83,1,72,1,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
84,0,72,1,mobilize,mobilize,capture,2,capture,3-4,3-3,-1,-1
85,1,72,1,swap,mobilize,capture,0,swap,2-2,2-3,1-2,1-3
86,0,72,1,move2,mobilize,capture,0,move2,3-3,1-3,-1,-1
87,1,75,1,move2,mobilize,move1,2,move1,2-3,1-3,-1,-1
88,0,75,1,move2,move1,move1,1,move1,1-4,2-4,4-0,4-1
89,1,76,1,mobilize,move1,move1,0,mobilize,3-3,2-2,-1,-1
90,0,76,1,capture,move1,move1,0,capture,2-4,1-4,4-1,4-0
91,1,77,1,capture,mobilize,move1,1,mobilize,2-3,3-3,-1,-1
92,0,77,1,capture,capture,move1,1,capture,1-4,0-4,4-0,3-0
93,1,78,1,capture,capture,move1,2,move1,3-3,3-2,-1,-1
94,0,78,1,capture,capture,swap,2,swap,0-4,1-4,-1,-1
95,1,78,1,capture,capture,move1,2,move1,2-2,3-0,-1,-1
96,0,78,2,capture,capture,swap,2,swap,1-4,1-3,-1,-1
97,1,81,2,mobilize,capture,swap,0,mobilize,3-2,2-2,-1,-1
98,0,81,2,capture,capture,swap,0,capture,1-3,2-3,1-4,0-4
99,1,81,2,capture,capture,move2,2,move2,3-2,2-3,-1,-1
100,0,81,2,capture,capture,move2,2,move2,0-4,1-3,-1,-1
