game,agent_a,agent_b,winner,score_a,score_b,decision_time_a_seconds,decision_time_b_seconds,decisions_a,decisions_b,turns_a,turns_b
0,expectimax_d2,expectimax_d3,B,18,21,1.210949000,10.510776100,14,14,15,15
