turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,0,19,move1,swap,swap,0,move1,3-1,3-0,-1,-1
28,0,0,21,move2,swap,swap,0,move2,4-3,4-2,-1,-1
29,1,0,21,move2,move1,swap,1,move1,4-0,4-2,-1,-1
30,0,0,23,move2,move1,move1,2,move1,4-4,4-2,-1,-1
31,1,0,23,move2,move1,move1,0,move2,4-4,5-4,-1,-1
32,0,0,25,mobilize,move1,move1,0,mobilize,4-0,5-1,-1,-1
33,1,0,25,swap,move1,move1,0,swap,5-4,5-3,3-0,2-0
34,0,0,27,swap,mobilize,move1,1,mobilize,4-2,4-1,-1,-1
35,1,0,27,swap,move1,move1,1,move1,1-0,1-1,5-3,5-4
36,0,0,29,swap,swap,move1,1,swap,4-1,4-2,-1,-1
37,1,2,29,swap,mobilize,move1,1,mobilize,5-4,5-2,-1,-1
38,0,2,31,move2,mobilize,move1,0,move2,5-4,5-2,-1,-1
39,1,2,31,move2,capture,move1,1,capture,1-1,0-1,2-0,2-1
40,0,2,36,move2,move1,move1,1,move1,5-2,5-4,5-1,-1
41,1,4,36,move2,move1,move1,0,move2,2-1,1-2,-1,-1
42,0,4,38,capture,move1,move1,0,capture,5-1,4-1,-1,-1
43,1,4,38,capture,move1,capture,2,capture,1-2,1-3,-1,-1
44,0,4,40,capture,capture,capture,1,capture,4-1,5-1,-1,-1
45,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
46,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
47,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
48,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
49,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
50,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
51,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
52,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
53,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
54,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
55,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
56,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
57,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
58,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
59,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
60,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
61,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
62,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
63,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
64,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
65,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
66,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
67,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
68,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
69,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
70,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,4,40,capture,capture,capture,-1,None,-1,-1,-1,-1
