turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
91,1,9,57,mobilize,move1,move1,0,mobilize,3-3,3-4,-1,-1
92,0,9,58,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
93,1,9,58,mobilize,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
94,0,9,59,mobilize,mobilize,swap,2,swap,2-3,1-3,-1,-1
95,1,9,59,mobilize,mobilize,mobilize,2,mobilize,3-1,1-2,-1,-1
96,0,9,60,move1,mobilize,mobilize,0,move1,3-1,2-1,1-3,2-3
97,1,9,60,mobilize,mobilize,mobilize,0,mobilize,3-3,3-4,-1,-1
98,0,9,61,capture,mobilize,mobilize,0,capture,2-1,1-1,2-3,1-3
99,1,12,61,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
100,0,12,62,move1,move2,mobilize,1,move2,1-1,2-1,1-4,1-3
