turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,5,24,swap,mobilize,move1,0,swap,3-1,2-1,-1,-1
30,0,5,25,capture,mobilize,move1,0,capture,2-3,1-1,-1,-1
31,1,8,25,move2,mobilize,move1,0,move2,2-1,2-2,-1,-1
32,0,8,25,move2,mobilize,move2,2,move2,1-4,1-3,-1,-1
33,1,9,25,move2,move2,move2,1,move2,1-0,2-0,2-3,2-2
34,0,9,25,move1,move2,move2,0,move1,1-1,0-2,-1,-1
35,1,10,25,move1,move2,move2,1,move2,2-0,3-1,-1,-1
36,0,10,25,move2,move2,move2,0,move2,1-3,0-3,-1,-1
37,1,11,25,swap,move2,move2,0,swap,3-1,3-2,-1,-1
38,0,11,26,move1,move2,move2,0,move1,0-3,2-2,-1,-1
39,1,11,26,capture,move2,move2,0,capture,3-2,3-1,-1,-1
40,0,11,30,swap,move2,move2,0,swap,2-2,2-1,-1,-1
41,1,11,30,swap,move2,move2,0,swap,1-0,1-2,-1,-1
42,0,11,31,mobilize,move2,move2,0,mobilize,1-0,1-2,-1,-1
43,1,11,31,capture,move2,move2,0,capture,1-0,1-1,0-3,1-3
44,0,11,35,mobilize,move2,move2,0,mobilize,1-2,1-1,-1,-1
45,1,11,35,mobilize,move1,move2,1,move1,3-1,1-1,-1,-1
46,0,11,36,mobilize,move1,move2,1,move1,0-2,0-3,-1,-1
47,1,11,36,mobilize,move2,move2,1,move2,1-3,2-3,-1,-1
48,0,11,37,mobilize,move1,move2,1,move1,0-3,1-3,-1,-1
49,1,11,37,capture,move1,move2,0,capture,1-1,2-1,1-0,2-0
50,0,11,41,mobilize,move1,move2,0,mobilize,2-2,2-1,-1,-1
51,1,11,41,mobilize,move1,move1,2,move1,1-0,2-1,-1,-1
52,0,11,42,mobilize,capture,move1,1,capture,1-2,0-2,-1,-1
53,1,14,42,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
54,0,14,43,swap,move1,move1,0,swap,1-4,1-3,0-2,1-2
55,1,15,43,swap,move1,move1,0,swap,2-0,2-2,-1,-1
56,0,15,44,move2,move1,move1,0,move2,2-0,2-2,-1,-1
57,1,15,44,move2,mobilize,move1,1,mobilize,2-0,3-0,-1,-1
58,0,15,45,mobilize,mobilize,move1,0,mobilize,1-3,0-2,-1,-1
59,1,15,45,mobilize,mobilize,move1,2,move1,3-0,3-1,-1,-1
60,0,15,46,move2,mobilize,move1,0,move2,0-2,0-1,1-2,1-1
61,1,15,46,move1,mobilize,move1,0,move1,2-3,3-2,-1,-1
62,0,15,47,move1,move1,move1,1,move1,0-1,0-2,1-1,1-2
63,1,15,47,move1,move1,move1,0,move1,3-2,3-3,-1,-1
64,0,15,48,move1,move1,move2,2,move2,1-2,1-3,-1,-1
65,1,15,48,move1,move1,move2,0,move1,3-3,3-2,-1,-1
66,0,15,49,move2,move1,move2,0,move2,1-3,1-2,-1,-1
67,1,15,49,capture,move1,move2,0,capture,3-2,4-1,-1,-1
68,0,15,53,swap,move1,move2,0,swap,2-2,2-1,-1,-1
69,1,15,53,swap,move1,move2,2,move2,1-0,2-1,-1,-1
70,0,15,54,swap,move1,move2,0,swap,0-2,2-1,-1,-1
71,1,15,54,mobilize,move1,move2,0,mobilize,0-2,2-1,-1,-1
72,0,15,55,mobilize,move1,move1,2,move1,0-2,1-3,-1,-1
73,1,15,55,mobilize,capture,move1,1,capture,2-1,2-0,-1,-1
74,0,15,56,mobilize,capture,capture,2,capture,1-3,2-3,-1,-1
75,1,15,56,move2,capture,capture,0,move2,2-0,3-0,4-1,4-0
76,0,15,57,capture,capture,capture,0,capture,2-3,1-3,-1,-1
77,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,15,57,capture,capture,capture,-1,None,-1,-1,-1,-1
