turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,31,8,move2,move2,move1,1,move2,1-4,1-3,-1,-1
43,1,31,8,move2,move2,move1,2,move1,2-2,1-2,-1,-1
44,0,31,8,move2,move2,capture,2,capture,2-4,1-4,-1,-1
45,1,34,8,move2,move2,move1,2,move1,1-2,1-3,-1,-1
46,0,34,8,move2,move2,mobilize,2,mobilize,2-3,1-3,-1,-1
47,1,35,8,mobilize,move2,mobilize,0,mobilize,1-2,2-2,-1,-1
48,0,35,8,mobilize,swap,mobilize,1,swap,2-4,2-3,-1,-1
49,1,36,8,mobilize,move2,mobilize,1,move2,1-0,1-3,-1,-1
50,0,36,8,move2,move2,mobilize,0,move2,1-4,2-4,1-0,2-0
51,1,37,8,move2,move2,swap,2,swap,1-1,2-1,1-3,1-2
52,0,37,9,move2,move2,swap,2,swap,2-0,2-2,-1,-1
53,1,38,9,move2,move2,capture,2,capture,2-0,2-2,-1,-1
54,0,38,12,move2,move2,swap,2,swap,2-3,2-2,-1,-1
55,1,38,12,move1,move2,swap,0,move1,2-1,1-1,-1,-1
56,0,38,13,move1,move1,swap,1,move1,2-0,2-2,-1,-1
57,1,39,13,move1,move1,capture,2,capture,1-0,2-2,-1,-1
58,0,39,16,move1,move1,move1,2,move1,1-0,1-1,-1,-1
59,1,40,16,move1,move1,move1,0,move1,2-0,2-1,-1,-1
60,0,40,16,move1,move1,move1,0,move1,1-0,1-1,-1,-1
61,1,41,16,move2,move1,move1,0,move2,1-2,1-3,-1,-1
62,0,41,16,move2,swap,move1,1,swap,1-1,1-2,-1,-1
63,1,42,16,move2,mobilize,move1,1,mobilize,2-1,2-3,-1,-1
64,0,42,16,move2,move1,move1,1,move1,2-4,1-4,2-1,1-1
65,1,43,16,move1,move1,move1,0,move1,2-3,3-2,-1,-1
66,0,43,16,move1,move2,move1,1,move2,1-4,2-4,-1,-1
67,1,44,16,mobilize,move2,move1,0,mobilize,1-3,2-3,-1,-1
68,0,44,16,mobilize,mobilize,move1,1,mobilize,2-4,1-3,-1,-1
69,1,45,16,mobilize,mobilize,move2,2,move2,2-3,3-3,-1,-1
70,0,45,16,mobilize,mobilize,mobilize,2,mobilize,1-1,0-2,-1,-1
71,1,45,16,swap,mobilize,mobilize,0,swap,3-3,2-3,2-2,2-1
72,0,45,16,capture,mobilize,mobilize,0,capture,0-2,2-3,-1,-1
73,1,48,16,capture,mobilize,mobilize,0,capture,0-2,1-2,-1,-1
74,0,48,17,capture,mobilize,mobilize,1,mobilize,1-3,1-2,2-3,2-2
75,1,51,17,move2,mobilize,mobilize,0,move2,3-2,2-2,-1,-1
76,0,51,17,move2,move1,mobilize,1,move1,2-4,2-3,1-4,1-3
77,1,52,17,move2,capture,mobilize,1,capture,3-2,2-2,-1,-1
78,0,52,20,move2,swap,mobilize,1,swap,1-2,2-2,-1,-1
79,1,52,20,mobilize,swap,mobilize,0,mobilize,0-2,1-1,-1,-1
80,0,52,20,mobilize,swap,mobilize,1,swap,2-3,1-1,-1,-1
81,1,52,20,mobilize,move1,mobilize,1,move1,1-0,1-2,-1,-1
82,0,52,20,mobilize,mobilize,mobilize,1,mobilize,1-0,0-0,-1,-1
83,1,53,20,capture,mobilize,mobilize,0,capture,1-2,2-2,2-3,3-3
84,0,53,23,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
85,1,54,23,move1,move1,mobilize,1,move1,3-3,3-2,1-0,2-0
86,0,54,23,move1,move1,move2,2,move2,0-0,0-1,1-3,1-2
87,1,55,23,move2,move1,move2,0,move2,2-0,2-1,-1,-1
88,0,55,23,move2,mobilize,move2,1,mobilize,0-1,0-2,-1,-1
89,1,56,23,move1,mobilize,move2,0,move1,2-1,3-1,-1,-1
90,0,56,23,move2,mobilize,move2,0,move2,0-2,0-1,-1,-1
91,1,57,23,move1,mobilize,move2,0,move1,3-1,4-2,-1,-1
92,0,57,23,move1,mobilize,move1,2,move1,1-2,0-2,-1,-1
93,1,58,23,swap,mobilize,move1,0,swap,4-2,4-3,-1,-1
94,0,58,24,move1,mobilize,move1,0,move1,0-1,2-2,-1,-1
95,1,58,24,capture,mobilize,move1,0,capture,4-3,4-2,-1,-1
96,0,58,28,move2,mobilize,move1,0,move2,2-2,3-2,-1,-1
97,1,58,28,mobilize,mobilize,move1,0,mobilize,1-0,2-1,-1,-1
98,0,58,29,mobilize,mobilize,swap,2,swap,1-1,1-2,-1,-1
99,1,59,29,mobilize,mobilize,move1,2,move1,4-2,2-2,-1,-1
100,0,59,29,mobilize,mobilize,capture,2,capture,4-2,3-2,-1,-1
