turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
90,0,90,64,swap,mobilize,move1,0,swap,2-1,1-1,-1,-1
91,1,91,64,swap,mobilize,move1,0,swap,1-0,2-1,-1,-1
92,0,91,64,capture,mobilize,move1,0,capture,1-0,2-1,-1,-1
93,1,95,64,move2,mobilize,move1,0,move2,2-2,2-1,-1,-1
94,0,95,64,capture,mobilize,move1,0,capture,3-4,2-3,-1,-1
95,1,99,64,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
96,0,99,64,capture,mobilize,move1,0,capture,3-4,2-3,-1,-1
97,1,103,64,capture,mobilize,move1,0,capture,2-2,2-3,-1,-1
98,0,103,64,capture,mobilize,move1,1,mobilize,3-4,3-3,1-4,1-3
99,1,104,64,capture,move2,move1,1,move2,1-0,2-0,3-1,2-1
100,0,104,64,capture,capture,move1,1,capture,3-3,2-3,-1,-1
