turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,22,5,move1,move2,capture,1,move2,0-2,0-3,-1,-1
33,1,26,5,move1,move2,move1,2,move1,3-2,3-3,-1,-1
34,0,26,5,move1,move1,move1,1,move1,0-3,0-2,-1,-1
35,1,27,5,capture,move1,move1,0,capture,4-2,4-1,-1,-1
36,0,27,5,capture,move1,mobilize,2,mobilize,0-2,0-3,-1,-1
37,1,28,5,capture,mobilize,mobilize,1,mobilize,4-1,3-1,-1,-1
38,0,28,5,capture,mobilize,capture,2,capture,1-4,2-4,0-3,1-3
39,1,29,5,capture,capture,capture,1,capture,3-1,2-1,3-2,3-3
40,0,29,5,capture,capture,capture,-1,None,-1,-1,-1,-1
41,1,33,5,move1,capture,capture,0,move1,2-2,2-4,2-1,-1
42,0,33,5,move2,capture,capture,0,move2,0-4,0-3,-1,-1
43,1,34,5,move2,capture,capture,0,move2,3-3,3-2,-1,-1
44,0,34,5,swap,capture,capture,0,swap,1-4,0-4,-1,-1
45,1,35,5,swap,capture,capture,0,swap,3-2,1-3,-1,-1
46,0,35,8,swap,move1,capture,1,move1,0-3,1-3,-1,-1
47,1,39,8,swap,move1,capture,2,capture,2-2,3-2,-1,-1
48,0,39,8,swap,move2,capture,1,move2,0-3,0-2,-1,-1
49,1,40,8,move1,move2,capture,0,move1,1-0,0-2,-1,-1
50,0,40,8,move1,move1,capture,1,move1,1-4,1-2,-1,-1
51,1,44,8,move1,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
52,0,44,8,move1,move1,mobilize,2,mobilize,1-0,1-1,1-4,1-3
53,1,45,8,capture,move1,mobilize,0,capture,0-2,1-2,-1,-1
54,0,45,11,capture,move1,mobilize,0,capture,1-1,1-2,-1,-1
55,1,49,11,mobilize,move1,mobilize,0,mobilize,2-1,1-1,-1,-1
56,0,49,11,mobilize,move1,move1,2,move1,1-4,2-4,1-3,0-3
57,1,50,11,mobilize,capture,move1,1,capture,1-0,2-0,-1,-1
58,0,50,11,move2,capture,move1,0,move2,0-4,1-4,0-3,0-2
59,1,54,11,move2,swap,move1,1,swap,2-2,2-4,2-1,-1
60,0,54,11,move1,swap,move1,0,move1,0-2,0-1,-1,-1
61,1,55,11,move1,capture,move1,1,capture,2-0,0-1,-1,-1
62,0,55,11,move1,capture,mobilize,2,mobilize,2-4,3-4,-1,-1
63,1,59,11,move1,move1,mobilize,1,move1,2-1,2-0,-1,-1
64,0,59,11,move1,move2,mobilize,1,move2,1-4,1-3,-1,-1
65,1,60,11,mobilize,move2,mobilize,0,mobilize,0-1,1-1,-1,-1
66,0,60,11,swap,move2,mobilize,0,swap,3-4,4-4,1-3,2-3
67,1,61,11,swap,move2,mobilize,0,swap,1-1,2-3,-1,-1
68,0,61,11,move1,move2,mobilize,0,move1,1-1,2-3,-1,-1
69,1,62,11,move1,move2,mobilize,0,move1,1-1,1-2,-1,-1
70,0,62,11,move1,capture,mobilize,1,capture,2-4,0-4,-1,-1
71,1,66,11,move1,move1,mobilize,1,move1,2-2,2-3,-1,-1
72,0,66,11,move1,swap,mobilize,1,swap,0-4,0-3,-1,-1
73,1,67,11,move2,swap,mobilize,0,move2,2-1,1-1,-1,-1
74,0,67,11,move2,swap,mobilize,0,move2,0-3,0-1,-1,-1
75,1,68,11,mobilize,swap,mobilize,0,mobilize,1-1,2-1,-1,-1
76,0,68,11,move2,swap,mobilize,0,move2,4-4,3-4,1-4,0-4
77,1,69,11,move2,swap,mobilize,0,move2,1-2,1-1,-1,-1
78,0,69,11,move2,swap,move1,2,move1,3-4,2-4,0-4,0-3
79,1,70,11,swap,swap,move1,0,swap,1-1,2-0,-1,-1
80,0,70,12,mobilize,swap,move1,0,mobilize,0-1,2-2,-1,-1
81,1,71,12,mobilize,move1,move1,1,move1,0-1,2-2,-1,-1
82,0,71,12,mobilize,move1,mobilize,2,mobilize,0-1,0-0,-1,-1
83,1,72,12,mobilize,move2,mobilize,1,move2,2-1,1-1,-1,-1
84,0,72,12,move2,move2,mobilize,0,move2,0-3,1-3,0-0,1-0
85,1,73,12,move2,move2,move2,2,move2,1-1,1-2,2-0,2-1
86,0,73,12,move2,move2,swap,2,swap,1-0,0-1,-1,-1
87,1,74,12,move1,move2,swap,0,move1,1-2,1-1,-1,-1
88,0,74,12,move1,move2,swap,1,move2,1-3,1-2,-1,-1
89,1,75,12,move1,move2,move1,2,move1,2-1,1-2,-1,-1
90,0,75,12,move1,move1,move1,1,move1,2-1,1-0,-1,-1
91,1,76,12,move2,move1,move1,0,move2,1-1,2-1,-1,-1
92,0,76,12,move2,capture,move1,1,capture,2-4,3-4,-1,-1
93,1,77,12,move2,capture,capture,2,capture,1-2,1-1,-1,-1
94,0,77,12,mobilize,capture,capture,0,mobilize,0-1,0-0,-1,-1
95,1,81,12,mobilize,move1,capture,1,move1,1-1,1-0,-1,-1
96,0,81,12,capture,move1,capture,0,capture,3-4,3-3,1-4,1-3
97,1,82,12,capture,capture,capture,1,capture,2-1,2-0,-1,-1
98,0,82,12,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,82,12,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,82,12,capture,capture,capture,-1,None,-1,-1,-1,-1
