turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,mobilize,-1,None,-1,-1,-1,-1
1,1,1,0,swap,move1,mobilize,0,swap,2-0,2-2,-1,-1
2,0,1,0,swap,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
3,1,2,0,swap,mobilize,move1,2,move1,1-0,1-1,3-0,3-1
4,0,2,0,swap,move1,move1,1,move1,1-4,1-3,3-4,3-3
5,1,3,0,swap,move1,move1,0,swap,1-1,1-3,-1,-1
6,0,3,0,capture,move1,move1,0,capture,3-3,3-1,-1,-1
7,1,7,0,swap,move1,move1,0,swap,3-3,2-3,-1,-1
8,0,7,0,swap,move1,move1,1,move1,3-1,2-1,-1,-1
9,1,8,0,swap,move2,move1,1,move2,1-3,0-3,-1,-1
10,0,8,0,swap,move2,move1,2,move1,2-1,3-1,-1,-1
11,1,9,0,swap,capture,move1,1,capture,0-3,0-4,-1,-1
12,0,9,0,move1,capture,move1,0,move1,3-1,3-3,-1,-1
13,1,13,0,move1,capture,move1,1,capture,0-4,1-4,-1,-1
14,0,13,0,move1,capture,mobilize,2,mobilize,3-3,4-3,-1,-1
15,1,17,0,move1,capture,mobilize,1,capture,0-4,1-4,-1,-1
16,0,17,0,move1,capture,move2,2,move2,1-4,1-3,4-3,3-3
17,1,18,0,move1,capture,capture,2,capture,0-4,2-4,-1,-1
18,0,18,0,move1,capture,capture,0,move1,1-3,1-4,-1,-1
19,1,22,0,move1,capture,mobilize,2,mobilize,2-4,1-4,-1,-1
20,0,22,0,move1,capture,move1,2,move1,1-1,2-1,3-3,2-3
21,1,26,0,move1,move2,move1,1,move2,2-4,1-4,-1,-1
22,0,26,0,move1,move2,move1,1,move2,1-4,0-3,-1,-1
23,1,27,0,move1,move2,swap,2,swap,2-4,1-4,-1,-1
24,0,27,0,move1,move2,mobilize,2,mobilize,0-3,1-4,-1,-1
25,1,28,0,move1,move2,mobilize,1,move2,3-1,4-2,-1,-1
26,0,28,0,move1,move2,mobilize,1,move2,1-4,1-3,-1,-1
27,1,29,0,mobilize,move2,mobilize,0,mobilize,4-2,3-2,-1,-1
28,0,29,0,mobilize,move2,mobilize,2,mobilize,2-1,1-1,2-3,2-4
29,1,30,0,mobilize,swap,mobilize,1,swap,0-3,1-4,-1,-1
30,0,30,0,mobilize,swap,move1,2,move1,1-1,0-1,1-3,2-3
31,1,31,0,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
32,0,31,0,move2,move2,move1,0,move2,0-1,1-1,2-3,1-3
33,1,32,0,move2,mobilize,move1,1,mobilize,2-4,3-4,-1,-1
34,0,32,0,move2,move1,move1,1,move1,1-1,1-0,1-3,1-2
35,1,33,0,move2,move1,move1,2,move1,3-4,3-3,-1,-1
36,0,33,0,move2,swap,move1,1,swap,1-4,0-4,-1,-1
37,1,34,0,move1,swap,move1,0,move1,3-3,4-2,-1,-1
38,0,34,0,move1,capture,move1,1,capture,1-2,4-2,-1,-1
39,1,35,0,move1,capture,capture,2,capture,3-2,3-1,-1,-1
40,0,35,0,swap,capture,capture,0,swap,0-4,1-4,-1,-1
41,1,36,0,swap,capture,capture,0,swap,3-1,1-0,-1,-1
42,0,36,0,capture,capture,capture,0,capture,3-1,1-2,-1,-1
43,1,40,0,capture,capture,move1,2,move1,2-2,1-2,-1,-1
44,0,40,0,capture,capture,move1,2,move1,1-4,1-3,-1,-1
45,1,41,0,capture,capture,move1,2,move1,3-1,2-1,-1,-1
46,0,41,0,capture,capture,capture,2,capture,1-3,2-3,-1,-1
47,1,45,0,capture,move2,capture,1,move2,2-2,2-3,-1,-1
48,0,45,0,capture,capture,capture,1,capture,1-4,0-4,-1,-1
49,1,49,0,capture,move2,capture,1,move2,2-2,2-4,2-1,-1
50,0,49,0,capture,mobilize,capture,1,mobilize,4-2,3-2,-1,-1
51,1,53,0,move2,mobilize,capture,0,move2,2-2,3-2,-1,-1
52,0,53,0,move1,mobilize,capture,0,move1,0-4,0-2,-1,-1
53,1,54,0,move1,move1,capture,1,move1,2-1,1-1,1-0,2-0
54,0,54,0,move1,move1,capture,1,move1,1-4,0-4,-1,-1
55,1,55,0,move1,mobilize,capture,1,mobilize,1-1,1-2,-1,-1
56,0,55,3,move1,mobilize,move2,2,move2,0-2,1-2,-1,-1
57,1,56,3,mobilize,mobilize,move2,0,mobilize,2-0,2-1,-1,-1
58,0,56,3,move1,mobilize,move2,0,move1,2-4,1-4,0-2,1-2
59,1,57,3,move1,move1,move2,1,move1,1-0,1-1,2-1,3-1
60,0,57,3,move2,move1,move2,0,move2,1-2,1-3,-1,-1
61,1,58,3,move2,move1,capture,2,capture,3-1,4-2,-1,-1
62,0,58,3,capture,move1,capture,0,capture,0-4,0-2,-1,-1
63,1,59,3,capture,capture,capture,1,capture,1-1,2-1,-1,-1
64,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
65,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
66,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
67,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
68,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
69,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
70,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,59,3,capture,capture,capture,-1,None,-1,-1,-1,-1
