turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,3-0,3-1,-1,-1
2,0,0,0,capture,capture,move1,1,capture,1-4,0-4,-1,-1
3,1,0,0,capture,capture,mobilize,2,mobilize,3-1,3-2,-1,-1
4,0,0,0,capture,capture,move1,2,move1,2-4,2-3,3-4,4-4
5,1,0,0,capture,capture,mobilize,2,mobilize,3-2,3-1,-1,-1
6,0,0,0,capture,capture,move1,2,move1,0-4,0-3,2-3,3-3
7,1,0,0,capture,capture,mobilize,2,mobilize,3-1,2-1,-1,-1
8,0,0,0,capture,capture,move1,2,move1,0-3,1-3,4-4,4-3
9,1,0,0,capture,capture,capture,2,capture,2-1,1-1,-1,-1
10,0,0,0,capture,capture,capture,-1,None,-1,-1,-1,-1
11,1,3,0,capture,capture,swap,2,swap,1-1,1-3,1-0,-1
12,0,3,0,capture,capture,move2,2,move2,1-4,1-1,-1,-1
13,1,3,0,capture,capture,swap,2,swap,1-4,2-4,-1,-1
14,0,3,0,capture,capture,swap,2,swap,1-1,2-0,-1,-1
15,1,6,0,move1,capture,swap,0,move1,1-0,2-0,-1,-1
16,0,6,0,swap,capture,swap,0,swap,4-3,4-2,-1,-1
17,1,9,0,swap,mobilize,swap,1,mobilize,2-4,1-4,-1,-1
18,0,9,0,swap,move2,swap,1,move2,1-4,0-4,4-2,3-2
19,1,9,0,swap,move1,swap,1,move1,1-0,0-0,-1,-1
20,0,9,0,swap,capture,swap,1,capture,3-2,3-1,-1,-1
21,1,9,0,swap,capture,move1,2,move1,2-4,0-4,-1,-1
22,0,9,0,swap,capture,move1,2,move1,3-1,3-0,-1,-1
23,1,9,0,swap,capture,move2,2,move2,0-0,1-0,-1,-1
24,0,9,0,swap,capture,move2,2,move2,2-4,1-4,-1,-1
25,1,12,0,swap,capture,move2,1,capture,1-1,1-4,1-0,-1
26,0,12,0,swap,capture,mobilize,2,mobilize,3-3,4-4,-1,-1
27,1,15,0,swap,swap,mobilize,1,swap,1-1,1-4,1-0,-1
28,0,15,0,swap,swap,capture,2,capture,1-4,1-3,4-4,4-3
29,1,18,0,swap,swap,move2,2,move2,1-1,1-3,1-0,-1
30,0,18,0,move2,swap,move2,0,move2,3-0,1-1,-1,-1
31,1,18,0,move2,swap,move2,0,move2,1-0,0-0,-1,-1
32,0,18,0,move1,swap,move2,0,move1,1-1,2-1,-1,-1
33,1,18,0,move1,swap,swap,2,swap,0-0,1-0,-1,-1
34,0,18,1,move1,swap,swap,0,move1,2-1,2-2,-1,-1
35,1,19,1,move1,move2,swap,1,move2,1-0,2-2,-1,-1
36,0,19,1,move1,mobilize,swap,1,mobilize,4-3,2-3,-1,-1
37,1,20,1,move1,capture,swap,1,capture,3-0,4-0,0-4,0-3
38,0,20,1,move2,capture,swap,0,move2,1-0,2-0,-1,-1
39,1,21,1,move1,capture,swap,0,move1,4-0,4-2,-1,-1
40,0,21,1,move1,capture,swap,0,move1,2-3,2-4,-1,-1
41,1,22,1,move1,capture,move1,2,move1,0-3,2-4,-1,-1
42,0,22,1,move1,capture,capture,2,capture,1-4,0-4,-1,-1
43,1,23,1,capture,capture,capture,0,capture,2-4,2-3,-1,-1
44,0,23,1,capture,capture,capture,-1,None,-1,-1,-1,-1
45,1,27,1,capture,mobilize,capture,1,mobilize,2-2,2-0,2-3,-1
46,0,27,1,capture,move1,capture,1,move1,0-3,0-2,1-4,2-4
47,1,31,1,capture,move1,capture,0,capture,2-3,2-4,-1,-1
48,0,31,1,capture,mobilize,capture,1,mobilize,0-4,0-3,-1,-1
49,1,31,1,capture,swap,capture,1,swap,2-2,2-1,4-2,3-2
50,0,31,1,capture,move2,capture,1,move2,1-4,2-3,-1,-1
51,1,32,1,capture,move1,capture,1,move1,2-1,2-2,-1,-1
52,0,32,1,capture,move1,capture,1,move1,0-2,0-1,-1,-1
53,1,36,1,mobilize,move1,capture,0,mobilize,2-2,2-3,-1,-1
54,0,36,4,mobilize,move1,move1,2,move1,2-4,1-4,-1,-1
55,1,37,4,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
56,0,37,4,move2,capture,move1,0,move2,0-3,0-4,0-1,0-2
57,1,38,4,move2,capture,move1,2,move1,1-1,1-0,-1,-1
58,0,38,4,capture,capture,move1,0,capture,0-2,0-0,-1,-1
59,1,42,4,mobilize,capture,move1,0,mobilize,1-0,0-0,-1,-1
60,0,42,4,capture,capture,move1,0,capture,0-4,0-3,2-4,2-3
61,1,46,4,move1,capture,move1,0,move1,2-2,2-3,-1,-1
62,0,46,4,move1,capture,move2,2,move2,0-3,0-4,-1,-1
63,1,47,4,move1,capture,move2,2,move2,1-0,2-1,-1,-1
64,0,47,4,move1,capture,move1,2,move1,2-4,3-3,-1,-1
65,1,51,4,move1,move2,move1,1,move2,3-2,3-3,-1,-1
66,0,51,4,move1,swap,move1,1,swap,2-4,3-4,-1,-1
67,1,51,4,capture,swap,move1,0,capture,2-2,2-3,-1,-1
68,0,51,4,capture,mobilize,move1,1,mobilize,1-4,2-3,-1,-1
69,1,54,4,move1,mobilize,move1,0,move1,1-4,0-4,-1,-1
70,0,54,4,move1,mobilize,mobilize,2,mobilize,2-3,3-3,-1,-1
71,1,55,4,move1,mobilize,move1,2,move1,1-4,1-3,3-2,2-2
72,0,55,4,swap,mobilize,move1,0,swap,3-3,2-3,-1,-1
73,1,56,4,swap,capture,move1,1,capture,1-3,0-3,2-1,1-1
74,0,56,7,swap,move1,move1,1,move1,2-3,2-2,-1,-1
75,1,56,7,swap,move2,move1,1,move2,0-3,1-3,-1,-1
76,0,56,7,swap,move2,move1,0,swap,2-4,1-3,-1,-1
77,1,56,7,swap,move2,move1,0,swap,1-0,1-3,-1,-1
78,0,56,7,mobilize,move2,move1,0,mobilize,2-3,1-3,-1,-1
79,1,57,7,move2,move2,move1,0,move2,2-3,2-2,1-1,1-2
80,0,57,7,move2,move2,move1,2,move1,1-3,1-4,-1,-1
81,1,58,7,move2,move2,mobilize,2,mobilize,1-2,1-1,-1,-1
82,0,58,7,move2,swap,mobilize,1,swap,3-4,3-2,-1,-1
83,1,59,7,move2,swap,capture,2,capture,2-4,2-3,1-1,1-2
84,0,59,7,move2,capture,capture,1,capture,3-2,2-3,-1,-1
85,1,60,7,swap,capture,capture,0,swap,1-2,2-1,-1,-1
86,0,60,10,swap,move1,capture,1,move1,2-3,2-2,-1,-1
87,1,60,10,swap,move2,capture,1,move2,3-2,3-3,-1,-1
88,0,60,10,swap,capture,capture,1,capture,1-4,0-3,-1,-1
89,1,63,10,swap,move1,capture,1,move1,2-0,1-0,-1,-1
90,0,63,10,swap,move1,capture,1,move1,0-3,1-3,-1,-1
91,1,66,10,swap,move1,move2,2,move2,2-1,2-3,2-0,-1
92,0,66,10,swap,capture,move2,1,capture,2-4,2-3,-1,-1
93,1,69,10,swap,move1,move2,1,move1,2-1,2-3,2-0,-1
94,0,69,11,swap,move1,move2,2,move2,1-3,2-2,-1,-1
95,1,70,11,move1,move1,move2,0,move1,2-0,2-2,-1,-1
96,0,70,11,move1,move1,move2,2,move2,1-4,2-3,-1,-1
97,1,71,11,swap,move1,move2,0,swap,2-1,3-1,-1,-1
98,0,71,11,swap,move1,mobilize,2,mobilize,2-4,0-4,-1,-1
99,1,72,11,swap,move1,mobilize,2,mobilize,3-3,3-2,3-1,2-1
100,0,72,11,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
